index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;noisy target;group;level-0;level-1;marker
3;0.7006993737088305;;0.7634568872376544;0.8535098671599366;;0.09601458585347632;0.36563567825993976;;;0.9049530974320578;0.40931681560985783;;0.1493856499853947;0.3157002286837136;0.45825102919240435;0.7046207354705327;0.5848665887164755;0.41366848720118116;0.04717497310825006;;0.977520416904138;0.4767301126454665;0.0;0.21903554675113882;0.5033439952266344;;;0.31100333339922026;0.6124146546743767;0.43410491744768853;1.0;0.24777711294137614;0.3159650682668291;0.7977998975946159;;;0.9439957243908578;0.6797383484967192;0.43933571565158697;0.44139283393763623;0.0;0.5350096764108903;0.4995812983543531;0.0;0.14414603335601545;0.2988380725076966;0.0;0.6334999723500934;;;0.0343365179919933;0.11261692076841207;0.7875618798038406;0.6178193287007387;;0.5841101097173661;0.49651710660588255;;0.5857061323051331;;0.9278689405811626;;0.5198468581266679;1.495392771250639;0.36341239935334096;0.5469379466581915;0.04667353533155685;0.17013155546329423;0.5286868539232118;0.9378322568812874;1.0;0.8562515033440673;0.4215499325768647;;0.9327209011346631;0.6458193446926921;0.16375337408972937;;1.2974456279846827;0.33193887300803876;0.0;0.8955164632366717;0.44271050675566975;0.3979184402656236;;0.22230116020141993;0.47052146772619186;0.5076647723138016;;0.5112385278606691;0.23260895478846827;0.5368243051202575;0.7507291103734715;0.9043801064481032;0.6573133498350194;0.12229814922997802;0.8040596489650008;;0.1780599904911898;0.5156762344404343;5;;hde-OM1-3;Engine;hde;
0;0.4770313907036251;0.4846236958046076;0.4251900462980345;0.5587253981220387;;1.1183096996004704;0.7777805396341322;0.4861666973157479;0.49359664720235735;0.36153492433518924;2.467043185635363;0.4867066349333537;0.5228933246387439;0.2915723676271232;0.561886718565085;0.38155930700737306;1.6857263406581007;1.3099626372737019;;0.8659276915336293;;0.5068186247204065;0.30903135875919174;0.3786611853526563;;0.8157979673350253;;;1.0;0.5751239809626917;1.4499338374238264;0.6707836159237183;;0.7459983798186288;0.4584694288867052;;1.613469165544351;1.8274205150071134;0.6851842924614729;;0.27657174604078216;;;0.4558616931649511;;0.6425291705500725;0.16143810249945914;0.49630949970993926;0.779699788509075;0.4152536293535654;;0.23940153928883576;;0.7397902519103695;0.7768978683837725;0.7500219370009983;0.4721119488176153;0.5015937542325436;1.6317565190657057;0.4324099949919074;0.40339742289402647;0.6380420784142878;;1.645233333841066;0.686271115909887;;;0.44107456024221403;0.27865234878960415;0.6481444485438517;;0.3675559110702578;3.2587731354381337;0.4390254352888345;;1.1976404420387001;0.6888448982435593;0.8723583014500553;1.23300066229358;;1.443360421250896;0.46476321563709505;0.297101548971369;;0.4979329575639685;0.5854813915886542;0.7311772798347571;0.4474538073338843;0.575267114239997;0.017067417299582242;0.6494821896994523;0.3403966982373967;0.644413722320185;0.6573527464342906;1.3472855428846584;0.3424456123033833;0.39498822903951414;;0.5550185987005013;0.0;34;;mde-OM3-4;Engine;mde;
0;0.0225215546487771;;0.0;0.9425603434618876;;1.1146918963238233;0.5817782031615005;;0.8483828225737646;0.5537133092134379;0.4547785188319466;;0.6598873945205872;0.3797374736101668;0.8068668379278789;0.04910707505098704;;0.44895031338771973;;;0.0;0.4165276633261285;0.6246393042924678;0.6701611432781376;;0.4526893036964077;;0.6532977918223063;0.0446858401257324;0.5960964022257969;0.0;0.3834313442993363;0.22579845708563076;;;0.6493621739575044;0.0;0.08671987824207272;0.4760127153609267;1.0;1.0;0.5885543921391313;1.881408054692986;0.6869781855843353;0.6839863087862053;0.7426717295032746;0.8795102565501228;0.6698651231725785;0.8376184827979773;;0.29395984811841713;0.5782240719222829;0.6600173769062473;0.7674689475529535;;1.0;;;0.18469850520177145;;0.10778378346374481;;0.449832518769525;1.3141212589270501;0.6418425197895644;1.0;0.2556402394307197;0.0;0.07612799727317021;0.5345890631118444;1.6690119093890519;1.0;0.020210478792666905;;0.5516619744244936;1.0;0.9352157204644138;0.06021444946088582;1.362591148661315;0.5947194170302049;0.2579652154344613;0.44142259863841976;0.9343899026278042;0.6567051193834037;;0.0;;1.0;0.4600123515367619;0.3541455862651837;;0.513913376213393;0.6902047137132071;0.8702962047233933;;0.7529113057781099;0.7145452263586293;0.46631718098930575;0.8121694033090596;0.0012661699881830336;28;;hde-OM1-6;Engine;hde;
21;0.3034900335494531;;0.36305810517052595;0.5947727840270551;;1.4908269825840417;0.39134186111983393;;0.5929636335314407;;0.5770708179537363;;0.13628667284078574;;;0.4689210817943776;0.4786038501465769;0.42887514488664735;0.27317794311203525;;0.717475397891766;0.465606147668604;0.07381993936742075;0.8866631427225129;;0.41687483885108806;;0.037791058743481196;0.8238527667243337;0.5184370719630781;0.08618967349070654;0.7174464431527695;0.38111144757158144;0.8105175208329845;;1.0;0.5032763394805505;0.5972943426371382;0.5005935992963181;0.3138702473601183;0.08128443086229771;0.5867774950141414;1.860524242664639;0.2185433041417953;0.1781915601538189;0.9450178757087303;0.2891939192274391;0.6538102305279089;0.0;;0.5909575176487022;0.9115810705096385;0.6936592707540904;;;0.4854904493351393;0.6252983544953454;;0.24948083789803588;;;;0.8467034073105778;1.9580447794492386;0.5521491433503958;1.0;;0.7040780763051784;0.6113766960491445;;0.5181132274950605;0.17538053766133874;0.6183405230152997;;0.5159111630813132;0.0;0.3723749543932617;0.33655013408979534;1.0;0.6149778440734783;0.0;;0.6821104985816256;0.6045078525559916;;0.39484147249536045;0.30287576625440144;0.6257629128545962;0.8245632372416145;0.8437450583295246;0.38734304130302544;0.21731496695604494;0.2572262170807653;0.49987841651658244;0.8459888070022658;0.1195645630084249;0.4443568753117204;;;0.0;22;;hde-OM1-5;Engine;hde;
37;;0.2370799106359458;0.582300893881661;0.45579806117957566;;1.6388463614619717;;0.3387865542235201;0.5583910912648533;0.5208938458589956;;0.5815159439582461;0.6623008673698455;0.5521852597848247;;0.3858637725460296;1.5058503005143618;0.6292200407775425;;0.5661098581587917;;0.07373488241538179;;0.6839532340682432;0.6886488623291646;0.7788702036262852;0.6260343164743678;0.7562327633426899;0.9311067235684708;0.5312879013179544;1.405710668769144;0.7160453041926674;;0.3527655422259709;0.5650389763133845;;0.13798147335463287;1.702389289705843;0.5238761340930365;0.0;0.2569430224316837;;1.1963783786802855;0.42484466310143804;0.5743048677614954;0.1669086324463068;0.6381765897295673;0.5862275956672452;0.7006506711924746;0.977018576586997;0.4263384187360209;;;0.7779935202362762;0.40838717314384054;0.19356634854217386;0.7656474420048645;;1.674689611139502;0.6448792935334561;;0.806814919774464;;1.7177768507691473;0.703471206602293;0.3594541877147648;;0.6462060971073752;0.3537140283913634;0.40762326186369635;1.8239562541712755;0.6213330308847095;1.7862712818100415;;0.7288909662227877;1.5837558679031671;0.6206296631833245;0.48283880711435845;1.5907100848350173;;;;0.016112223179729195;;0.03320826292582457;;0.2940378962113359;0.7592719685141478;;0.5757423406925424;0.6186464644606687;0.3981383465675723;0.4281169533945737;0.8098041108127642;1.513891822358789;0.4367027660271287;0.5091653707279684;1.430399672917469;0.7226907065965439;0.4578614910597618;54;;mde-OM1-4;Engine;mde;
17;0.007110610404292407;;0.5093726966864076;0.9620077623938387;;1.3938617329484089;0.48412224914818663;0.10126862004897975;0.503643461294623;0.6042731910236362;1.0962963862138393;0.6548113793495671;0.4415588534667796;0.0;0.5647105479425928;0.4320827667313147;1.1697697104607685;0.6531478356317868;0.2077014207795775;;0.15161918814666858;0.7173395238259699;0.4135894677633348;;;0.34460447895316854;;0.8566571518541644;0.5333651236369392;0.49934045259848875;0.1997005649810249;0.34797583604595217;0.8103081725828322;0.5492294478782465;0.5372171757252792;;0.22918561396213033;0.6622634423705241;0.492173704264177;0.24484764419726218;0.3557760758249251;;1.7566370488121485;0.40526477413856765;0.5457724307407626;0.6112728380639125;;0.11266845675785471;0.4500050665872474;;;0.42652039185432894;0.7105690576619501;0.8311517233196974;;0.47635073124007177;0.6627262251332084;;1.68222278590018;;0.5655726339556176;;0.17363191400037611;1.9602137016032337;;0.8396161422990874;0.30431064480173614;1.0;0.3025513826813296;0.3698472179437107;1.8038784218895467;0.2722886503594301;1.4892970656420157;;0.4120201372772565;;0.5491746782557648;0.7190240747784545;1.1301156927823732;;1.5789517937756008;0.5228707974637229;;0.404977795782679;0.3604162026806988;0.8609402704921032;;0.4980580887872028;0.7468472259547589;;0.34882861851851454;;0.5423817857235985;0.5147697680349406;;0.8356880311684581;0.9385626092701242;1.8913469812595027;0.336516371017439;0.6746320451536438;44;;hde-OM3-3;Engine;hde;
41;0.4660257691063957;;0.27168595139698254;0.34103279543870346;;1.5797702356774252;0.3642171417304225;0.5402263185370475;;0.4622104693441392;0.4562034007222937;0.4665683896588643;0.1894520113655279;0.5390137589095729;0.39341930815271753;0.42106596699200965;0.5737260430607704;0.5205869329922692;0.97716730292346;0.5386350592294518;0.24641578894280014;0.38071530611807197;0.4034771900824958;;0.6622224482702169;;;;;0.6527880107272473;0.369609081474374;0.34772594389723255;0.0;0.4475446090600661;;0.4363288355581931;;0.0;0.5044015786059536;;0.5223862959693406;0.3612729537288361;1.591384408535399;0.5447830916443864;0.47369431145818786;0.3617620125589859;0.7233330662025045;0.7682945212159304;;0.46014259697739074;;;0.42955275425232153;0.7463559849942004;;0.3995747077624107;0.6431492274227363;;0.6119080445638218;;0.4582787144340421;;0.3247737242515268;1.226578288267414;;;0.2726638129227631;;;0.3828730286973899;1.342212854610421;0.10017017030420443;0.17273507234711163;;0.5800521741558421;0.31116357179700654;0.6614064615679837;0.47608552986885944;1.4971447075270006;0.0;0.6235469512785459;0.5528724453134375;0.3661066620404924;0.3964470877539722;0.44936216684487057;0.6890370105504203;0.5047876459193474;0.5725493424967145;0.4748272130089134;;0.7136134537389774;0.7891642328317867;0.32567030765232896;;0.6244980325677577;0.20794375942763954;0.6179656623239562;1.6755677744581021;0.14827559456617756;0.5932993741948381;12;;hde-OM2-1;Engine;hde;
5;0.2718018723077633;0.9116974579903323;0.5353676928295504;0.8687721169138707;;1.2208530697189113;0.7725212384129222;0.038606238789744896;1.0;0.3111046092540338;3.0;;0.35837899725218286;0.8017631415053407;0.6588040338496115;0.5630919517622416;1.7070901509179328;1.0;;0.7618375086006836;;0.6060236866973275;0.10032041014193285;1.529083178250765;0.0;1.0;;;;1.2589070267597664;1.0;0.9025128370575064;;0.3455404819506931;0.00876806316757426;;1.3377979924009957;1.3204523700696114;0.7710670713536867;0.35482037014220424;0.2844608600663181;;;0.7861188027367734;;0.4707064555113292;0.5223330449287916;0.02834003669351661;0.8512526461294548;1.459196719164448;;0.2727582034288139;0.2367946101647432;0.5241161809759667;;0.46657632311669617;0.28701329117459523;0.7520165999880538;1.6854066824487637;1.8496253069724924;0.23839407087141656;;;1.4488305421224696;0.0;;;0.0;0.17156957334546283;0.24900933162674116;1.2712771480329035;0.3592907361062776;3.755200747967751;0.2302939266183611;;1.9454236684864321;0.017184537018072883;0.5613988006718531;1.6784054149305114;0.3372581150700204;1.5206352279755992;1.4981638956938208;0.6064718959399131;;0.5755996640526265;0.19894428902770195;0.1670492040422188;0.1657759369609458;0.5292871868675388;;0.6216886634652463;0.5261849070249325;;0.5271512163367899;1.313499890403218;1.877991633497416;;1.7379084282823225;0.11210705408576013;0.3971508469133645;65;;mde-OM3-10;Engine;mde;
26;;;0.7208555260809977;0.3397898416620965;;0.368267807694231;0.20827686136042992;;0.4372844920835361;0.7327829944399452;0.2798652527177444;;0.6374783045582116;0.7293782674652504;0.4332756687826318;0.5579719385088814;1.0;0.35504260174158536;0.12021126960640201;;0.2813457365323934;0.6077038551808613;0.12525457433957493;;0.22567910752885173;;;0.5864971659620476;0.3746819659892607;;0.0;0.26606136081632986;0.6176273541733822;0.6877033405703707;;;0.5295100708121853;0.5958732691853449;0.21957299259451693;0.3061087590759284;1.0;0.7555620325677131;0.6896968208249158;0.5556477692702495;0.5761617066770988;0.4478125956711627;0.28149682507671536;0.0;;;0.8744026559296157;0.6404353439997712;0.7207401404384484;0.39534248184352855;;0.03890708295599712;0.289855637107974;;0.3410354268461093;;0.0;;0.8892854265962912;1.6416211865023604;0.4501879036115475;0.745465730790885;0.4779668363328832;0.8469020513852934;0.3785927358187729;0.5742192814951895;0.47313686648703424;0.15190538293645203;;;0.8607408011631105;0.47983242320350655;0.7137319493083552;;;0.5801414764108022;0.4682773970692732;1.0;0.534106577904279;0.8800770119501578;;0.6443644416509636;1.0;0.6940634980992497;;0.27058892791132944;0.3223495051550725;0.6621149137989282;0.5097555476549018;0.11090817630948714;0.3596107303357802;0.43826636857858836;0.0;;0.1497953990861485;0.11223275840679424;14;;hde-OM1-3;Engine;hde;
44;;0.3547782428905549;0.21990065500954922;0.7141171978419856;;1.2667434193849167;0.5756318418933901;0.6463695810877705;0.6815594376245394;0.4640843526351349;2.6774866244103093;0.664748437243229;0.2145537943124806;0.20371626870622211;0.04088139530522536;;1.734770801266472;1.4045042866816573;;0.42118626918141333;;0.5829101974744731;0.32877350867813515;1.5566291137681398;0.3434875365324412;1.261602727875562;;0.6253853612457528;0.7626420351452403;1.4968412631182195;;0.8907061877800542;;0.2785183021717701;;;1.6524276225602856;1.2682089255599516;0.873421330488226;0.5612997076810937;;;;0.7709816898953743;;0.9625022548335062;0.3585805264344919;0.559338918516039;0.5803090041156812;1.261720002525245;;0.4043363730049482;0.23589888788487157;0.7684290529025066;0.24329427779006033;0.5271335911001218;;0.32539118519252347;1.6355911675750643;1.320761741512981;0.5587631162095514;0.430118542310476;;1.8185969362008523;0.4198544997207999;;;0.37167999399906715;;0.45836838953400305;2.500582100122765;0.850971157024543;3.324012160695409;0.8696700245940652;;1.43579390352419;0.4921126936953478;0.1744127210493617;1.38720937616032;0.938939052717153;1.4556750679290111;1.4982974595380552;0.6926623386000795;;0.3491146025891245;0.40538486299685966;0.2507628557881499;0.48246047201627806;0.6378165362638384;0.4532820491503932;0.7867226429216185;0.639630441095587;0.3625360317410945;0.3465558797670812;;1.394457808593037;1.7646541431228255;1.6043664917857985;0.8469801775668583;0.7837779955702052;68;;mde-OM3-13;Engine;mde;
42;0.8912009131891826;;0.6580013924810514;0.23099960488903998;;1.8441990613874437;0.3832045920383324;0.8287390424412114;0.5805560937519793;0.5526210421043478;1.3128169293746736;0.4109203786745469;0.4607754186929601;0.3899567869004521;0.6480216281496013;0.37253359503910943;0.7008725184754734;0.26854678376234686;0.7497628024706231;0.5554225385693692;0.7674144267189189;0.41822727278865074;0.5134030912882188;0.293325724530023;;0.2535739280369737;;0.8435358686012158;0.9409143828243666;0.5899398041786527;1.0;0.3699679208147591;0.573364505413409;0.2391710738874828;0.5021416966164395;0.46717713385229037;;0.3187029246749477;0.9762296479879116;;;0.711291758677049;2.0;0.20337640891728423;0.4414908963640516;0.6241015581510575;;0.4418544751855097;;0.4873009572459509;;;0.674257242737946;0.0737391113476591;;0.35541716511798727;0.5775787540512564;;1.8126330423412056;;0.7224998161857568;;0.0;1.7236690098463758;;0.8063511207276496;0.47867200926361514;0.847571780074797;0.01768241745850267;0.8080158323407648;1.6565152782656725;;0.4094785111291472;;;;0.6799426667703619;0.45891127948118005;1.6464736353369442;0.6134398166595747;0.743545925076811;0.44820289879674;0.5493099489226311;0.7084657624596253;0.8074672858584682;0.3767977423457482;0.07168076514631987;0.6096904752863057;0.5863721741041167;0.21644611631165883;0.10019362690017587;0.5788615091306666;0.22181764869418;;1.3316299224168113;0.485718124563299;0.0;;;0.8954117459531976;32;;hde-OM2-5;Engine;hde;
35;0.3956859623648864;;0.7488299875344171;0.5901979063726844;;0.9123902349267696;;;0.5139543046865156;0.2485941128103926;0.3837022875241288;;0.47251055440595996;0.5074653203115047;0.4511960766371725;0.11318307743907308;0.7304892198427384;0.6776585963289246;0.20258398870223626;;;0.47350131588627964;0.3055454586471822;0.15583092601573054;0.3726977617621188;;;0.9640345401984522;0.3309627503618853;0.5896838436159068;0.479017907197277;0.9152542189820305;0.7097440627316683;0.3622588267477815;;;0.6253721556089096;0.32189718118548366;0.6677664572059959;0.2901641416708688;0.46031094962519303;0.8312574691590753;0.3247115145551663;0.37133460204207275;0.28009133202919706;0.6274240202615075;0.5118418985470182;0.7637519003679851;;;0.2593588486870164;0.4641212109658915;0.5353178500736149;0.4233496935930824;;0.44081136341927524;0.19275738245421364;;0.33789633562576826;;;;0.33629118753411036;1.6430707920189342;0.13926939895823556;0.5705385202747975;0.009962364636654375;0.18810421054914064;0.4949190020233464;0.07811350134414839;0.4181689737578454;0.35884511747924674;0.3543734229157833;;0.834750069646638;0.5993079871068762;0.7734411810054117;;1.3512368813379565;0.17867892233378987;0.8212919565003488;;0.7864830165582425;0.27718732867207424;;0.7555185943082465;0.38373382154257796;0.3594557891899897;;0.5105039627743743;0.7097367868721675;0.5071013289379825;0.45107308129304563;0.2376188318575758;0.6606406038786251;0.5087419353347706;0.2977556033973458;;0.15984479593398293;0.5210189210328964;7;;hde-OM1-3;Engine;hde;
281;;0.7951089158988308;0.4091740481690155;0.4245962205132475;;1.6182508553695363;0.1047642374054773;0.49806903646575074;0.3130436791282911;0.40297467241424484;2.568498001983973;0.5444637827864842;0.20291137662561406;0.22967794794029509;0.7075356896391041;;1.6537458387338644;1.5388910013307686;;0.6719909408932437;;0.46950221982967727;0.663249727309619;1.6289817311748636;0.6693244206348925;1.0;;0.44431271017146623;0.35621142452756543;1.7102372793216327;;0.6371899926282542;;0.6378499669225113;0.4307289115634379;;1.7397918115079638;1.3282870150810056;0.40679876996426817;0.4870579334141331;0.3333774677968652;;;0.5722207310590842;;0.6806430028859318;0.4404969710109508;0.6062275828158336;0.4369402873996788;1.549669692516149;;0.5797045879777025;0.5947640709388952;0.6827982341215019;;0.30181116319281703;;;1.7295479841858943;1.5077857695908825;0.6361745470294609;0.5859143981384115;;1.3598824920069674;0.3560578880963846;;;0.6747750219142254;0.3963757768924997;0.48208150052132404;2.628406794369531;0.3581158723455762;3.454108190721969;0.3911737944620343;;2.0;0.4031094098779687;0.45767272480568577;1.7055142998199562;;1.1973462145269524;1.3311893694045682;0.3453916066299087;;0.2931817626094652;0.7922518534951731;0.6924544199941801;0.4618532055058441;0.427637175475675;0.5796447763375194;0.7580445835961261;0.11735666232667241;;0.44796990133650305;;1.4498879319798457;1.4126477094253915;1.4623771331827187;;0.5385944103347974;60;;mde-OM3-13;Engine;mde;
22;;0.729012502158772;0.2894338288085042;0.517903168853713;;1.6126082151875596;;0.7117473796375717;0.34956677058040725;0.3670373022653991;1.2800851222659302;0.8518497684463892;0.464023716373217;0.49032158008784243;;0.6339268337484373;1.7324090633626756;0.47352643280977796;0.6264442549707037;0.6429345164118947;;0.4364817588620447;0.6489447035080482;0.5817809563555514;0.9503217960290085;0.6122887410656205;0.6161057259742977;0.8095398368182932;0.9228818280447456;0.38095060877451403;1.833459678866323;0.8027310548833766;;0.7353213618915483;0.15097284810442124;;0.42901380198393435;1.5254937738769887;0.9887945850561966;0.8315990117979364;0.6534529262013179;;1.6866588997366043;0.325187347965301;0.20707748863748426;0.30225729146364866;0.455281492604261;0.607551966368387;0.6666768107636927;0.5623801423505278;0.6374659504629117;;;0.38936565319725946;0.3360106035927187;0.19372553561757383;0.5716116681729604;;1.6252574770863513;0.28840022522479947;;0.6012716374523462;;1.5558393334058134;0.3876368444680518;0.4411015499738576;;0.9022085410897873;0.7278914417724041;;1.8321658481386356;0.6232783571838346;1.8713273261593173;;0.7765327992745362;1.6309964203115546;0.5424365235373332;0.8538448291348512;1.5288300076447416;;;;0.40172751366854537;;0.2679708710861702;;0.6108059924503043;0.39761208123433844;;0.4841657146992257;0.5958215094628371;0.4871895119606552;0.869143017989894;0.6683799971738859;1.5050877713887516;0.5820521755832159;0.27363261022971813;1.0882275004911555;0.24530269244420225;0.6041185029822487;57;;mde-OM1-4;Engine;mde;
36;0.8115125999949633;;0.5010475194956675;0.565505250198828;;1.6377776718311905;0.42532007323079757;0.19274264349865022;0.32995705561958694;0.48496978444694555;1.9036628741608588;0.43822973178856844;0.0;0.2790624902886731;0.5029679115011281;0.7191529624812971;;0.868229904288726;0.6271128220359473;;;0.19572590674044305;0.46983085862834434;;;0.8905372181079321;;0.7796385647440399;0.8640276027086974;0.6251487328169192;0.567377104760649;0.9561322646504039;0.692598560040569;0.48283870265583095;0.4990233494447287;;0.6644569495308467;0.7732749026736058;0.6297554860889363;0.30179393063166554;0.5856755152433991;;1.6302285878109952;0.4536264363133419;0.42304621995342484;0.5413102958839389;0.7516706538672752;0.0;0.43845239686648657;;1.0;;0.5338097354772007;0.9875858496212395;;0.16483303832835136;0.7001627327040938;;1.682898007221873;;0.8390387543366202;;0.47638915474571863;1.5424970598437522;;0.5930360918874377;0.043616734602900935;0.9611449540151246;0.9821817659856403;0.3738668898477254;1.7566887891299128;0.21281860926805538;1.717325921253439;;0.3973493373241241;;0.8269766305787257;0.24079618913087866;1.409774300485593;;1.6335468903120218;0.3350473192076803;;0.7785773430862808;0.3599432936720085;;;0.01999247067387325;0.650590343490138;0.0;0.26361925149956966;;0.6054676412690752;0.5042113131442556;;0.7688330561423672;;1.7379290324649657;0.33856022156907106;0.3823546637240333;44;;hde-OM3-3;Engine;hde;
18;0.770355454730903;;0.8087609950825299;0.2547590564014555;;1.0475428113018983;0.3789407150487823;0.5208855935273691;0.7576562309237208;0.5261715710554423;1.6204525492910464;0.0701163314515705;0.9322635664662661;0.6435210480054345;0.5237727087911485;0.4643831376483423;0.4226133388045964;0.5024621036234383;0.5416767287584825;0.8333727138911466;0.06013282010745244;0.8418442662254922;0.9577143738174632;0.5659311356028511;;0.23955149840485365;;0.8020090874436261;0.5025189619099013;0.8928383573214336;0.408215969982651;0.5939089096248266;0.2214081447059085;0.6686133540668797;0.44797203333482327;;;0.5933885212060975;0.0;;;0.7145283442564497;1.565854259440719;0.6404134045344742;0.777438173743395;0.8040757067222873;;;;0.1549620386925462;;;0.7895595506870335;0.47906019148768547;;0.4634594705890372;0.7308107763236549;;1.5917526977662173;;0.4524458222629859;;;1.3436118717958818;;;0.8337293075326797;0.7420761148527225;0.5377470177239784;0.39999883005188547;1.1870871044757751;1.0;0.6521026591254498;;;0.4247696768835837;0.5145156740359088;0.2637955745352864;1.2594481718581616;0.5235070304201983;0.0;0.7678150306735352;1.0;0.42886914014347394;0.6756962779049779;0.9361666057680879;0.2346395189590772;0.6977409267873559;0.29848437889440715;0.5029592904506646;0.4467084078311306;0.3055705683685592;0.5224616309058902;;1.5472019585961778;0.47865557338355696;0.38857187870848514;;;0.4026334197547842;32;;hde-OM2-5;Engine;hde;
11;1.0;0.48923695356318;0.9021362119770172;1.0;;1.665801204337499;;0.8130821827933911;;0.753258531648998;2.3134028904493484;0.4218100840887522;0.42367396370203586;0.8355150520317314;;1.0;1.0;2.0;;0.0;;0.7376802915095758;0.0;;0.7362573716796967;0.733947729036539;;1.0;0.10662078249880946;1.756987830029777;1.100471722489576;0.377853294208309;;;0.1938234561871292;;1.31523193957979;1.706513892393442;0.6834953516523413;0.3446595736452401;0.4938963954682623;;;0.4756971584278382;;;0.43729739555350494;0.10648371778254839;0.0;1.5437349508138638;;0.3815331011705862;0.6649727265506308;0.7215903641300121;0.46697688965856066;0.3416497256504188;0.5402597481705612;0.655861432416221;1.3129064654043376;1.5508303957105183;0.4145414491705137;0.7097841506151358;;1.1016981674706512;0.42146508803144833;;;0.66138647426527;0.25099480824520615;0.42576274661623403;1.0;0.4832167642757534;3.3155105461112164;0.15754501097403278;;1.3873192648830686;0.3483866973320257;0.6397094586743624;1.9923321702676124;1.0;1.280034843144646;1.5243831227596665;1.0;;;0.4880447532185761;0.3922062761978152;0.6758288503438836;0.936652559642011;;;0.4617232428816793;0.04201348401757404;0.2714684540661229;1.2193039260828984;0.0;0.05881622687647211;1.3470709481238758;0.2062093060004574;0.028292490037991575;66;;mde-OM3-8;Engine;mde;
8;0.40268103465556176;;1.0;0.23235965266485525;;1.3444858005010945;0.18033077730659045;0.0;0.4336816858917311;;1.5057486709519847;0.4722098396994446;0.6794909699134745;0.6984539600803199;0.31627806035083933;0.2030287357841928;0.2870135310847182;0.2626005703391583;0.5169665663052696;0.7389562447793572;0.30811323008347585;0.46205582092270026;0.32952444150654236;0.493731584980563;;0.648447049274811;;0.5147061747687457;0.5662288185000584;0.49390579862795064;0.3721879840108129;0.4390350978009268;0.28483408134428445;0.645168858216669;0.9397218040697711;0.6991983332719485;;;0.42851909771177904;;0.792805857326658;1.0;1.6834037164377618;;0.7491813946746549;0.5043985007301905;;0.7002792432320576;;0.4052883073769548;;;0.9439944121956861;0.4801534724321414;;;0.884128603543103;;1.3947416732581883;;0.5895389873602777;;0.8058672341295576;1.5429568031156224;;0.5852949870911013;0.4065521601912573;0.7374572920912154;0.33675621185081744;0.7758263006759265;1.5521839871957042;0.26520142040570865;0.8363699887753185;;;0.4713252371420162;0.4469706087266787;0.3589863381824884;1.4507820585561255;0.7223795245303621;0.49744866600744614;0.4574808283810852;0.6562539235268018;0.5420083915336547;0.8881790911941255;0.6941778504261437;0.3130751519451402;0.41198628598470094;;0.4866071570645138;0.10043445142699314;0.2086719229112829;0.3838686043554671;;;0.672006067214409;0.707281698465566;;;0.49356886052517385;32;;hde-OM2-5;Engine;hde;
26;0.2989291509401666;0.35163528573686603;0.5672198863769651;0.9141173184066287;;;0.5735486144540006;0.0;0.2130513634291878;0.6752905442857402;2.0996353462943484;0.3762357894164323;0.8215679536500143;0.3552925541747804;0.6607448254945922;0.29148296741400265;1.4553020651654072;;;0.527637341013889;;;0.6605374222830215;0.9470437537786152;0.2918011115442465;0.5271219943913296;;0.5861962830021716;0.6981807451141675;1.6010513696803135;1.622081718970953;0.5324401312585728;;0.13301175939276147;0.3257679104735902;;1.2244856406086981;1.8114351990646211;0.5309630367953891;0.641670263154071;0.32856986652223785;;;0.3921427692111099;;0.7472978690358407;0.5034251519226304;0.6244204904698375;0.39542314330646267;1.3207116987945173;;1.0;0.5631963346827468;0.48645336471132405;0.8620227920509899;0.4935141843604256;;;1.6733221616823641;1.5854725145111976;0.5768685304654584;;;1.4345151732257242;0.5145185384381362;0.05520831995166353;;0.598417462801592;0.45935835863230573;0.5760863738841308;;0.8257643352424975;3.801411179687558;;;1.6650622942719147;0.14494181347728358;0.32468261306997165;1.3377409004478444;;1.280177051732063;1.4687871711324774;0.8242664347141043;;0.7623105082048434;0.6033630033779438;;0.0;0.18092126144864212;0.6168589764306778;;0.5391910741519657;0.6768768528160916;0.460951508380037;1.0;1.7553332202153877;0.8311168118128982;1.4103731200414185;0.42222232109765545;;63;;mde-OM3-9;Engine;mde;
