index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;noisy target;group;level-0;level-1;marker
7;;0.0;1.0;1.0;;1.0;0.40383661455491027;1.0;0.9100650797705013;0.7202125610122688;1.158888114447029;0.9038589017463106;1.0;0.2981245501009992;0.5416001329002553;0.7478556643650827;1.554902607797056;0.3392537526577168;0.44328154401739295;0.5639950630024176;1.0;1.7260436374052484;1.0;;0.34076740777627007;;0.3970178162621296;0.6358470308786002;0.4477879328893323;;0.45662097644377797;;1.0;2.308101847296888;2.0;0.6811193384044437;0.2147592308104318;;0.5617117019109646;2.0;1.0;0.6925005027485424;0.8113634586591014;0.31836801477094145;0.5846634869520685;;0.524475613254748;;0.0;;;0.4472062702040002;;1.0;2.0;;0.7710134795626079;0.8183598576873942;0.32620464132981536;0.0;0.8547802805066254;;;;0.3583941684124117;;;0.5743459774909722;0.15913636657936164;;0.3407617278187713;0.2296497256003819;0.7174281768644724;;;0.5685414053462605;0.5407204485676111;0.7012547497238546;;1.5577394949384171;0.8279743937920522;0.344210742754517;0.3712671781292717;0.8009990319408923;0.4497602231245331;0.7028806624416079;1.5031860618996848;;2.0;0.22329328022332742;1.5142317931085731;1.0;2.0;1.1537922388509918;0.8734412744610812;0.7412686514480905;2.0;0.5398818834272542;0.14699858253732;1.6993156731299979;71;;mde-OM3-11;Engine;mde;
12;0.3137830844609216;;0.569634926960668;0.8466704561452856;;0.6960582336150417;0.02192648925590717;0.25288378269339;0.35802926191721146;0.5391645436513558;0.6625233115146981;0.542228638592746;;0.5323903279734001;0.0;1.0;1.2321550189352029;0.0;;0.5609067159854298;1.5336532745806086;1.1631372764888324;0.9753200894197095;;;;0.49277189634152324;0.7060985577214041;0.08523398220181728;;0.14919505323521345;;1.6246755663194592;3.0;1.2150215187439328;0.20953589660619917;0.3023984205259568;;0.366143306892604;1.622281329643505;0.24784078906270482;0.22910835095067625;0.17866428758412337;0.3132613773140683;0.24283870484016987;;0.5001034695810774;0.32459228852694627;1.0;;1.2771070328171272;0.0;0.0;1.5332352987961047;2.7483990372598814;;0.4727436239602185;0.01369590895140208;0.23429627602173678;0.5059484976243679;0.9976246252230861;0.925658308956898;;0.5009005687560631;0.838336508402799;1.0;;0.37077501898382204;;;0.0;0.660038052752429;0.6663985847284866;0.16172010061528572;;0.20461194748893233;0.6932827607278322;0.48439251970311287;;1.0;0.6901380029043617;0.22224659970282265;0.5181621482779664;0.5777759829173225;0.3491196355431086;0.40913249120861167;1.9735060418205834;;1.0;0.3065643078514597;1.4359452881221508;0.23839800357171242;2.4709214856638213;1.5498801385236278;0.5811383337368394;0.4785188116724766;0.40938077716469373;0.6429992335904197;0.0;;66;;mde-OM3-8;Engine;mde;
15;1.0;0.3152298148133135;0.491279166513875;0.5372179672277276;;0.4574327191826909;0.14306808027466614;0.42819983148104146;0.4422028880406399;0.4157004108892045;0.5831440318261548;0.5780742327326379;0.3406302002429147;0.3678758673011635;0.672518454538921;0.47383095693156907;0.6769998362219819;0.2464221646591834;0.6963944319868514;0.7106561857344733;;0.7267864449450808;0.690565872649099;;0.6329088194512668;;0.699583359075231;;0.7893385699001614;0.47595694156071866;0.4587530255744619;;1.770251524029765;1.6116231521329833;;0.3757841509933316;0.9160557099309051;;0.1444151192003261;2.0;0.7482092385373308;0.31300045942881244;0.3765356204842539;0.42300790666788873;0.1550633638816783;;0.767329183646614;0.42458792142662966;0.6634273983835252;;1.3533993497386505;0.7322368184033082;0.3593115254707332;1.4766077201914505;2.224304448281738;;0.6293416368685306;0.34153223265106164;;;0.27276903662456276;0.11033410310556416;;0.3254194557398284;0.33111775353231604;0.39787103011979863;;0.47433800919155683;0.5288388510496044;;0.28502817418422494;0.6407351905696935;0.1668310325590358;0.9141575166285858;;0.31558828759671226;0.2609671205045187;0.6384868327935936;;1.2508454344884423;0.567736599521011;0.5621203486513694;;0.22817013092689994;0.7796019957840332;0.5118215936181821;1.5339833172592254;;1.3376348315283524;0.4348728537852204;1.6046375930135595;0.7206752870157394;2.562485881288982;1.5904737880747684;;0.45261062949497505;0.3572798392060708;0.6104288982937475;0.5798125696309563;1.6197879537867297;31;;mde-OM3-4;Engine;mde;
24;0.3008040104939714;0.7365620647204204;0.3803894222780182;0.5413717482134545;;0.18536842500703915;0.52267304659269;;0.6936007737180528;0.6213490517519598;1.7531845032694116;;0.4856254542666135;0.36765002173509576;0.7950499908223602;0.3730682705154544;1.5321449075590245;0.3568514949565867;0.594264203238756;0.3187773497187622;1.582504139305537;;0.3138531485339566;;0.0;;0.16642630506557005;0.7507579046451874;;0.4556712636072197;0.6286495938762405;;1.5796520577743374;2.0622014366846897;1.7570591676524865;0.4307773623148231;0.39547092847862564;;0.13189501488318087;1.4792624707163393;0.43174552794889814;;;0.3800682775510817;0.45598375290935783;;0.4972966163974276;0.028586265465807094;0.6600254524450452;;2.2432449139140407;0.3963272864543129;0.6157283676167674;1.1848080589392553;2.400809388626029;;0.1029978305901784;0.43052816936383476;0.42871239818749746;0.2661224188138426;;0.39079325789180136;;0.3421605072587493;0.42352365693580535;0.5727309759978836;;0.639010441551235;0.6758550943484316;;0.6784067052747381;0.779379583317324;0.3917519513827601;0.6361990706180621;;1.0;;0.5591158683769777;;1.7675011260671885;0.3277045053171872;;0.0;0.3386127140767542;0.46473165549975565;;1.5654250237841054;;1.2034630297734477;;1.329119364379503;1.090165022856728;2.0;1.3302976885912563;0.5525264823252428;0.511297582665531;1.4981252287933198;0.3928160762427895;0.24332396083909621;1.6766076388625004;76;;mde-OM3-12;Engine;mde;
4;1.0;0.7448692431066946;;0.6932160904635042;;0.0;0.3919557088383523;0.7003981705330578;;0.9929193080007207;1.0;0.11027871154360247;0.3573694557401547;0.13500731959445472;0.2953311823546609;0.5212136015404646;1.1689534272718605;0.16452878903522075;0.49233761323738273;0.9649673252272061;;2.0;0.4593875337503784;;0.6159295365569433;;0.6398642836664183;0.7166556387142274;0.32317665754762376;0.4025768163754385;0.5904994179760205;;1.4835340785139195;3.0;;0.7972133566838553;0.17787871246546796;;;1.3097101696106712;;0.0;0.8511448899047469;;0.1811539905473524;;0.5061607993179236;0.38610737604972806;;;1.743522219278653;0.2292305062923459;0.558923747237676;1.7057665584964334;3.0;;0.6681957486690638;0.8626236027022002;0.6756931530116699;0.8472916265740857;0.8138035190506078;0.9418300297787003;;0.3059160695476242;0.6252845899549839;0.46914703662561025;;0.973253235359557;0.5500730090139674;;0.8928073314658908;0.723792233978419;1.0;0.9432632507047497;;0.9011875213676508;0.2330379237337404;0.2364829344002692;;2.0;0.6997499801920369;0.8560235603773996;0.051876346128830575;0.7429796584962245;0.2906410567666565;0.3098573426016347;1.476979396355344;;;;1.75261369734498;;2.267186791587263;2.0;0.9298432567766288;1.0;0.7888482381142484;0.6795032591691352;0.19610250070995175;1.469884307752387;70;;mde-OM3-10;Engine;mde;
9;0.6349828257308462;;0.9959292824045352;1.0;0.49630028937713583;0.5777578625792806;;;;0.8161419625320977;0.3920621123327568;0.19176483514933101;0.019874842386888306;0.09883457017728425;0.41180169498976;0.6362848507201582;0.37368988779969603;0.32282866157209;0.7978141212481851;0.9702026453658952;0.0;;0.4222521733215133;0.6760397877604704;0.6334371522692873;;0.47377732064353506;0.4666018103443371;0.9863435889284757;0.8630848062906716;;;1.0;0.42208306812761204;0.5477626333215346;0.1445366418037591;0.12573215805096138;;0.2844968623169;1.4408065731077093;0.6819005498113538;0.687935022200237;0.9538506304788619;0.3676905630531014;0.6865377739499946;0.4530779859656745;0.4671636727791604;0.6185244527197444;0.5583114389469624;;1.4334873106354526;;;1.0;2.6541734589691632;1.3635681289724155;0.8777488396694542;0.49083033284003796;0.34966653915809687;0.5137265190362605;0.33046366718546455;0.43006720282929334;;0.5686584463047001;0.9362446602894302;0.608525974286529;0.5386120633877641;1.0;0.0;;0.4261235553531845;0.6081571384858085;;0.6175364154959737;;0.07509034291324597;;;;1.5125405526492455;0.22456840032235104;;0.26689741720091203;0.20285634891112878;;;1.7853789027313558;0.3637782373139012;1.9839283771117628;0.0;1.3912304243096505;;1.3736819326510386;0.5835438069237767;0.4646339192276316;0.12381427147114817;;;0.8159462238845608;0.5853558805472295;32;;mde-OM1-2;Engine;mde;
44;0.6007114814245483;0.9463884636084694;;0.6514737001502071;;0.9231264306815045;0.916842390287905;0.10100800217757436;;0.6140520125484737;;0.8288051719454647;0.5485863215514346;0.47458275622234763;0.29417557261773913;0.22227588041949442;;;0.8189844547536638;0.1276543016571008;0.46266433833762205;;0.7174348707738649;;0.3882501240471446;;;0.5752022188298489;0.28360778296354655;;0.44084317389501315;0.26573416380523474;0.5002973886881118;0.6075604289784489;0.740171506827867;;0.12014824667548696;0.552285870077994;0.29413397941614045;1.4095755633131304;0.0;;0.4337338974654747;0.8428133055517568;0.624396530984377;0.37456818526781577;0.5761201610931853;0.22744615791587294;0.2934773084371646;1.4635097496503278;0.2754016726246555;0.3924476117287021;0.0;0.5715457487237336;;0.3579219039563865;0.4256549900361743;;0.5872319729362729;0.36980453337570046;;0.5730615703031231;0.09917599704961576;0.6930566042601097;0.7868230731117394;0.47129563095095167;0.9371800428635807;0.9317952804898514;0.5929892585407185;0.7333063318478101;0.3490060629050072;0.4844869832072134;0.6041906496285571;0.5207269248022091;0.8401496320138637;0.7659043715467044;0.5128545130054807;0.37292196492579055;1.737332878072185;;;0.47254032345440294;0.5050611651597401;0.47289994327293294;0.33294711886437006;0.2197524694389388;0.31121758633271573;0.6990864076524332;1.5448443271809853;;0.38803392106749834;;1.2976937060570477;;;;;0.45957115552413497;0.8284468761126313;0.5142809373169027;7;;hde-OM2-1;Engine;hde;
141;0.6746771900522748;0.7052051085277692;0.5208182816253201;0.4069132878955143;;0.7009035925074927;0.3128183331020879;0.7046074249302167;0.5579408404877717;0.6284826207356077;1.5929649123360827;0.4366398091492232;;0.5533969018983581;0.6890468472172422;;1.6987430622158624;0.6737042995118191;0.5550680783464268;0.4529414906687549;1.3688720899697817;1.3790844378256857;;;0.48561221089688344;;0.3870104694447264;;0.540400824707884;0.4091785212778372;0.5758727841744903;;1.388273774199221;2.730277050560805;1.5247409071414109;;0.38840409083813265;;0.31370557930786874;1.4243337929089919;0.592469657090769;0.611017839569135;0.7417213732463553;0.12372313716848922;0.40263896680010747;;0.3737035814524038;0.6137287372152416;0.21436114022152783;;2.4771556553778415;0.4367557794003488;0.5147138024331204;;2.4246340325076936;;0.4984827758613128;0.7496621663137262;0.6361605904527775;0.6396235769809361;0.3348321379891267;;;;0.4123460287243723;0.5746229990881065;;;;;0.6826551355295667;0.356571117177684;0.8046815986524646;0.637446621914736;;0.4415400191200799;0.5353511028627059;0.5020864874585361;;1.438141397105794;0.38618653329300745;0.5700168862546696;0.31580924371586333;0.4459083011503467;0.417175731057942;;1.470222240883622;;1.6897834109750565;0.3099588549259121;1.4507451708172805;1.6582445561747443;2.4946607593620995;1.5076349625502181;0.5703339254480567;0.65882103895141;1.5288412867162198;0.44527322005422415;1.3264743131569845;;69;;mde-OM3-13;Engine;mde;
37;0.6475172304863818;0.37601551561246455;0.7907627732653993;0.8557251152661534;0.6207072136558844;0.18632597935396303;;0.5084224834708563;0.5458438962284204;0.5086475695595052;1.0;0.501200154128766;0.37547203842732285;0.8653623801240007;0.670118083203585;0.5605091941153628;0.4799319794220796;;0.1954610473695375;0.5410562403463157;;;0.48971941008662506;0.42680625186819615;0.6285752395457873;;0.6678613596114272;0.7065163177521808;0.37404656833311384;0.7529116938087134;0.21588585463824342;;0.7660655130439942;1.640416756486031;0.0597409460107269;;0.37818859579946823;;0.744197738714521;1.4404191656922367;0.2654943287672989;0.5848724418305028;0.15112251033437724;0.7670586075761402;0.6048862467135621;;0.6293500144619066;0.4628753064761875;;;1.481403311485186;0.40468775986671846;;1.6090027169374754;3.0;;0.1799978915379751;0.5208878049551768;0.8603852242656547;0.7998772685554306;0.0;0.6268024899412898;;0.6789509843681845;0.4296992019588532;0.6492661771967649;0.5724248956980044;0.35658475932396505;0.6425742467943072;;0.5905640256781713;0.9986142126565706;0.5027567570349118;;;0.32423213488725805;;0.43079195138755627;;1.568699481969336;1.0;;0.6095696254828996;;;0.8016607672744812;1.6867824382923668;;1.9109985392410138;;1.6263792063822335;0.5990325724474614;1.3208168021997118;0.28550579340814325;0.3637093053409083;;;;0.653844804195433;0.6199650003750706;43;;mde-OM1-3;Engine;mde;
91;0.8844177281604264;0.34256943754112934;0.36782185487188773;0.5226974776735965;;0.3201115649149455;0.6329888078891539;0.30974848417600215;0.3506468191861581;0.0;1.2230308847845623;0.28081894667436486;;0.1340355169517979;0.31987405236583605;;1.5492910068075267;0.6670289933072782;0.5829449048922873;0.36276983008606684;1.4758273380000193;1.5740127899926168;;;0.6785920529901862;;0.616248592679809;0.782517884849947;0.5517879351226417;0.7245750455977799;0.38204497621237155;;1.3407485948993967;2.506088021194148;1.4717506182659978;0.6433361233722562;0.4841607880130516;;0.9228126667498172;1.205790092320596;0.6941178889251352;0.4878199670940081;0.4243852258054247;0.309694049457413;0.56725763216688;;0.8099729592892945;0.44378454710937226;0.2764831512951225;;2.551000609894418;0.8085371518782466;0.49666805848858864;1.314276385602184;2.2371571146663816;;0.5442328081654544;0.7554006623508331;0.7002240084163343;0.21240440470279978;0.4842860526673643;;;;0.6870755810505839;0.33961321853277665;;0.6091300171303291;;;0.8916935809690016;0.7689159537582604;0.6072374118059785;0.37436017823447276;;0.29317484304942487;0.4218365658833899;0.6132663640562112;;1.1257106814518802;0.49995805293812423;0.484535253499046;0.6067526128637885;0.33308031247298886;0.5558069986447394;0.16420104766415194;1.386351729355627;;1.6626521158673517;0.5916379592220413;1.2842901402479932;1.3309229690824318;2.5655424735454533;1.7406947581498244;0.5367596168105992;0.43115396070867706;1.441280879146773;;1.4799831004959447;1.7933986009172211;49;;mde-OM3-13;Engine;mde;
174;0.7721345169291474;0.4270197477595383;;0.03522491384401375;;0.5621233044196585;0.5827794764718219;0.38589603981245585;0.5890908559255345;0.6352827395910341;1.53053233899717;0.4476502421388488;;0.7273642242296513;0.4838297963019203;;1.822225345826233;0.47108006200875474;0.7229356447063154;0.4294097488581188;1.05888854360931;1.2044520942328354;;;0.7292519385510648;;0.5219638795636252;0.41209391438999365;0.29354814160913695;0.6372913512136626;0.42249207864583144;;1.228655226690518;2.2558226653650593;1.3180242838546605;0.5889874027623928;0.4982248989825665;;0.7916560194747982;1.339086926682861;0.557690990816195;0.688604521899372;0.3916742942239602;0.42816847618318393;0.4064569692367543;;0.45451404439629334;0.35551001919429437;0.8942157599184254;;2.5616017274785685;0.6247206327036452;0.3145097539049302;1.3360102864033572;2.2394720554586804;;0.5845561006346556;0.6447570216351647;0.5148950581054992;;0.39198397460605805;;;;0.6118499528395029;0.5842417939191111;;0.41088802094642235;;;0.591274684949566;0.10135708813472796;0.3352092040947206;0.2866209045225662;;0.5469272107024244;0.7745517578826948;0.4291576617724229;;1.7626963735796521;0.42267646548093024;0.6737546864021795;0.5630533333995426;0.4795207922397787;0.5601312408133601;0.6725612875079239;1.2733674961341608;;1.3996732732245798;0.8087149582082187;1.7001075552427438;1.5599875791267928;2.405553563583104;1.5809209549952856;0.9034678622498117;0.7070227796533647;1.4060292499409;0.23817722063069113;1.0641093103363486;1.3546209952825476;71;;mde-OM3-13;Engine;mde;
15;0.6244446296767182;;0.5638957200780935;0.47048930276313145;;0.8061371880370947;0.23764564701352348;0.3131412471766708;0.5077738219607731;0.6258223656119134;0.3174639583250794;0.28702421753341995;;0.11667195823704654;1.0;0.19449365119363093;1.7243624260826538;0.7234228757340921;0.5539193011709127;0.5159418926664577;1.3974367384124822;1.0;0.40057851573385367;;;;0.42621642743561483;0.7153688071281912;0.6364615522189785;;0.0;;1.7419430462555097;2.6947352203007973;1.4748040781908243;0.2921467979670639;0.10944856139448182;;1.0;1.1915273297306739;1.0;0.6461991894381838;0.7658536969960221;0.41466133991118814;0.4287535517123803;;0.3791960365331117;0.1587850055770249;0.7710389050598752;;1.455784426183387;0.4933355860407265;0.5866581003222717;1.8286867413375396;2.2838484095905356;;0.29822033469537335;0.0;0.47723571686579896;1.0;0.4645454542686735;0.8180282619927186;;0.8148591341380063;0.6311178270349884;0.0;;0.6436149354506829;;;0.892516000913509;0.967938440855765;0.017370455731315564;0.5687288374058986;;0.6316276072086032;0.6249778074234978;;;1.4307278242498453;;;;0.5245393205264113;0.2486971516713352;;1.9191374252741973;;1.7193113450660609;0.6295639235605685;1.821687882138486;0.3062348420833571;2.369070313204425;1.6452101915748023;0.0;0.4463190209302061;0.6595326011869236;0.42842784834203457;1.0;;66;;mde-OM3-8;Engine;mde;
10;0.6357929786466776;0.11507251674353504;0.0;0.5494127722701219;;0.0;0.4163636878479233;0.7899692377637042;0.4421889890265483;;1.0;0.5237807789521128;;0.5309292649780991;0.9099949605650398;0.14099417235914083;0.5022460867960732;0.2974765873103833;0.8016345298196296;0.4140307353650712;;0.5355488587469047;0.4433214473407912;;0.8304844366069829;;0.34475629495875354;;0.47762394082165627;0.9861243028121275;0.3250615926888315;;1.496895761816992;2.502480215988029;1.0;1.0;0.380291506047381;;0.2516539215168627;1.6277434276092393;0.3495572819962431;0.2534215495544767;0.7003295956809229;0.31001209623254683;0.6750593605331852;;0.11410712504127918;0.4485079827245008;0.8032992380702841;;1.6306684229283714;0.47008509739436927;0.5366783509285222;1.2773812489517369;2.753628776032304;;;;0.8505115467416676;0.3147709868000547;0.7797206273740966;0.4211470578747984;;0.37103839171996345;0.9604012107196122;0.8396938996050203;;0.3287621095463637;0.3682359767777117;;0.5461438181757764;0.3192592680764007;0.5287763193955566;0.14603189840640138;;0.5192124500211295;0.6938367354989058;0.5553879392812245;;1.5878958205457034;0.5161298591039274;;0.4278408721427723;0.44597669909638454;0.45840467441459387;0.2908608131249526;1.5210494368879472;;1.1100857026586668;0.35639539999056796;1.5598773729172128;;2.051083770268309;1.232811301858683;0.5228218918573561;0.4548824941221401;0.71912641021601;1.0;;1.8316981718658327;53;;mde-OM3-6;Engine;mde;
7;0.24337944124441874;;0.4208692218664162;0.729587851375068;0.44989684740061137;;;0.7356663081018674;0.4866521059140668;0.37623493045728135;0.8759301539974318;0.10862448324805514;0.6274314662961742;0.8900651357986087;0.013684028000882167;0.5662028463125794;0.2777362132969755;1.0;0.5781335256959759;0.8116867659153922;0.19326262347432568;;0.6230638211873845;0.0010654426176520317;0.7381327425360898;;0.0;0.16742855447555363;0.418942244379649;0.9391124040926984;;;0.6381225166973044;0.5075974547519474;0.2207736306933546;0.3063324927403184;0.03484658915064494;;0.5033235247853749;1.5579334092386095;0.49497045827996494;0.8422521806760604;0.9011910669594194;0.8490657202143729;0.6703844686243664;0.67444423992334;0.8671443252050277;0.11021534300200336;0.7323416592381974;;1.5848841912812714;;;1.7113259703696453;2.4458991135603037;;0.29225213298135394;0.0;0.8582771968364876;0.9569372594361394;0.8576893383208651;0.5167376517741825;;0.6594872921025065;0.2979136634831124;0.40805943694668567;0.32667542479123124;0.49378007982219074;0.24508414701578227;;0.43127216363806786;0.5280364700383574;;0.430853880020993;;0.7154515315082949;;;;1.8908025296320563;0.4697745670441314;;0.8266653567109858;0.5087804403284645;1.0;;1.1771073925500617;0.21093918903024053;1.3916473571698693;0.7345991253143856;1.5853891208110906;0.38017472215897785;1.1437371575610018;0.783479367148798;0.0;0.15955226796200672;;;0.71199319153137;0.6349992719188156;32;;mde-OM1-2;Engine;mde;
22;0.34983802138154374;0.5573371947439514;;0.1185926207106236;;0.7835741336259192;0.49374460793596764;0.6679089863831502;;0.5404993588479692;;0.12853393443598865;0.2008567308859261;0.5400935692916934;0.28337528276390533;0.05279589051875903;;;0.6069557491607783;0.44245041632787324;0.46046011750267574;;0.5331490706488026;0.689254618146769;0.3651652416313561;;;0.7768294581391799;0.3203395820439357;0.3444783717301624;0.16273761446769902;0.6833642694434445;0.2486496788639192;0.6035377635310208;0.36878818355126036;;0.300617621905369;0.5594387328983816;0.2752903268168244;1.2409919466390655;0.7400882843492496;;0.4878972559169182;0.6819814892006457;0.7226325436390616;0.700453023479966;0.7675589990971384;0.6648119446201288;0.22355812459466523;1.6932674895928066;0.2055292816742741;0.5310693352595589;0.7249458025690572;0.0;;0.6260301031077068;0.5904949055720996;0.4252223498410698;0.20386327688363975;;;0.6453848394056504;0.7326392450344449;0.4243165312325243;0.4272375159778403;0.811040304467846;0.5321465533844243;0.5058691914851641;0.4549197918042663;0.08491108146632002;;0.46659106225284347;0.412310871716997;0.18008369918594053;0.5942381306469547;0.6443943240829882;0.7746594197984681;0.5855579163658075;1.7062338164741373;;;0.36172651183196686;0.9440850333818781;0.6483421120653532;0.47057364911957456;0.43996767693707844;0.971662952969275;0.7456758486955661;1.6177489531503564;;0.7736909784655687;0.1793695060949953;1.8688009661793208;;;;;0.4311374448988519;0.4009258214721876;0.21345937399710838;13;;hde-OM2-1;Engine;hde;
31;0.0;0.40049489351742745;0.4081223092088195;0.48814483167270145;0.877644642611692;0.38063346899315276;;0.24795022881819612;0.6851299273226268;0.40509052140914825;0.8756619566831234;0.6845545109732402;0.8394711855804866;0.6627785427767264;0.3913456191606504;0.15434032041863682;0.46288790809781116;;0.13883743465268572;0.43818061474077513;;;0.24432280546553908;;0.44952211665410924;;0.39643545848675865;0.7396043282508581;0.8151083563955024;0.27357445125560037;0.36931867165773197;;1.0;1.788781421231419;0.590644637853537;;0.4652678382421869;;0.5420151514307028;1.5458928858459147;0.4395870911779307;0.5301521983217639;0.5693753004130988;0.2767142661365357;0.6522062506181736;;0.5832534151006841;0.41608142686910604;0.2883146521827801;;1.693352202898342;0.19584198500125974;;1.5313915762844834;2.252273031620577;;;0.4604625092215859;0.4587524211304754;0.6194935541436342;0.5246265608605352;0.6351825879793949;;0.5478104240941579;0.3897946374882214;0.4888877296409545;0.4495928641747825;0.6476052378848577;0.45974040330684696;;0.7198603925954561;0.3687507648834522;0.22472533302029457;0.5325916378764142;;0.45124955337122696;;0.42385180932668887;;1.9862828524211669;0.9830229089137754;;0.7253863297227423;0.5759177544931352;;0.6104796253779401;1.455682195604273;0.44763557982445074;1.3946995090074639;0.5900618573122441;1.6904388333156235;0.8936153826320861;1.415532163968619;0.34797097050510467;0.30992524333610755;;;0.4136603634740888;0.4612989296674087;0.9676265955022844;49;;mde-OM1-3;Engine;mde;
8;0.08483106611166763;0.31016172910682566;0.9306316055904278;0.8740463048969501;0.45597458705142446;0.25372451134532814;;;;0.7313687241108272;0.41626525938446823;0.45465031704155423;0.4366272989608108;0.5195992211668169;0.29448571352608444;0.25547511659764677;0.608583993008756;0.563120569979005;0.6235316656361675;0.6129016366919323;0.6551407140331593;;0.09034551562487067;0.5536741706491201;0.16130102201814284;;0.7836859259338496;0.21055857081416218;0.3623953299138835;0.26513896903556067;0.0;;0.21254289412565172;1.4788881494203427;0.3608220106000485;0.5749858042815073;0.4708984049336457;;0.4747589334207558;1.2672805265301514;0.1101192012276026;0.7689017283318895;0.9089972680815567;0.869077498583582;0.6149750354289483;0.7034613731900711;0.29907740703811253;;;;1.2238255111494558;0.5253554371332522;;1.4079372870515003;2.4343584893212475;1.3782591460145799;0.0;0.6719640511070006;0.6882131427015604;0.6030280741105071;0.24530700511786918;0.8898663275067277;;0.0;0.4577680256155457;0.48397316261351103;;0.8802271840397832;0.5563013974577091;;0.5227549727503645;1.0;0.5893819824476038;0.732344353144702;;;;;;;0.6602619981639132;;0.5524370723762408;0.0;0.7511240093511515;0.24101958244531932;;0.25502585037270575;1.4309420512324098;0.8825957156926161;1.8912644790517321;0.8118512167127198;1.618876230215891;2.0;0.5269767851640148;0.17478471559875833;;;;0.8676811570127402;55;;mde-OM1-4;Engine;mde;
9;0.354423832725259;0.1564618557485254;0.486550342756862;0.713087204163837;;0.40056700288217006;0.42596731976231494;0.8194514192714022;0.9128794116230269;0.34213257661723273;0.3622259894006177;0.7048398539097488;;0.09168733466763124;0.7891691347540659;0.5544511519356393;0.45873406350719576;0.28401925315069804;0.6231700132933831;0.5704571371298763;;0.19415138554368538;0.3570278935484833;;0.7309242635518944;;0.44759953886750065;;0.464752140209128;0.9521555303169149;0.2049478248417834;;1.34805099713823;1.4960303399483665;;0.07691287964075111;0.251245403978926;;0.49026905255594233;1.8634721668329786;0.5661098142271229;0.494177366327292;0.7755631977359754;0.7365036505875847;0.7070236278103232;;0.22027785274520784;0.46827274268339075;0.39894103499884326;;1.794779053186815;0.4927000121602137;0.5121750759642993;1.2437539385612144;2.4153717340814356;;0.5085463497965662;0.7996836896603967;0.4309810427628906;;0.4787441586250782;0.6611335661095626;;0.4306870576753347;0.6364670649985416;0.5320912051677877;;0.7405564898931446;0.31639269369325895;;0.6475418869325137;0.26947757798235206;0.42423006945041014;0.6733419932576606;;0.1415236111234509;0.8202747386613027;0.5817105335946788;;1.2012817990257145;0.8452012251144364;0.9967626003917185;;0.4524041962322308;0.5189366178018858;0.4939398800632745;1.6609075050229754;;1.1930743724524042;0.7019255811378439;1.413562153264211;0.7739165921775365;2.614318042791755;1.678453384896664;;0.46862499278611675;0.27781146434524057;0.4134717666185091;0.28880745918170286;1.3467447883444308;32;;mde-OM3-4;Engine;mde;
189;0.6269558104058255;0.6251594165788802;;0.6086162926749754;;0.47612780049969955;0.49364891520430854;;0.0;0.5886719003669896;1.6866515230058807;0.2719982796911661;;0.8118705109469033;0.2401565440025314;;1.441100495010803;0.7662681917748089;0.48081010226085374;;1.2460152474945037;1.5381900727316355;;;0.20183436453085057;;0.7908548694021467;0.62989627140132;0.46507789689255663;0.6175829901816813;0.09390006960252176;;1.5059641380461763;2.5822968969028888;1.289419021409349;0.5683844824513848;0.5320623101953168;;0.16557765839499053;1.526193906739986;;0.5069847411903439;0.43732330024031807;0.592706094740292;0.5673004864306884;;0.41512057763510424;0.4870267641238857;0.6147757558823972;;2.292760109833975;0.5987923269802952;0.20713021804783288;1.621340207534181;2.256034594829729;;0.310191620942351;0.49722206783650846;0.5572638473950282;0.6276527534048263;0.4825795386946547;;;;0.5579280376522954;0.6055482506692454;;0.48814905443219486;;;0.8939805796832239;0.11635033748331676;0.5682730484261929;0.38784847695109886;;0.4033902477799118;0.5444215345188369;0.3881537403272695;;1.3955510513677867;0.3392597312328076;;0.21964341576817703;0.5973190138656096;0.3531642809336577;0.4050689437148451;1.4334025640638581;;1.8880814672982262;0.15780131809354667;1.7082762751304825;1.438223149996662;2.298277607412495;1.1571072371432296;0.5120254784614268;0.1498293478691819;1.4416431889680636;0.11083381870644797;1.5391274099050298;1.4348792372692873;77;;mde-OM3-13;Engine;mde;
