index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;noisy target;group;level-0;level-1;marker
35;0.44745357296514626;;0.7271558023789992;0.536360178868623;;1.0;0.2126702074621154;0.6225930047907996;0.32829356590399406;0.9649632896440391;1.6630492858701365;0.6191111651155272;0.6104147717200564;0.36242593703026255;0.5932360334647035;0.8969358457282346;1.8093806359376978;;0.28151562556666965;;0.47085240841933856;0.878697361212713;0.4375471861988117;;;0.5525069318472517;;0.4205947576019972;0.9484661312935023;0.8029526333190783;0.540666630533399;0.7594397317469863;0.40053780678035544;0.1284651351650553;0.7494182057354839;;;0.31076412237749085;0.5586428862407828;0.7568791712821814;0.39978662803064674;;1.354535688841115;1.0;0.3748262543231789;0.4022623162493477;0.43798310896280834;1.0;0.8187543146802305;;0.4700588574308683;0.6277924028384613;0.964327541647066;0.94221130560657;;0.31529287450499327;0.6667665369231022;;1.3360038523198283;;0.4062944531816922;;0.43299449978550486;1.913701532356852;;0.6713979438836257;0.8298135415000092;0.47790009060616884;;0.34189229039211705;1.6553988010200176;1.0;1.2373442948323805;;0.8310728911383105;;0.5799478281528679;1.0;2.0;;1.6027733634372634;0.6076283474639352;0.389432068689125;0.641982150270857;0.13955576567231007;0.6146707239067002;;0.14103052071428046;0.8850982066377907;0.4773895659855355;0.7193538138173855;;0.4544151502872082;0.5897450766250518;;1.0;1.0;1.8409708070501796;0.8444355528163343;0.3500243251800575;50;50;hde-OM3-3;Engine;hde;
30;0.6708884973966284;0.9660357974768022;0.6665706645364492;;;;0.38018001911420746;0.4464031428073072;0.6762348831613024;0.1727917354441995;2.1677092757377894;0.3922199915927967;0.7012599294184112;0.4838081090790448;0.6389112920846486;0.31622963623879125;;1.588599768060956;;0.3188351749592004;;0.9193289169964655;;0.008921258502588975;0.29406823198169735;0.7174477551837762;;0.7316322800736996;0.880674359044873;1.5603662361808315;1.784300143761671;0.6378636328189667;;0.010618434963407591;0.8836961807796867;;;2.0;0.35228456559418503;0.7926332965604751;0.39199323795336577;;;0.8722147603488559;;0.3069260271343127;0.5490820499102625;;0.7166391351385707;0.7275135160658486;;;0.47986380667389833;0.22374728737052366;;0.9287337037221729;0.3512585309647979;0.9720250872848096;1.8758187847297627;0.5756976855195909;0.6653210632436828;0.3729054516570063;;1.4690858798449917;0.47477497885763564;0.571369424356603;;0.85047098916713;0.9089186251348524;0.608755321834794;1.6751151355943485;;3.930591385801775;0.2510760761325563;;1.51914838942937;0.2880784147250587;0.5715745136072519;1.3443887780155777;;1.555019870860368;0.43571930516298174;1.0;;0.1934619120584373;0.5826729407247363;0.5948513348613509;0.45781610894177516;0.27399589870988217;;0.9148685830678367;0.7757895330081043;0.47881384032086904;;1.3727688494814756;0.44322255954897516;;1.7372454963466888;0.6165233003610705;0.5639525182318059;51;51;mde-OM3-5;Engine;mde;
6;0.4345840843631952;;0.08621028305348034;0.6750648634038536;0.3948643718596497;1.0740597469477247;0.0;0.12226834796240826;0.9016041753965194;0.31001003571806485;2.0;0.5655715882786052;0.6564347363703026;0.8144061904816914;0.3917106027207472;0.26385533949166334;0.3908907901834634;0.0268276048196681;0.7974013004619458;0.720544980839459;;0.24095493637218526;0.36905164325656664;1.0;1.0;0.23597286930008396;;0.43286595299258973;0.5110185820160321;1.0;0.022954168870271158;0.0;0.5552622231846586;;;0.79953165038207;;0.495224598709421;1.0;;;0.7959937441255636;1.484376737346421;0.7622593157704727;0.2780741431531396;0.45752535674988454;0.0;0.33737091856112505;;0.414207357596396;1.0;;0.6096340740940551;0.0;;0.21700522970397346;1.0;;0.43819110547466406;;1.0;;0.40960979992676155;1.2428223834446794;;0.6361266372479135;0.8062837751286999;0.859847442705731;0.5756365221127484;;1.0562596632206627;0.7030669806830259;0.485492260542673;;0.7098355597519139;0.5616852575185693;0.0;0.8106805706490531;1.5936707249281725;;0.5202959776291032;0.6449041554401141;0.5224810143294671;0.06690844634936159;0.0;1.0;0.7342132245637559;;0.6912763815897084;0.6711412299894307;0.5220041374625511;0.22660626965566114;;;0.5871513980731405;0.1207247604485611;0.0;1.9615903775611774;0.2674181436346146;0.4816606482186293;32;32;hde-OM2-2;Engine;hde;
30;0.3844369921491292;;0.1606020259904726;0.38511156293345455;;1.5491973401722503;0.5572437939644289;0.4850365100909844;0.45669629835978753;0.30720304216808203;1.0;0.36168165358792476;0.3980428300916797;0.28237749612076996;0.6582484657809118;;0.2836693734588349;0.40229274923835096;0.798378794604951;0.49415400788493336;0.772934251605861;0.010954569559874802;0.40986588682353103;;0.6571835634076858;0.4298800968303504;;;0.3359697208338783;0.23614693870051465;0.43477798973389753;0.3896820662798155;0.7604699915932316;0.5520702633402986;0.576088316820273;0.6990727000040041;;0.39464410611502104;0.9241477888280951;;0.7778380232284464;0.5402140446238561;1.8836700710326422;0.31495327276476637;0.15058491149138423;0.4341365059665513;0.04742467717197716;0.653956800113131;;0.5769754297788834;;;0.777834891543102;0.47957900464321673;;0.6078180187087081;0.6074739922367492;;0.8746978420080079;;;;0.572950726275728;;;;0.41039942543366825;;;0.21834884587998535;1.7103982856971407;;0.3797142450800208;;0.22466122910811226;0.41612534079003904;0.5736683413449097;0.25622546222304043;1.3722061923180404;0.7621508562830965;0.4801805688021441;0.4630926836910097;0.23679017650918013;;0.6207114696995708;0.1544514096952881;0.28859237556732303;0.489300729809867;0.16036403194985124;0.21188036977763652;0.6713629474364721;0.3279986603790345;0.6888386874580391;;0.21711336215513238;0.0;0.5701834596909554;1.6393053445701018;0.44238640721087036;0.6905008227215382;23;23;hde-OM2-1;Engine;hde;
75;;0.35904130257993877;0.5083764250816051;0.6924980031101816;;1.5681350320499143;0.25571856272024535;0.2996706647833468;0.3325852708336413;0.2984466709953137;;0.5382955629213145;0.5134030951817464;0.5684828252561102;0.481533374547333;;1.6283644230113778;1.451462302663927;;0.7020401465729933;;0.46346868366573385;0.28151005499996945;1.6165569897824628;0.5607652047425985;1.9052932049576263;;0.14739290636774272;0.43259903797070903;1.527870160246792;;0.4651981117696083;;0.4011823638275926;0.3072559574211083;;1.5226528939308086;;0.5196208214878374;0.5963292939267669;0.5177354548958975;;;0.5176213714301003;;0.37070361094326965;0.4755798582073726;0.6367088746027016;0.963617205550932;1.2918550529239932;;0.3180573734114258;0.5960088702651984;0.9535615464230607;0.31314021752839916;0.33482620479166825;;0.5906013279313584;1.3678495817160192;1.4392226561637878;0.2615174232357977;0.5097824291407935;;1.7375532832250848;0.39939518114640343;;;0.6382184007560208;0.2807473940631098;0.5431138093406078;2.6628152033210806;0.4366428510168022;3.262233297809245;0.4172284440166595;;1.2700334684513077;;;1.3790820279540192;;1.0927928621750964;1.6916291102392305;0.8456373890902479;;0.7468063479943944;0.7116499238017875;0.4144324777820335;0.3450351315831925;0.3991006609088711;0.5952668586731689;0.4965150199321703;0.6917927719052313;0.5277219818531326;0.3209298518637896;;1.5680556667139898;1.4663697916878982;1.0984568682117974;0.5127662149087093;0.3426014777039398;65;65;mde-OM3-13;Engine;mde;
14;;;0.33592628472209635;0.7799859711805182;;1.6392549093177708;0.5359580966107876;;;0.0;1.5652254915437847;0.6548627673191564;0.536625038364452;0.0;0.25324559983481526;0.0;0.1635709239365523;0.38336099245301086;0.7960605045425513;0.1559163314315332;0.1479299211760448;0.46912512814051466;0.39655354242797713;0.9190461222257409;0.6076252393408127;0.9581221029768074;;0.0;0.4214851739053005;1.0;0.629255552937354;;0.2654435576589126;0.7005438635956271;;1.0;;0.35836841139855674;0.2730550124396259;;0.23083331496935514;0.6557985954363025;1.6615975307223372;1.0;0.3675400199456735;0.30459894284782263;0.707642638250383;;;0.6840904368124682;0.36282195296010034;;0.0;0.5556963885704755;;0.9340654247395928;0.38308896628098504;;1.1782895586932;;0.0;;0.2568385036041198;;;0.22016940520674813;0.4966271795241809;;0.28575065427940965;0.3357276194590888;1.9458289753597326;0.4770310255087163;;;0.3154819755342796;0.3907972103078934;0.3216280103378139;0.4362570109275862;1.6837788988057631;1.0;1.8466214055931618;0.5687229519619433;;0.22577245358886222;0.4135165461087961;0.5892851914144195;0.17014125533600952;0.37603702154169205;0.2360344773725194;0.3831058265013274;0.8569608167311338;0.0;0.641454784999836;;1.6031031212901241;0.29346299305076795;0.4582905048248976;1.5392167121979117;0.6384473959032587;0.6162091466287801;47;47;hde-OM2-6;Engine;hde;
27;;0.8004906493117673;0.17886342438652258;0.32110229693399084;;1.6093548902010015;0.4374419584884678;0.22454462859842714;0.5322009170318975;0.7335271558266988;;0.6211907997064828;0.1664813040477515;0.5342458924001466;0.6273744819593965;;1.5159625707652733;1.1566961630635186;;0.7488923564725065;;0.5186303499193454;0.47840404207448706;1.7186640191744909;0.7032188446377189;1.7158636028737044;;0.11776206603130994;0.15643907249144803;1.4524101709972606;;;;0.22418564335482982;;;1.5254542588025277;1.0913650313765753;0.6875557599378451;0.7457165985241272;0.39692438718706397;;;0.49183015624465515;;0.4822074442338135;;0.2886663587702686;0.8625005522091813;1.0;;0.27527015335693916;0.37061364251370404;0.5259840029101742;0.5765334622891355;0.3674551384197633;;0.45702949014298283;1.4747698966058476;;0.7818250681318611;0.12333428249196002;;1.8820528853022207;0.08347292856109235;;;0.7870212622195708;0.46165752864596676;0.47025145570297516;2.6475660490155435;0.25945852212100645;3.3084886745782454;0.4722452734929998;;1.853847775128721;0.2501398546952814;0.4527969417260429;1.8166250255405538;0.30613840642545;1.5353576364653263;1.6781727437465674;0.35768543288361804;;;0.7283996218602343;0.5134201898565474;0.3442712656510857;0.7292633406008626;0.7371432777513293;0.6428001649725853;0.5962885222814579;0.55199312582626;0.45633365231545137;;1.817133933206147;1.5300424488568627;1.234482285108677;0.5044720734053113;0.5825344374144965;61;61;mde-OM3-13;Engine;mde;
8;;;0.3806940976307738;0.6900048083143792;;1.5925054684640312;;0.7197173733977541;0.35068042506779296;0.0;1.4293297157998408;0.2642989190734479;0.2419483445877655;0.4862583188051813;0.9863975095565366;0.5404337927803428;1.5898847917705905;0.2267974213203479;0.2706376477425562;0.5613802633871581;;;0.27792724017507786;0.46553397263833185;0.6834346572360328;;0.7903750421204165;0.46246022803262415;0.8527947134439043;0.15859608970306627;0.1848495818694606;0.6277732310005208;;;0.9052576885894198;;0.4428176431859403;1.4995839112941376;0.6362491269718957;0.7204925344772574;0.0;;1.2812195715023766;0.3335794309640879;0.37931378117528614;0.8508333042872505;0.5703520603638342;0.35216937063619475;0.42023610291584224;;0.646813107973577;0.5269352082728532;;0.4971271177436924;0.36268490728208286;0.5077816754423464;0.436650000874907;0.848315088456365;1.5181110385763135;;;0.3982096854688221;;;0.32851926796694864;0.8660763772456349;;0.78568322801901;0.9005993788681784;0.34265309556436063;;0.3626536156323812;1.4196164569636633;;0.26707717327190733;1.7318180199267412;0.49387166931770193;0.693082066673255;;0.446183230502259;;0.5079304719525667;0.46104953647051117;;0.45804674923136607;;0.4668222538045451;0.4845877884422822;0.2998205487266507;0.6874742271415691;0.5129737833310597;0.36430172882876444;0.3619321235839854;0.8102035199618063;1.7852056307954103;0.4419496433465038;0.22421456845547447;1.4286261576678134;0.5438082690732022;0.9895216351351508;54;54;mde-OM1-3;Engine;mde;
24;;0.45218668651723987;0.4058149772256142;0.5390423420200954;;1.5336221924173246;;0.5649937040481234;0.0;0.558445030342886;1.6023037962853264;;0.3480273973985393;0.8164020885516313;0.33231641934830947;0.19252375796174134;;1.0;0.6747944425983726;0.7836389158086557;;0.793404475316932;0.17723463115402266;0.5466626910382156;0.8671593767601797;0.46992828424572436;0.6210461603663778;1.0;;0.0;1.0;0.26451453932121144;;0.4988720537597319;0.47576347124973734;;0.6190746992056265;1.5362607617075792;0.523610185746464;0.4829773125831397;;;1.5124437497505254;0.6730983344459255;0.22641158024703387;0.149022948345954;0.6379909762355667;0.645254756444197;1.0;0.6560607613399144;0.16930166032449825;0.5401956251339856;;0.5022518062140289;0.3939698346526449;0.1719696889351698;0.3161401117320248;0.35597139301285996;1.1753640563091314;0.18516208638964912;;0.06764757229274991;;2.0;0.4967018486914156;;;1.0;0.13978059478161942;0.7450799224637658;1.1372724799298843;0.08095782333728051;;0.6957901107435057;;0.43609678948149644;;;1.715410168085358;1.0;;0.29489221779466424;0.33921794138186906;;0.07935001583882735;;0.7642716747993072;0.2151651042285867;0.18311559223711577;1.0;0.34257793709377027;;1.0;0.7759838712346402;1.7050536984679636;0.7001019582931551;0.684680724031936;1.406045948716344;0.6563812879069743;0.3823994370665773;34;34;mde-OM1-2;Engine;mde;
3;0.7247433237782908;;0.0;1.0;;1.5928791609885846;0.6078708941502018;0.5210682468393638;0.4666109883467308;0.6023267517466624;1.0;1.0;0.5598815644240763;0.41103316457477657;0.13951170863430995;0.0;1.0;;0.316468100823009;0.7815620865228999;1.0;1.0;0.41068175162266946;;;1.0;;0.3072491476369286;0.42321853904631207;0.4448539926894389;0.3366693017865923;0.41302668007193155;0.9869286352447662;0.7440037769293071;0.35669282969495664;0.12444575404532049;;;;;0.0;0.5653321757628954;1.6150484376390608;;0.3052466093662245;0.002153570038005467;0.7301255579893372;0.0;;0.059907425812722646;0.0;;0.609469877066981;0.5398243571666251;;0.9591244396741514;0.7743655261488144;;0.7209161488479755;;0.3583675233542073;;1.0;1.7045303809693273;;0.4555491350907;0.6990792783947558;0.7248218923976024;0.6644976228950065;0.46293275541902723;;0.34802758586266724;0.15655606097989216;;0.6577374663310769;1.0;1.0;0.29563710689093015;1.4066259616263315;0.00832049712547645;0.8552330369453747;0.7069136657914133;0.0;0.47283114696081624;0.0;0.7035203198734069;0.053990758528406874;0.0;0.32001391007569974;0.025852432678378227;0.0;0.7479880996303195;0.0;;1.5375385236463623;0.9415264203502424;0.0;;0.39452651688482415;0.054659478265338415;34;34;hde-OM2-3;Engine;hde;
37;0.5569559368986946;;0.42294094405117605;0.2841817775775108;;2.0;0.6910051756670521;0.9366458861855335;0.5171201150242429;0.6497435847023454;;0.4117028588355499;;0.20084723540849297;0.7788178563541311;0.5692528133012523;0.5032249517111269;0.17220214066235223;0.2139914187278203;0.08098624358837293;0.4444346368514324;0.2720098531657287;0.46239138270286767;;0.6895035005618377;0.20164794362291477;;;0.21398017301932157;0.15343033697692507;0.5224924895671391;0.745004548337736;0.4803718995589035;0.39463768649044023;;0.35359042473946567;;0.4446638150317729;0.9951362820806204;;0.3686590790264246;0.35280289294726375;1.5166948129296782;;0.2533155344332492;0.32865912340435677;0.5366137609117702;0.4432053128563228;;0.47766805381690386;;;0.623098772320907;0.2052421102842563;;0.5715948093500189;0.25972808206272713;;0.7475033300592164;;0.7755900426514185;;0.19871148164861285;1.263103368856917;;;0.5861030593980598;;;0.25786112953117774;1.464157169281734;0.832386601820983;0.3110090417691591;;0.4912083115745384;0.3974665395149984;0.38951615744364104;0.7780172776290825;1.504915381955577;0.49364675447599293;0.26228510810251676;0.3134259117353703;0.3553521135998204;0.6191669457366639;0.7360215784117806;0.5465108829231069;0.7134235120690302;0.5354842043034138;0.6775356678447935;0.3638302060217776;0.6063101315777527;0.6292537700668039;0.5991888233688399;;0.46793963617723505;0.5370235463309991;;1.5210596885709498;0.5238186656794972;0.0;5;5;hde-OM2-1;Engine;hde;
135;;0.9631618551594614;0.2159775900456094;0.5900327675477677;;1.614109520167875;0.5486899858619007;0.3855371027740954;;0.49693750233559103;2.469873285322889;0.4235276503629272;0.42731623973456834;;0.3491340025361482;;1.3741478318226985;;;0.5485924813091254;;0.5684677105803548;0.7055987626509868;1.884141277375426;0.6167434172889935;1.4185346450548677;;0.5983367956743726;0.3457541012772705;1.7574931708167398;;0.5457858475631525;;0.30300776340857594;0.5944728897855369;;1.4300496205654272;1.73264021270455;0.5915852902190811;0.3388270803796909;0.7410285189119127;;;0.6120400157661654;;0.246739163752778;0.1775957857216857;0.7601408647252513;0.5204848123754054;1.617618021902116;;0.30840321688754474;0.5493330786226952;0.4310642531617207;0.2754001033336315;0.5366977739081378;;0.5960808762344936;1.6276097959316653;1.6709007593161926;0.6908724718849905;0.21940891478893249;;1.8050814811903595;0.4757757950459572;;;0.39574505634980983;0.8354990477688012;0.319352450597706;2.2585093523024256;0.3979198314742774;3.496665524822464;0.1657632175433682;;1.1614256760289359;0.5167816253619799;0.5908868326580028;1.643361030529042;0.36557189622950753;1.5647409479667556;1.371538771865309;0.6810821978564945;;0.5677945502452297;0.7737480242038366;0.626026040392406;0.5849659654789393;0.1948566499255386;1.0;0.5197510951495994;0.5402662002008803;0.21789073418076416;0.5337957599030205;;1.3734774794407834;1.320601450112533;1.4428697097925376;0.5683351246184493;0.7380487691657851;50;50;mde-OM3-13;Engine;mde;
7;0.10149946879987112;;0.725252140357094;0.693465412042415;;1.4804223035911577;1.0;;0.40650033909203664;0.6719466387462714;0.6021728065491004;;0.6399108038487982;;;0.0;0.8167959359104489;0.9760582150757062;;;0.8188118678425255;0.0387917714888802;1.0;0.6508130380922736;;0.9098945591771375;;0.7021823277415014;0.5664658864303785;0.3510821073233486;1.0;0.7292299593740786;0.6166077838488901;0.5667888561086003;;0.6668234279373463;0.25381823826488176;0.7146610981393041;0.1506725517955222;0.34759167141756464;0.17087460645563488;0.5798859136251944;1.6820587528950213;1.0;0.12097496529722798;0.38512016005922306;0.5677133894240343;0.2696540459718648;0.38377316874596706;;0.0;0.07413199505311785;0.6989230348734116;;;0.9981795887473314;1.0;;0.5538223803477326;;;;0.48745615935681363;1.8990052064582021;;0.6696656166354895;0.5092516450639648;0.5729818571812192;0.20427410351250663;0.8597718461456587;0.21820241179500524;0.27272128746368735;0.38324699213127006;;0.2692361655447452;0.6110096506705086;0.6005012496676281;0.8861202757588628;1.645409412910728;0.5591803072934453;0.6099573492205549;;0.7922171953844805;0.3969246395586011;;1.0;1.0;0.31628761685413537;0.8637192638450734;0.8312000194612916;0.5941439709467754;0.683084130239288;0.3088381797872593;0.19739969110409822;0.6876192596642459;0.765475655857266;;0.431960807778523;;0.3640661341237119;20;20;hde-OM1-5;Engine;hde;
308;;0.5280857310234097;0.6189359094789755;0.5055978339404934;;1.5592004457018653;0.6091399983838017;0.3686170163616236;0.30505809082944835;0.6885140075586489;2.5265343744119244;0.45016302438450667;0.3687922434844074;0.5874639915467408;0.5814086312695385;;1.6869194719859646;;;0.6152085761988934;;0.4672892599605041;0.5460194627521251;1.6897572761778004;0.584442731107862;;;0.5630312091408383;0.473612733141809;1.483499355872283;;0.6366958231121788;;0.4652561731502049;0.5448216386287048;;1.613220112511289;1.4112429731609806;0.8275457840738007;0.9266763220230342;0.5402277906953475;;;0.46484807622048446;;0.10926710225729602;0.5875527747375032;0.5220137119797965;0.5967726596654684;1.250859366055674;;0.338899148643853;0.5832221612747164;0.6933178886461868;0.24268980764510412;0.7233330080699666;;0.24239595762740257;1.3136718854970388;1.8199818440670268;0.47605226982968674;0.40869093662038253;;1.5083755032266861;0.3615002229924055;;;0.6440236860441342;0.7626330384586657;0.7292694747779936;2.8427262796179447;0.2741252392207315;3.779798810394895;;;1.4570755456880666;0.45918521536430307;;1.5674729691290041;0.15572101273813382;1.606504286559753;1.0;0.22254932721117945;;0.7292794973439122;0.6506058672178132;0.3078541481072019;0.6985413600376968;0.5408200844238327;0.5490016908234131;0.6278805620510289;0.607922531835298;0.39417780909459815;0.6890469352946887;;1.711210811894174;1.5391867627147389;1.3242705866453666;0.39521646101529273;0.5173721332195255;49;49;mde-OM3-13;Engine;mde;
4;0.455392400808546;;0.3288864363030987;1.0;;1.8297831848697794;0.0;;0.766281718740498;0.49632154755123287;0.2931610272113826;1.0;0.3405355009407673;0.5487852138179132;0.6901428080789669;0.08180140345348733;0.361167320630957;;0.2901366174029526;0.21030826929903457;0.10027254594101585;0.48460544592949745;0.7332846701846863;;0.653611124608563;1.0;;;0.21977498366422016;0.3313773169802842;0.11706030284304177;0.7774464584759367;0.8807978705329221;0.5445372695601939;0.4655754261075413;0.46392034043381647;;0.6375598949463487;0.5526677640073324;;0.2701325628538348;0.7492233332429424;1.7581653052777253;0.5387037844697198;0.20957896719467548;0.4475889227354174;0.961839799733671;0.5597194567389121;;0.4397369103307437;;;0.7769879820838286;0.4185957574318704;;0.2908803264440402;0.4598493561359059;;0.5819596096239855;;0.26027036668908854;;0.44367465615402485;1.397583458293659;;;0.5152126162904728;;;0.23589746986069504;1.3420358679869786;0.1743044977144478;0.2155886118788511;;0.3453520111054277;0.20086206748196683;0.6001162058522403;0.8606113007946337;1.698137219299451;0.42618369102505316;0.6108513847611997;0.5676249875243699;0.6198885530849717;0.0;0.3991749022382238;0.4679024452091148;0.7000693493890395;;0.7467962194834389;0.5695729643730835;0.5527459723986258;0.8383665296285445;0.4404152085247987;;0.5691116008273606;0.4862279688784955;0.20366274818214644;1.304014874225982;0.6679783383431985;0.3514350903947339;5;5;hde-OM2-1;Engine;hde;
49;;0.5719268488197522;0.5648399840469391;;;1.5313471291149845;;0.41236047615392246;0.5084891111605534;0.5473945170117327;1.2806953037296414;0.35275661739609493;0.8873037320022056;0.4711493038698037;0.7176009488660123;0.1814477828316161;1.4817121678867524;0.17743336788980207;0.6171835341234492;0.6370153760064408;;;0.6450321657546385;0.5453439185561281;0.307490065297617;;0.5972794990778958;0.40414569638566444;0.13692215283266412;0.5698500505436573;0.2961609309075791;0.32772737914460043;;;0.612181523904096;;0.4990556174668016;1.9753346503350775;0.8357722797243272;0.17387302945840788;0.5635991789187432;;1.288000287828453;0.26982698424943846;0.24897259970587496;0.4762548660756277;0.4127501683520333;0.7004566747818162;0.8377640279615675;0.6200710099186053;0.6187302246866464;1.0;;0.23818603455470053;0.8516243645061935;0.196836831763336;0.6012123038928169;0.4470155560567197;1.7148602933330235;;;0.5552255575223177;;;0.5732224676623978;0.419778997669905;;0.7736824693676765;0.3960795352415209;;;0.0;1.5071450407122247;;0.42448176801428145;1.5504945794961063;0.6022333306501044;0.48475442011486697;;;;0.7217031536872608;0.17998700908585838;;0.9951937264506692;;0.2908697997647679;0.25826057764806026;0.44893847790476565;0.6010388652882049;0.7146761321193104;0.44466092941812596;0.736011892711618;0.8041138890223001;1.1525694343437203;0.4465484692285377;0.728688782938528;1.4372705867873752;0.46971410515632783;0.4286833408333162;52;52;mde-OM1-3;Engine;mde;
59;;0.4795897823226087;0.6090058356202976;0.36978093219114516;;1.6087610620552235;;0.9711616726535971;0.43115990182044567;0.13649828156447663;1.2662823229413844;0.24518725279987402;0.6895734740074089;0.42226397891861905;0.6120054589752197;0.5283865317409686;1.2506145625027485;0.15255060374216678;1.0;;;;0.332902466285917;0.5437329742454808;0.6559623966608004;;0.42189245438280676;0.6344837945005083;;0.530278816209796;0.7905525497128159;0.3603727758048806;;0.5091084549893103;0.7787443362784443;;1.0;1.7566629643906568;0.6932572348093575;0.7860807493320577;0.3852394096611989;;1.4616741949482117;0.5939849825665018;0.7638752940119947;0.4054429356665268;;0.04244091204234598;0.48641485638922993;0.458343271069074;0.6226931325971395;0.6752759018702374;;0.324376423674776;0.5161691658203089;0.24481179619577986;;0.26347282966663693;1.869382452970808;;;0.7204997057101296;;;0.43912679074265876;0.2831997260346476;;0.2121265075791484;0.0;0.5520043690293653;;0.3427652102003237;1.4684176822490662;;0.32950940702983705;1.600586485583889;0.3515613713512054;0.6209929149817761;1.7567357213970765;0.4948828335828293;;0.5057583562982191;0.48318944569596123;;0.8085253950520528;;0.6699476363648786;0.5333556693173889;0.327233832456623;0.6456746461925553;0.7518909437271748;0.7881464224465391;0.4166197306364793;0.5995086065372098;1.6678317086210122;0.42282650400133426;0.4479734058049448;1.0984958216804657;0.7004177059120189;0.5204037315515888;53;53;mde-OM1-3;Engine;mde;
0;0.41375568239640015;0.4846236958046076;1.0;0.638372322439542;;1.6484890245414603;0.39215006098286864;0.8301537889071908;0.46348722129301595;0.06488025454915684;2.524581044108078;0.546017829693986;0.5636113251369874;0.27138939478702273;0.39649473952134096;0.5074535069238204;1.2950976824935645;1.3882631736940774;;0.467033728148619;;0.6888178859884293;0.6392528904487516;0.36605743282601183;;0.45180263743346183;;;0.04315531173678003;0.5178583676734837;1.4392208120130052;0.460106637436464;;0.2844845570758167;0.4453705069288592;;1.8463728430721482;1.397540210819046;0.686753175114192;;0.6457313255373915;;;0.6762946282493799;;0.6216980354357265;0.7181310393803981;0.43835130712155984;0.6789842262337445;0.04245724164812813;;0.7647698076638426;;0.7888967064492383;0.26335775043654597;0.8239268618458396;0.294547259421198;0.43643884961970647;1.1353383774527883;0.40941250747796465;0.6811101258189279;0.7636134360757443;;1.4158975945445422;0.9341714777952499;;;0.24914963707484417;0.7822231815841175;0.5384111863870217;;0.7477105618052069;3.4995260544549005;0.578538003215382;;1.3451661311070455;0.7669745946463037;0.6639791505807697;1.3819658009760696;;1.263127812379368;0.30793846647706946;0.5014092228068043;;0.4400187702775839;0.5586021309400093;0.38137205223580417;0.3956073953003122;0.17011726627432705;0.36745761718499026;0.4716524453223643;0.45139773440329856;0.47805752194141204;0.594946828783145;1.5091207401210882;0.4313478581386394;0.5039143408694572;;0.5214161444589187;0.7148576239307662;35;35;mde-OM3-4;Engine;mde;
9;0.3554282383218625;0.5320547528911117;0.5436637661526693;0.4833269175767841;;;0.1363582645501145;;0.5612395589436155;0.0;2.5797913833509334;0.4168034790175615;0.8239856879498398;0.45050559282314523;0.4462347255566116;0.4018921837987071;1.3800364923033972;1.519989017592367;;0.3770682423120785;;0.3281976562693648;;0.1422255264981407;0.812792200586119;;;0.49910063737802896;0.154564419988362;1.600671396707663;1.3931091132019018;0.7476423532166117;;0.6428508595437555;0.807772526004682;;;1.2687155826091947;;0.9110489949523628;0.5392299497963177;;;0.8576248902428917;;0.8184859539723155;0.44950492870367487;0.26012396938281446;0.2293013569534914;0.5603705305349961;;;0.6898855068703075;0.8768058500631962;0.3593380390378996;0.0;0.5598072142650347;0.13156614276757533;1.064856315680437;;0.6609956828632263;0.8866838800166381;;1.390609906202162;0.511432242446391;0.6336784294845627;;0.6778152857651528;0.18755189136297554;0.5889750225553825;;0.9361255352110535;3.6754373219802363;0.544747023968819;;2.0;0.5511409558414329;0.6292004498138951;1.3865351293917452;;1.51704784929336;0.9722403781475536;0.2583297991311818;;0.29878700496184724;0.24216727258047535;0.844637017234194;0.5401490260958872;0.2630123537451683;0.5860471308375476;;0.8287589293006096;0.6023106637539357;;1.8561312993546655;0.3618852280871537;0.5601329295227327;1.484854434519379;1.0;0.20398942325679803;50;50;mde-OM3-5;Engine;mde;
