index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;noisy target;group;level-0;level-1;marker
30;1.6708884973966285;;0.9660357974768022;;0.6665706645364492;0.019622573745672237;0.38018001911420746;1.4464031428073072;1.6762348831613023;;;0.1727917354441995;;0.16770927573778915;0.3922199915927967;;0.7012599294184112;1.4838081090790447;;0.6389112920846486;1.3162296362387913;;0.2709467377385779;0.588599768060956;;0.3188351749592004;0.9193289169964655;0.008921258502588975;0.29406823198169735;0.7174477551837762;1.7316322800736996;2.880674359044873;1.5603662361808315;;1.784300143761671;0.6378636328189667;;0.010618434963407591;0.8836961807796867;1.0;;;0.35228456559418503;0.7926332965604751;;0.39199323795336577;0.8722147603488559;0.3069260271343127;0.5490820499102625;0.5513181950534751;0.7166391351385707;0.7275135160658486;;0.47986380667389833;0.22374728737052366;0.5268126173087705;0.9287337037221729;1.351258530964798;0.9720250872848096;1.8758187847297627;0.5756976855195909;;0.3729054516570063;0.4690858798449918;0.47477497885763564;0.571369424356603;0.85047098916713;0.9089186251348524;0.608755321834794;0.6751151355943485;0.7076105345731286;;0.9305913858017749;;1.2510760761325563;1.51914838942937;0.2880784147250587;0.5715745136072519;0.3443887780155776;0.5550198708603681;0.43571930516298174;1.0;1.1934619120584373;0.5826729407247363;0.5948513348613509;;;0.45781610894177516;0.27399589870988217;1.3823512053498521;;0.7757895330081043;0.47881384032086904;0.37276884948147554;0.44322255954897516;;0.12770019289812337;1.7372454963466888;0.6165233003610705;0.5639525182318059;51;51;mde-OM3-5;Engine;mde;
6;;0.8118173483699744;0.604022195778309;0.4502539057098299;0.36807014386256753;0.32200166283606346;0.9975913913268961;0.727810609827324;0.48817461901593967;0.48694984500688687;;0.30481840957276785;1.2489544143647273;1.0;;0.36201659714628304;0.0;0.6421342904827151;0.2913111631231271;;0.8270909388338904;1.0;0.3346641154028059;;0.8570362623526482;0.08783855670835233;;;0.7664577575392301;1.0;1.0;0.15491820958000185;1.0;;1.77993920561916;0.2408346070673508;0.5802805191460902;0.839588831109151;0.8427632097782607;0.5619687734922512;0.0;;;0.47721456898479103;;0.3893192912121486;0.16141522049924742;0.5295464396581729;0.6827986258561358;0.7102253294258922;0.020105657235986018;0.29418202909494956;0.4404437144443792;0.5730237220565159;0.5894077647538143;0.39426347702147513;;1.5500731747870558;0.0;0.482720429024003;0.18086629141072177;0.8772635695953379;;0.33463706502552437;1.0;0.43333283822727736;0.5734066037964507;0.08599733912124914;0.0;0.019705296503875785;0.4615975099775172;1.6072808307385231;0.1577829603082045;0.3601478986488962;0.31743156906266456;;0.4581145528055076;;0.9577390116478453;0.07265458807363623;0.19162204600788293;;;;0.6819917494620972;1.0;;;0.4754145763855683;0.6619849725029142;0.6264296333567209;0.5124359354617914;;;0.0;0.0;0.8000958978527418;0.6265674393653614;;0.5655160949498801;26;26;hde-OM2-2;Engine;hde;
30;0.3844369921491292;0.1606020259904726;0.38511156293345455;0.5491973401722502;0.5572437939644289;0.4850365100909844;;0.45669629835978753;0.30720304216808203;1.0;1.3616816535879248;0.3980428300916797;1.28237749612077;0.6582484657809118;;0.0;0.2836693734588349;0.40229274923835096;;;0.49415400788493336;0.772934251605861;0.010954569559874802;0.40986588682353103;0.6571835634076858;;;;0.4298800968303504;0.3359697208338783;;;0.43477798973389753;;1.3896820662798155;0.7604699915932316;0.5520702633402986;0.576088316820273;0.6990727000040041;;0.9241477888280951;0.7778380232284464;;;;0.8836700710326422;0.31495327276476637;0.15058491149138423;0.4341365059665513;0.04742467717197716;0.653956800113131;0.5769754297788834;0.777834891543102;0.47957900464321673;0.6078180187087081;0.6074739922367492;;1.874697842008008;0.1931800471160011;0.572950726275728;0.1826228540738742;0.41039942543366825;0.21834884587998535;0.7103982856971407;0.22996851287153094;0.3797142450800208;0.22466122910811226;0.41612534079003904;0.5736683413449097;0.25622546222304043;;1.7621508562830965;0.4801805688021441;;0.4630926836910097;0.23679017650918013;0.6061036957860636;0.6207114696995708;0.1544514096952881;0.28859237556732303;0.489300729809867;;0.16036403194985124;;0.21188036977763652;0.6713629474364721;;;;0.3279986603790345;;0.21711336215513238;;;0.0;0.5701834596909554;0.6393053445701018;0.44238640721087036;;0.6905008227215382;23;23;hde-OM2-1;Engine;hde;
75;2.359041302579939;0.5083764250816051;0.6924980031101816;;0.5681350320499143;0.25571856272024535;0.2996706647833468;;1.3325852708336412;;1.2984466709953137;0.1602729503245547;;0.5382955629213145;0.5134030951817464;;0.481533374547333;1.6283644230113778;;0.4514623026639271;1.7020401465729933;;0.46346868366573385;0.28151005499996945;;0.6165569897824626;0.5607652047425985;0.9052932049576263;0.14739290636774272;0.43259903797070903;1.527870160246792;2.4651981117696082;;0.4011823638275926;1.3072559574211082;0.5226528939308086;;0.5013482852211435;0.5196208214878374;0.5963292939267669;;;0.5177354548958975;0.5176213714301003;;;0.4755798582073726;1.6367088746027016;0.963617205550932;0.29185505292399305;0.3180573734114258;0.5960088702651984;;0.9535615464230607;;;0.31314021752839916;1.3348262047916681;0.5906013279313584;;0.36784958171601917;0.4392226561637878;;0.5097824291407935;0.737553283225085;0.39939518114640343;0.6382184007560208;0.2807473940631098;0.5431138093406078;0.6628152033210805;0.4366428510168022;1.262233297809245;0.4172284440166595;;1.2700334684513077;1.4630040976591494;0.8540027305810404;0.37908202795401924;1.0685614716464509;;0.6916291102392303;0.8456373890902479;1.7468063479943945;0.7116499238017875;0.4144324777820335;0.3450351315831925;;0.3991006609088711;1.5952668586731689;1.4965150199321702;0.6917927719052313;0.5277219818531326;;;1.5680556667139898;;0.4663697916878981;1.0984568682117974;0.5127662149087093;0.3426014777039398;65;65;mde-OM3-13;Engine;mde;
14;0.33592628472209635;;0.7799859711805182;1.6392549093177708;0.5359580966107876;0.5848987237763065;0.0;1.5652254915437847;0.6548627673191564;;1.536625038364452;;1.0;;0.25324559983481526;0.0;0.1635709239365523;0.38336099245301086;0.7960605045425513;;0.1559163314315332;0.1479299211760448;0.46912512814051466;0.39655354242797713;0.9190461222257409;0.6076252393408127;;;;0.0;1.4214851739053005;1.0;1.629255552937354;;;0.7005438635956271;0.001407372885838097;1.0;0.35836841139855674;0.2730550124396259;0.23083331496935514;0.6557985954363025;;0.6615975307223371;;1.0;0.3675400199456735;0.30459894284782263;;;0.6840904368124682;0.36282195296010034;0.0;0.5556963885704755;0.9340654247395928;0.38308896628098504;;1.1782895586932;0.0;0.2568385036041198;0.5230567054703275;;0.4966271795241809;0.28575065427940965;0.3357276194590888;0.9458289753597326;0.4770310255087163;0.42701017998294055;0.3154819755342796;0.3907972103078934;0.3216280103378139;1.4362570109275863;0.6837788988057631;1.0;0.8466214055931618;1.5687229519619432;0.22577245358886222;0.4135165461087961;0.5892851914144195;0.17014125533600952;;;0.37603702154169205;;0.2360344773725194;0.3831058265013274;;;0.8569608167311338;0.0;0.641454784999836;0.6031031212901241;;;0.29346299305076795;0.4582905048248976;0.5392167121979117;0.6384473959032587;;0.6162091466287801;47;47;hde-OM2-6;Engine;hde;
27;2.8004906493117674;0.17886342438652258;0.32110229693399084;;0.6093548902010015;0.4374419584884678;0.22454462859842714;;1.5322009170318975;;1.7335271558266987;0.5000660865214032;;0.6211907997064828;0.1664813040477515;0.5342458924001466;0.6273744819593965;1.5159625707652733;;0.1566961630635186;1.7488923564725065;;0.5186303499193454;0.47840404207448706;;0.7186640191744907;0.7032188446377189;0.7158636028737043;0.11776206603130994;0.15643907249144803;1.4524101709972606;2.5892197696275305;;0.22418564335482982;1.2824995925456144;0.5254542588025276;;0.09136503137657516;0.6875557599378451;0.7457165985241272;;;0.39692438718706397;0.49183015624465515;;0.4822074442338135;0.18896584450365803;1.2886663587702687;0.8625005522091813;0.0;0.27527015335693916;0.37061364251370404;;0.5259840029101742;;;0.5765334622891355;1.3674551384197633;0.45702949014298283;;0.4747698966058475;0.4058099238991593;0.7818250681318611;0.12333428249196002;0.8820528853022206;0.08347292856109235;0.7870212622195708;0.46165752864596676;0.47025145570297516;0.6475660490155434;0.25945852212100645;1.3084886745782451;0.4722452734929998;;1.853847775128721;1.2501398546952813;0.4527969417260429;0.8166250255405537;1.30613840642545;1.5353576364653263;0.6781727437465674;0.35768543288361804;1.7094721140873053;0.7283996218602343;;0.3442712656510857;;0.7292633406008626;1.7371432777513292;1.6428001649725852;0.5962885222814579;0.55199312582626;;0.45633365231545137;1.817133933206147;;0.5300424488568626;1.234482285108677;0.5044720734053113;;61;61;mde-OM3-13;Engine;mde;
24;0.45218668651723987;0.4058149772256142;0.5390423420200954;;;;;1.5649937040481234;1.0;;1.5584450303428858;0.6023037962853264;;;0.3480273973985393;;0.8164020885516313;0.33231641934830947;0.19252375796174134;0.2741522284725045;2.0;;0.6747944425983726;0.7836389158086557;;0.793404475316932;0.17723463115402266;;;;1.5466626910382155;0.8671593767601797;1.4699282842457244;0.6210461603663778;2.0;;0.2778371112356797;0.0;1.0;0.26451453932121144;0.4988720537597319;;0.47576347124973734;0.6190746992056265;0.5362607617075793;0.523610185746464;0.4829773125831397;0.5124437497505253;0.6730983344459255;0.22641158024703387;;0.149022948345954;;0.6379909762355667;0.645254756444197;1.0;0.6560607613399144;1.1693016603244983;0.5401956251339856;0.5022518062140289;0.3939698346526449;0.1719696889351698;;0.35597139301285996;0.17536405630913143;0.18516208638964912;0.06764757229274991;1.0;0.4967018486914156;0.24582476273929024;;1.1397805947816195;;;0.13727247992988428;1.0809578233372805;0.6957901107435057;;0.6000799668677133;;;;1.0;0.29489221779466424;0.33921794138186906;0.07935001583882735;0.7642716747993072;0.2151651042285867;0.18311559223711577;2.0;0.34257793709377027;1.0;0.7759838712346402;0.7050536984679636;0.7001019582931551;;0.4060459487163438;0.6563812879069743;0.3823994370665773;;34;34;mde-OM1-2;Engine;mde;
3;0.7247433237782908;0.0;1.0;1.5928791609885846;0.6078708941502018;0.5210682468393638;;0.4666109883467308;0.6023267517466624;0.0;2.0;0.5598815644240763;1.4110331645747767;0.13951170863430995;0.0;1.0;0.316468100823009;0.7815620865228999;1.0;;1.0;0.41068175162266946;1.0;;0.42321853904631207;0.4448539926894389;;;0.3366693017865923;0.41302668007193155;1.9869286352447662;0.7440037769293071;1.3566928296949565;;1.1244457540453205;0.13879475390128018;0.0;0.5653321757628954;0.6150484376390609;0.3052466093662245;0.002153570038005467;0.7301255579893372;;0.0;;0.059907425812722646;;0.0;0.609469877066981;0.5398243571666251;0.9591244396741514;0.7743655261488144;0.7209161488479755;0.3583675233542073;1.0;0.7045303809693274;;1.4555491350907;;0.6990792783947558;0.7248218923976024;0.6644976228950065;0.46293275541902723;0.34802758586266724;0.15655606097989216;;0.6577374663310769;1.0;1.0;0.29563710689093015;0.40662596162633147;1.0083204971254764;0.8552330369453747;0.7069136657914133;;0.0;;0.0;0.7035203198734069;0.053990758528406874;0.0;;0.32001391007569974;;0.025852432678378227;0.0;;;0.7479880996303195;0.0;0.5375385236463625;0.9415264203502424;;;;0.5839997476446283;;0.39452651688482415;;0.054659478265338415;34;34;hde-OM2-3;Engine;hde;
37;0.5569559368986946;0.42294094405117605;0.2841817775775108;1.0;0.6910051756670521;0.9366458861855335;;0.5171201150242429;0.6497435847023454;0.8205373322010209;1.4117028588355498;0.11834300995759281;1.200847235408493;0.7788178563541311;;0.5692528133012523;0.5032249517111269;0.17220214066235223;0.2139914187278203;;0.08098624358837293;0.4444346368514324;0.2720098531657287;0.46239138270286767;0.6895035005618377;;;;0.20164794362291477;0.21398017301932157;1.153430336976925;;0.5224924895671391;;1.7450045483377359;0.4803718995589035;0.39463768649044023;0.48592332725708975;0.35359042473946567;0.4446638150317729;0.9951362820806204;0.3686590790264246;;0.35280289294726375;;0.5166948129296782;;0.2533155344332492;0.32865912340435677;0.5366137609117702;0.4432053128563228;0.47766805381690386;0.623098772320907;0.2052421102842563;0.5715948093500189;0.25972808206272713;;1.7475033300592164;0.7755900426514185;0.19871148164861285;0.26310336885691704;0.5861030593980598;0.25786112953117774;0.46415716928173384;0.832386601820983;0.3110090417691591;0.4912083115745384;0.3974665395149984;0.38951615744364104;0.7780172776290825;0.5049153819555768;1.4936467544759928;0.26228510810251676;;0.3134259117353703;0.3553521135998204;;0.7360215784117806;0.5465108829231069;0.7134235120690302;0.5354842043034138;;0.6775356678447935;;0.3638302060217776;0.6063101315777527;;;;0.6292537700668039;0.5991888233688399;0.46793963617723505;;;0.5370235463309991;0.26766513193497465;0.5210596885709498;0.5238186656794972;;0.0;5;5;hde-OM2-1;Engine;hde;
135;2.9631618551594614;0.2159775900456094;0.5900327675477677;;0.614109520167875;0.5486899858619007;0.3855371027740954;;1.4217695536985564;;1.496937502335591;0.46987328532288924;;0.4235276503629272;0.42731623973456834;0.4215454188492714;0.3491340025361482;1.3741478318226985;;0.6283960190792881;1.5485924813091254;;0.5684677105803548;0.7055987626509868;;0.884141277375426;0.6167434172889935;0.41853464505486765;0.5983367956743726;0.3457541012772705;1.7574931708167398;2.5457858475631525;;0.30300776340857594;1.594472889785537;0.43004962056542717;;;0.5915852902190811;0.3388270803796909;;;0.7410285189119127;0.6120400157661654;;0.246739163752778;0.1775957857216857;1.7601408647252512;0.5204848123754054;0.617618021902116;0.30840321688754474;0.5493330786226952;;0.4310642531617207;;;0.2754001033336315;1.5366977739081378;0.5960808762344936;;0.6276097959316653;0.6709007593161926;0.6908724718849905;0.21940891478893249;0.8050814811903594;0.4757757950459572;0.39574505634980983;0.8354990477688012;0.319352450597706;0.2585093523024257;0.3979198314742774;1.4966655248224638;0.1657632175433682;;1.1614256760289359;1.51678162536198;0.5908868326580028;0.643361030529042;1.3655718962295076;1.5647409479667556;0.371538771865309;0.6810821978564945;1.5677945502452297;0.7737480242038366;0.626026040392406;0.5849659654789393;;0.1948566499255386;2.0;1.5197510951495994;0.5402662002008803;0.21789073418076416;;0.5337957599030205;;;0.32060145011253305;1.4428697097925376;0.5683351246184493;0.7380487691657851;50;50;mde-OM3-13;Engine;mde;
7;0.10149946879987112;0.725252140357094;0.693465412042415;0.4804223035911577;1.0;0.40650033909203664;0.6719466387462714;0.6021728065491004;0.6399108038487982;0.0;1.8167959359104489;0.9760582150757062;1.278485140011004;;0.8188118678425255;0.0387917714888802;;1.0;0.6508130380922736;;0.9098945591771375;0.7021823277415014;0.5664658864303785;;;0.3510821073233486;1.0;0.7292299593740786;0.6166077838488901;0.5667888561086003;0.6668234279373463;0.25381823826488176;0.7146610981393041;;1.1506725517955223;0.34759167141756464;0.17087460645563488;0.5798859136251944;0.6820587528950213;;1.0;0.12097496529722798;;0.38512016005922306;0.5677133894240343;0.2696540459718648;0.38377316874596706;0.0;0.07413199505311785;0.6989230348734116;0.5098113119733806;0.9981795887473314;1.0;0.5538223803477326;;0.48745615935681363;0.8990052064582021;2.0;0.6696656166354895;;0.5092516450639648;0.5729818571812192;;;0.20427410351250663;0.8597718461456587;0.21820241179500524;0.27272128746368735;0.38324699213127006;0.2692361655447452;0.6110096506705086;0.6005012496676281;0.8861202757588628;0.645409412910728;0.5591803072934453;0.6099573492205549;;0.7922171953844805;0.3969246395586011;1.0;;;1.0;0.31628761685413537;0.8637192638450734;0.8312000194612916;;;0.5941439709467754;0.683084130239288;0.3088381797872593;0.19739969110409822;;0.6876192596642459;;0.765475655857266;0.6744195493396782;0.431960807778523;;0.3640661341237119;20;20;hde-OM1-5;Engine;hde;
308;2.5280857310234097;0.6189359094789755;0.5055978339404934;;0.5592004457018653;0.6091399983838017;0.3686170163616236;;1.3050580908294482;;1.6885140075586489;0.5265343744119244;;;0.3687922434844074;0.5874639915467408;0.5814086312695385;1.6869194719859646;;0.4803325078853928;1.6152085761988935;;;0.5460194627521251;;0.6897572761778005;0.584442731107862;0.48368133765326515;0.5630312091408383;0.473612733141809;1.483499355872283;2.636695823112179;;0.4652561731502049;1.5448216386287048;0.613220112511289;;0.41124297316098063;0.8275457840738007;0.9266763220230342;;;0.5402277906953475;0.46484807622048446;;0.10926710225729602;0.5875527747375032;1.5220137119797965;0.5967726596654684;0.25085936605567405;0.338899148643853;;;0.6933178886461868;;;0.24268980764510412;1.7233330080699667;0.24239595762740257;;;0.8199818440670269;0.47605226982968674;0.40869093662038253;0.5083755032266862;;0.6440236860441342;0.7626330384586657;0.7292694747779936;0.8427262796179446;;1.7797988103948952;0.06000809665220109;;1.4570755456880666;1.459185215364303;0.9006824443238278;0.567472969129004;1.1557210127381339;1.606504286559753;0.0;0.22254932721117945;1.7292794973439123;0.6506058672178132;0.3078541481072019;0.6985413600376968;;0.5408200844238327;1.5490016908234132;1.627880562051029;0.607922531835298;0.39417780909459815;;0.6890469352946887;1.711210811894174;;0.539186762714739;1.3242705866453666;0.39521646101529273;0.5173721332195255;49;49;mde-OM3-13;Engine;mde;
4;0.455392400808546;0.3288864363030987;1.0;0.8297831848697795;0.0;0.6852971167341511;;0.766281718740498;0.49632154755123287;0.2931610272113826;2.0;0.3405355009407673;1.5487852138179132;0.6901428080789669;;;0.361167320630957;0.7002705661983443;0.2901366174029526;;0.21030826929903457;0.10027254594101585;0.48460544592949745;0.7332846701846863;0.653611124608563;;;;1.0;0.21977498366422016;1.3313773169802843;;0.11706030284304177;;;0.8807978705329221;0.5445372695601939;0.4655754261075413;0.46392034043381647;0.6375598949463487;0.5526677640073324;0.2701325628538348;;0.7492233332429424;;0.7581653052777252;0.5387037844697198;0.20957896719467548;0.4475889227354174;0.961839799733671;0.5597194567389121;0.4397369103307437;;0.4185957574318704;0.2908803264440402;0.4598493561359059;;1.5819596096239854;0.26027036668908854;0.44367465615402485;0.3975834582936591;0.5152126162904728;0.23589746986069504;0.34203586798697855;0.1743044977144478;0.2155886118788511;0.3453520111054277;;0.6001162058522403;0.8606113007946337;0.698137219299451;1.4261836910250532;0.6108513847611997;;0.5676249875243699;0.6198885530849717;0.0;0.3991749022382238;0.4679024452091148;0.7000693493890395;0.5638319900050156;;;;0.5695729643730835;0.5527459723986258;;;;0.8383665296285445;0.4404152085247987;0.5691116008273606;;;0.4862279688784955;0.20366274818214644;0.304014874225982;0.6679783383431985;;0.3514350903947339;5;5;hde-OM2-1;Engine;hde;
49;0.5719268488197522;0.5648399840469391;0.40267774645332743;;0.5313471291149845;;0.41236047615392246;1.5084891111605534;;;1.2806953037296414;0.35275661739609493;;;0.8873037320022056;;0.4711493038698037;1.7176009488660124;;;1.1814477828316161;;0.48171216788675253;;0.17743336788980207;0.6171835341234492;0.6370153760064408;0.6450321657546385;;;1.545343918556128;0.307490065297617;1.5972794990778958;0.40414569638566444;1.136922152832664;;0.5698500505436573;0.2961609309075791;0.32772737914460043;0.42138772782515205;0.612181523904096;;0.4990556174668016;0.9753346503350774;0.8357722797243272;0.17387302945840788;;0.5635991789187432;0.28800028782845316;0.26982698424943846;0.24897259970587496;0.4762548660756277;;0.4127501683520333;0.7004566747818162;0.8377640279615675;;1.6187302246866464;1.0;0.23818603455470053;0.8516243645061935;;0.196836831763336;0.6012123038928169;0.4470155560567197;;0.7148602933330235;0.5552255575223177;;0.419778997669905;0.7736824693676765;1.396079535241521;1.0;;0.0;1.5071450407122247;0.42448176801428145;0.5504945794961063;0.6022333306501044;0.48475442011486697;;0.36905326749073347;0.39885711281318914;0.7217031536872608;0.17998700908585838;0.9951937264506692;0.2908697997647679;0.25826057764806026;0.44893847790476565;1.601038865288205;0.7146761321193104;0.44466092941812596;0.736011892711618;0.8041138890223001;0.1525694343437203;0.4465484692285377;0.728688782938528;0.4372705867873752;0.46971410515632783;;52;52;mde-OM1-3;Engine;mde;
59;0.4795897823226087;0.6090058356202976;0.36978093219114516;;0.6087610620552234;;0.9711616726535971;1.4311599018204457;1.1364982815644766;;1.2662823229413844;0.24518725279987402;;;0.6895734740074089;;0.42226397891861905;1.6120054589752197;;;1.5283865317409686;;0.2506145625027485;;0.15255060374216678;1.0;;0.332902466285917;;;1.5437329742454808;0.6559623966608004;1.4218924543828066;0.6344837945005083;1.0150463352573869;;;0.7905525497128159;0.3603727758048806;0.5091084549893103;0.7787443362784443;;1.0;0.7566629643906568;0.6932572348093575;0.7860807493320577;;0.3852394096611989;0.4616741949482117;0.5939849825665018;0.7638752940119947;0.4054429356665268;;0.15105326599716276;0.04244091204234598;0.48641485638922993;0.458343271069074;1.6226931325971394;0.6752759018702374;0.324376423674776;0.5161691658203089;;0.24481179619577986;0.2988721103053482;0.26347282966663693;;0.8693824529708081;0.7204997057101296;0.43912679074265876;0.2831997260346476;0.2121265075791484;1.0;;;0.3427652102003237;1.4684176822490662;0.32950940702983705;0.6005864855838889;0.3515613713512054;0.6209929149817761;;0.7567357213970765;0.4948828335828293;0.5057583562982191;0.48318944569596123;0.8085253950520528;0.6699476363648786;0.5333556693173889;0.327233832456623;1.6456746461925553;0.7518909437271748;0.7881464224465391;0.4166197306364793;0.5995086065372098;0.6678317086210122;0.42282650400133426;0.4479734058049448;0.09849582168046578;0.7004177059120189;0.5204037315515888;53;53;mde-OM1-3;Engine;mde;
0;1.4137556823964001;0.4846236958046076;1.0;;0.638372322439542;0.6484890245414603;0.39215006098286864;1.8301537889071908;;;1.463487221293016;;;0.5245810441080779;0.546017829693986;0.5636113251369874;0.27138939478702273;1.396494739521341;;0.5074535069238204;1.2950976824935645;;0.3882631736940773;0.467033728148619;;0.6888178859884293;;0.36605743282601183;0.6088627697386868;0.45180263743346183;1.1748125435746195;1.04315531173678;1.5178583676734836;0.43922081201300517;1.460106637436464;0.2844845570758167;;;0.8463728430721483;0.3975402108190459;;;0.686753175114192;0.6457313255373915;;0.6762946282493799;;0.6216980354357265;0.7181310393803981;0.43835130712155984;0.6789842262337445;0.04245724164812813;;0.7647698076638426;0.7888967064492383;0.26335775043654597;0.8239268618458396;1.294547259421198;;1.4364388496197065;;;0.13533837745278837;0.40941250747796465;0.6811101258189279;0.7636134360757443;0.4158975945445422;0.9341714777952499;0.24914963707484417;0.7822231815841175;;1.5384111863870218;0.7477105618052069;;1.4995260544549005;1.578538003215382;0.34516613110704547;0.7669745946463037;0.6639791505807697;0.38196580097606964;0.2631278123793681;0.30793846647706946;1.5014092228068043;0.4400187702775839;0.5586021309400093;0.38137205223580417;;0.3956073953003122;0.17011726627432705;;;0.45139773440329856;0.47805752194141204;0.594946828783145;0.5091207401210883;;0.4313478581386394;1.503914340869457;0.5214161444589187;0.7148576239307662;35;35;mde-OM3-4;Engine;mde;
9;1.3554282383218625;;0.5320547528911117;;0.5436637661526693;0.4833269175767841;0.1363582645501145;1.7596742915597827;1.5612395589436154;;;0.0;;0.5797913833509335;0.4168034790175615;;0.8239856879498398;1.4505055928231452;;0.4462347255566116;1.401892183798707;;0.3800364923033973;;;0.3770682423120785;0.3281976562693648;0.1422255264981407;0.812792200586119;0.829261891219585;1.499100637378029;2.154564419988362;1.600671396707663;;1.3931091132019018;0.7476423532166117;;0.6428508595437555;0.807772526004682;0.26871558260919465;;;0.6990268720302109;0.9110489949523628;;0.5392299497963177;0.8576248902428917;;0.44950492870367487;0.26012396938281446;0.2293013569534914;0.5603705305349961;;0.6898855068703075;0.8768058500631962;0.3593380390378996;0.0;;0.13156614276757533;1.064856315680437;0.6299214565369738;;0.8866838800166381;0.3906099062021619;0.511432242446391;0.6336784294845627;0.6778152857651528;0.18755189136297554;0.5889750225553825;;0.9361255352110535;;0.6754373219802363;;1.544747023968819;2.0;0.5511409558414329;0.6292004498138951;0.38653512939174506;0.51704784929336;0.9722403781475536;0.2583297991311818;1.2987870049618473;0.24216727258047535;0.844637017234194;;;0.5401490260958872;0.2630123537451683;1.5860471308375477;0.4727798311224175;0.8287589293006096;0.6023106637539357;0.8561312993546654;0.3618852280871537;;0.5601329295227327;1.484854434519379;1.0;0.20398942325679803;50;50;mde-OM3-5;Engine;mde;
9;;;0.7922261067070575;;0.4885541184417496;0.8340212729984547;0.2805393524999893;1.6912332026189276;1.06844192551181;;1.1795328637415103;0.3823056463617481;;0.3954695980348375;0.4006453185390706;;0.710571451602915;1.3553227764300524;;0.8597262258487033;;;0.2308588865173081;0.562888078952923;;;0.3973188926501237;0.45052056818230896;;0.7481082186548492;1.1867696195695976;2.3287201410686027;1.251530992484227;0.7988067359648336;1.5451259020829968;0.6895414214107413;;0.47539484594877895;0.43389610667005357;0.27492838115513707;;;0.4461877534332637;0.4369581228982932;;;0.3862591050306145;;0.2990162448806226;0.6995439754641409;0.7866191415644057;0.5266117826963437;;0.42298156879063675;1.3223971199899545;0.0584382159077073;0.8735773424675695;1.7016513599705054;0.979456804021279;1.3496481016136652;0.43364981782559137;0.5873471143976471;0.7070436782557243;0.4643735496385339;0.7677918322238961;0.6208851787252266;0.5710082278002758;0.6954742437844499;0.40173441398612764;0.5645108820787857;0.5428211463116308;1.5598586651377593;0.385649270749319;;1.5884499980646263;1.8577817329266453;0.31547306904238054;0.4196492738986867;0.5149433073447748;0.3766072824543505;0.7201574331766166;;;0.4347350222987351;0.4091671102077907;0.129190259998153;;0.5097831577174914;0.4305009205339539;1.247065465325459;;1.0;0.6074749709388815;0.5095566426857626;0.7245610260491729;;0.3296448297301285;1.4228248651652047;0.2609145969977794;0.05124700661611371;63;63;mde-OM3-7;Engine;mde;
62;2.4255387449992565;0.22891489874417115;0.6136705965466396;;0.5750014138834235;0.7565148422223822;0.4053114802508514;;1.7716829233578253;;1.526836615140743;0.6451438436969598;;0.4828289482636058;0.4148454303242341;0.3475685564283051;0.6063085111887223;1.7267493220052024;;0.1701192615238327;1.5509945147197657;;0.20379408355731898;0.33733492256494574;;0.6453796750343112;0.14220387832017323;;0.6954617220768674;0.6087354581471633;1.6170938643111301;2.7436855183023665;;0.47476526258049945;1.344690075027393;0.3794514415994551;;0.46304964527249826;0.3935519229813913;0.5501983680650047;;;0.5614364995157661;0.517185853438636;;0.5519677618803944;0.4101631783802714;1.4623284408136739;0.7214068296874985;0.49347180293297993;0.5566808548234131;0.780808986409593;;0.4879933585789456;;;0.7098408265210193;;0.6303784256719096;;0.4134190724444461;0.29137602088189263;0.8129998968745041;0.5284572340598137;0.5184115856819066;0.5363026002165145;0.4499150316239431;0.4285154986160098;0.5130366251552486;0.8129366033304143;0.399532266201583;1.402226309360058;0.5793819760786478;;1.355368253710134;1.70676882880077;0.20681148288208168;0.2719497662485734;1.5374716605688696;1.5483910720121443;0.8337859556909278;0.6066393529642076;1.6605250437986447;0.5435132169046338;0.5029443324169721;0.6942215945911165;;0.5039154778981911;1.3829633213779942;1.6699930580249949;0.6459937107775112;0.4362679472294194;;0.42099231139168897;1.569505977663761;;0.5259444708908716;1.5218659927052407;0.35446859664770425;0.24374094652145034;66;66;mde-OM3-13;Engine;mde;
