index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;noisy target;group;level-0;level-1;marker
30;0.30556776117002044;;;0.2874650881690491;0.6806236414459478;1.7756034246026702;0.3541719776545578;0.49054342933320083;0.36879503454713297;0.5609176197099176;1.7521644930038414;0.8572944118171606;0.9668807473892629;0.0;0.5123543009709253;1.0;;0.7109248846416737;0.36599510650935674;0.5714659169308001;1.3136560096107937;;0.39177837814928873;0.7110066445808282;0.331306569246757;0.47253385669280906;;0.6918393377580052;;0.6758087586134943;0.3371435610508237;1.7111551369134874;0.5044863497295385;;0.5686333418838272;;1.7454532842511536;0.889804069548097;0.4149245503198474;0.43989652532345486;;0.1275435578863545;;0.3413882354154783;;1.26719777322208;0.818436437334048;1.6395534636630322;0.2826451570076996;0.5428279777711189;;0.27727225732971905;;0.5823483805961097;1.678662597599692;0.7085868535834827;0.3469638752161975;0.6806659269696265;0.7636895678512414;;0.4158847264460999;0.3894307847681396;0.39494035088908114;;0.7505331191117086;0.34655991054235025;2.8683626894516427;2.606541971990982;0.7367331140892552;;;1.6617473349359473;0.3586027398296883;0.7056831391993863;0.6978779497894536;0.3773796267250021;0.6609308561730272;0.26178077147533474;0.2871119626207496;;1.1934619120584373;;0.5602066368855965;0.46531541328784465;0.32689869467795923;;0.3943200415517754;0.20422538721130232;1.6614795806187275;;0.45275501717495703;0.466793388488531;0.3172791906955035;1.5987543749802822;0.24219549524255227;;;;0.6023840163618231;0.4463610192121463;48;48;mde-OM3-5;Engine;mde;
6;0.8118173483699744;0.604022195778309;;0.4502539057098299;;0.36807014386256753;0.32200166283606346;;0.9975913913268961;0.727810609827324;1.4881746190159397;0.48694984500688687;0.30481840957276785;0.24895441436472734;1.0;;0.36201659714628304;0.0;0.6421342904827151;0.2913111631231271;1.8270909388338903;1.0;;;0.8570362623526482;0.08783855670835233;0.7664577575392301;;1.0;0.0;0.15491820958000185;;0.0;0.7799392056191602;0.2408346070673508;0.5802805191460902;;0.839588831109151;0.8427632097782607;0.5619687734922512;0.0;0.47721456898479103;0.3893192912121486;;1.1614152204992474;0.5295464396581729;0.6827986258561358;0.7102253294258922;0.020105657235986018;0.29418202909494956;0.4404437144443792;0.5730237220565159;0.5894077647538143;0.39426347702147513;1.5500731747870558;0.0;0.482720429024003;0.18086629141072177;;0.8772635695953379;;0.33463706502552437;;1.0;0.43333283822727736;0.5734066037964507;0.08599733912124914;;0.0;0.019705296503875785;;1.4615975099775171;0.6072808307385232;0.1577829603082045;;0.3601478986488962;0.31743156906266456;0.6317180978880667;0.4581145528055076;0.4393099470842221;0.9577390116478453;0.07265458807363623;0.19162204600788293;;1.0;;;0.6819917494620972;;2.0;0.4754145763855683;0.6619849725029142;0.6264296333567209;0.5124359354617914;0.0;0.0;0.8000958978527418;;0.6265674393653614;;26;26;hde-OM2-2;Engine;hde;
30;0.3844369921491292;0.1606020259904726;0.38511156293345455;0.5491973401722502;;;0.5572437939644289;;0.4850365100909844;0.45669629835978753;1.307203042168082;1.0;0.36168165358792476;0.3980428300916797;0.28237749612076996;0.6582484657809118;0.0;0.2836693734588349;0.40229274923835096;0.798378794604951;1.4941540078849334;;0.772934251605861;;0.010954569559874802;0.40986588682353103;;0.6571835634076858;0.4298800968303504;0.3359697208338783;0.23614693870051465;;0.43477798973389753;0.3896820662798155;0.7604699915932316;0.5520702633402986;;0.576088316820273;0.6990727000040041;0.39464410611502104;0.9241477888280951;0.7778380232284464;0.5402140446238561;;0.8836700710326422;0.31495327276476637;;0.4341365059665513;0.04742467717197716;0.653956800113131;0.5769754297788834;0.777834891543102;0.47957900464321673;0.6078180187087081;1.6074739922367494;;0.8746978420080079;0.1931800471160011;;0.572950726275728;0.1826228540738742;0.41039942543366825;;0.21834884587998535;0.7103982856971407;;0.22996851287153094;;0.3797142450800208;0.22466122910811226;;1.5736683413449097;0.25622546222304043;0.3722061923180403;;0.7621508562830965;0.4801805688021441;0.4630926836910097;;0.6061036957860636;0.6207114696995708;0.1544514096952881;0.28859237556732303;;0.489300729809867;;;0.16036403194985124;1.2118803697776366;1.6713629474364722;;0.3279986603790345;0.6888386874580391;0.21711336215513238;0.0;0.5701834596909554;0.6393053445701018;;0.44238640721087036;0.6905008227215382;23;23;hde-OM2-1;Engine;hde;
75;0.6693111239405729;;0.19157386603820192;0.13059777310137935;0.5464745555862236;1.9825953685907374;0.5928700271408663;1.4612577664270034;0.6122777790815561;0.5848823946788726;1.4456625693287566;0.654869165065688;0.5948223383875261;0.3405839621346361;;0.23565525680489172;;0.17663647789190354;;0.45754931701766904;1.3370487243750346;;0.3600765922151346;;0.2703343642805084;0.24549630917391665;;0.23888070321099336;0.15099916877398165;;0.529193660581345;1.476257357788294;0.5786903743119455;;0.42909205377368825;;1.3293680675442308;0.7896220162695644;0.9491106289326503;0.40955905780717106;;0.47509656745027157;;0.41452329583733266;;1.4662109830845471;;1.2081742128381667;0.6274658789469155;0.7802351507134868;0.2832028542611704;0.7037776290084405;0.3473741254454128;0.3850459810507926;1.4059081492492067;1.7968824455037717;0.7947139753476854;0.22037625764471408;1.5761914918393805;0.48978191764025514;0.6059568386741724;0.4870801935598421;0.2883722082361236;;0.5401100534263465;1.277006266284562;3.4871566159465;2.2685148852818924;;0.24116436100278507;;1.6172318691743834;0.6598906024356654;0.21772166003483862;0.6458482829866362;0.5798783467246382;0.09279286217509644;0.4610072314322667;0.7016994067842542;;1.5941050455755734;;0.597071407539033;0.6229143989657268;0.5825379506710743;;0.7501027457422226;0.6304122965576654;;1.6005756123199557;;0.3574512015311576;0.4077806204743451;1.6333571987836448;0.6651257826053218;;0.4006767942929052;;0.3199229605056121;0.2308214234834447;47;47;mde-OM3-13;Engine;mde;
14;0.20168311317382953;0.5138871870407906;0.8160455427596659;0.08680452057220815;;0.42143667353001635;0.7179303181811331;;0.4434612767458244;;1.8411756903023884;0.24412716268797158;0.040006947096902425;0.1827303502623296;1.0;0.6528932452835412;0.749897237716263;0.7795708479799859;0.0;0.23826696818246904;1.9280010935734437;0.44662031767359905;;;0.3471152411790834;0.5469410231178721;;0.22826145591997057;0.6930789844663282;0.24751208098556285;0.6338610027598506;;0.5862317124133896;0.4407857556700478;;;;;0.46683800562422506;0.2959003288420296;0.2905314604020291;;1.0;;1.775263692168565;0.8440564301524044;1.0;1.613088028319329;0.5939039325798895;;0.8155310652841072;0.6325974065751501;0.49215294823235733;0.6247618738805645;1.886486927782206;0.29445935501485887;0.44989927627133597;;;0.14417532475786013;0.8464226572128211;0.5072149495716568;;0.39487661059383206;0.4966271795241809;0.3484276534245919;;;0.6414950181273289;0.5013898301583583;0.41656052003944105;1.4372659490515178;0.5045239791696927;0.622681398888593;;0.557933673404978;0.4224472490276196;0.4042122073000919;0.85105241055118;0.5219766855638037;1.6537383952036429;0.0;0.14893270475159862;;0.8245556802696613;;;0.859388906150848;1.617272864577008;1.3023033700384625;0.747378362550872;0.39616334965099453;0.569620013505369;0.28736021153417657;0.16282142630862095;0.5947034698087148;0.0;;0.7649418837771282;0.029858523650080262;45;45;hde-OM2-6;Engine;hde;
27;0.3359154945413383;;0.6810338239931641;0.4247092244386969;0.42555415233487637;1.54422784865366;0.7330569535375184;1.416560279103548;0.5017539093210331;0.6060124831984433;1.2595296432935486;0.7709677391085333;0.2854536003044899;0.610813845351969;;0.4831647067016809;;0.8134102255631915;;0.8653541406156492;1.515119020570052;;0.4790859069825823;;0.6218252165038668;0.41745927832551066;;;0.41320131176537866;;0.8504991601221675;1.444246768589977;0.5762249263550271;1.5664314456957205;0.5392265666961213;;1.7410387488671684;0.30751875101092274;0.6427885856489675;0.7160652940122301;;0.8553634136190641;;0.05913871143169914;;1.4881227542906044;1.4418285089494347;1.5046780471454189;0.4686913701608901;0.2888770045919613;0.5812224156692885;0.5575007286320325;0.13422684565304624;0.30613980113580874;1.4490304387432693;1.5974796413454335;0.5988980213631723;0.6870766852368752;;0.6277087836610327;0.5969980575568169;0.39242159865155685;0.310645431024367;;0.6860061359902814;1.43605047840073;3.401135323677885;2.6556033574758136;0.044312204027502536;0.5198793361688795;;1.4923757562790452;0.3048263694838409;0.2611429320984321;0.5675585271912308;;0.5353576364653263;0.39359408782690747;0.5472592246542021;;1.419559995006463;;0.4729689783176659;0.3107479231632426;0.6793682568933964;;0.7596400932385646;0.37744505982877113;;1.5423633638688408;0.27703646095281004;0.30630827803485217;0.7061413559266291;1.78802865395155;0.5278791374466395;;0.5168704684150087;;0.6041324857919799;;46;46;mde-OM3-13;Engine;mde;
8;0.8568558559565836;0.2763122288285324;0.6573304481399806;0.6062453165543452;0.6055745996375147;0.34765017945896276;;0.0;0.5262872228164684;0.26295811139298675;1.0677663706315992;0.5151027403489744;;0.9136747391991243;0.8027147993146279;0.6126296352633968;;0.293026100391087;0.3450631049049975;0.7114827920991864;;1.2315160668051717;0.39776609479250485;0.6384192994803455;0.619329703026616;0.4534283717034531;;0.7654517911490537;0.15159414723659592;0.28086026425772315;0.6494398006368141;;0.16214616576711763;0.8709136459650499;0.468461152507528;;1.4097057060509397;;0.7497615620621467;0.0;0.3020770877876623;0.3654958667745688;0.546986811851717;;;1.805356430370455;;1.6910957366295953;;0.23272129093881325;0.5931665503201103;0.3588687851119557;0.6890448223022346;0.4961683917333855;1.4728078750833329;0.4345790349851746;;;0.47675899676600914;0.5295560599280285;0.7038172442589764;;0.457505178819429;1.338580367102601;0.24890184300131363;;1.8933284823465086;1.0;0.8395267645720633;0.23627080031667885;0.35964537357808857;;0.2444338277316069;0.7318180199267411;0.49867815784715247;0.5656460061090626;;0.45518287947862196;0.40133236940379446;0.5509291877221423;1.2019483038950813;;0.4076443285572092;0.5672267947902048;0.23348475644159072;;0.7119083475377013;0.3701635280085824;1.3083918583866794;1.242343659963698;0.7796765625019431;0.6543897163786441;0.4154545204042232;0.26083023937482475;0.4286261576678134;0.5846312202705879;;;0.752738378055892;;54;54;mde-OM1-3;Engine;mde;
24;0.5932230215361328;0.3109327511305254;0.6064376084517316;;0.14704228215819282;;;0.4604465549365859;0.0;0.6116575337467124;1.620666771329867;0.3350521597200857;;0.6745240061453431;0.28825817705405926;0.17494013099780412;;0.46463217417039687;0.772089811332194;0.5939803712514394;;1.7145318097030366;0.8288337919978969;0.22159375164397055;;0.5887342491129028;;0.8591245487098335;0.2934489239647191;0.60668449705693;1.0;;0.44868053599760727;0.0788008803577757;1.0;;1.0773295940798708;0.42527513369559033;0.5240483541240607;0.9135235703891369;;0.9106997834329119;0.4761606304339362;;;1.5405970782942362;;1.6298528014923366;0.04004433562463582;;0.4276068301215696;0.41465728029613286;0.5654246742234252;0.7653505912185304;1.7515997916952197;0.0;;0.5581984090631501;0.420144925095775;0.5052517801022031;0.3145231021429826;0.34035728874534854;;0.3682430365307995;0.18644275986150535;0.12388114336936902;1.2819719761733435;0.8457241645926004;0.5023111359577281;0.19849611925389593;0.8227937399657635;1.113265283388334;0.7096491894430519;0.19303133793292343;0.12683414685393116;0.6269963595946538;0.44612092675646164;0.7941270267996524;0.7154101680853581;0.7996300236863042;1.5650117877257386;;0.25586110758599095;0.23107538162175972;0.7346727113164008;;0.047708167670224524;;1.9243105228264574;1.3073085933361948;1.0;0.7920403462135525;1.0;0.7213956988801468;0.7244679529660419;;0.5202017709600363;;0.4841841995432265;0.4430588443511864;34;34;mde-OM1-2;Engine;mde;
3;0.7247433237782908;0.0;1.0;0.5928791609885847;;0.6078708941502018;0.5210682468393638;;0.4666109883467308;0.6023267517466624;1.0;1.0;0.5598815644240763;0.41103316457477657;0.13951170863430995;;1.0;0.316468100823009;0.7815620865228999;1.0;2.0;0.41068175162266946;1.0;;;0.3072491476369286;0.42321853904631207;;;0.3366693017865923;0.41302668007193155;;;0.9869286352447662;;0.7440037769293071;;0.35669282969495664;0.12444575404532049;0.13879475390128018;;0.5653321757628954;0.6150484376390609;;1.3052466093662245;0.002153570038005467;0.7301255579893372;0.0;0.059907425812722646;0.0;0.609469877066981;0.5398243571666251;0.9591244396741514;0.7743655261488144;;0.3583675233542073;1.0;0.7045303809693274;;0.4555491350907;0.6990792783947558;0.7248218923976024;;0.6644976228950065;;0.46293275541902723;1.3480275858626674;;0.15655606097989216;0.6577374663310769;1.0;2.0;0.29563710689093015;;;0.00832049712547645;;0.8552330369453747;0.7069136657914133;0.0;0.47283114696081624;0.0;0.7035203198734069;;0.053990758528406874;;;0.0;1.3200139100756998;1.0258524326783782;0.0;0.7479880996303195;0.0;0.5375385236463625;0.9415264203502424;0.0;0.5839997476446283;;0.39452651688482415;0.054659478265338415;34;34;hde-OM2-3;Engine;hde;
135;0.8503970299693611;;0.7511333565931605;0.8092002721607559;0.613517169249001;1.609568906516603;0.5489957124051803;1.7465609607316286;0.437416219580634;0.4124553938473583;1.1276953142573087;0.1644430296001363;0.7225066765743247;0.794705437275231;;0.18137134500013433;;0.556720754806619;;;1.7860584883190866;;0.8792923342199359;;0.7007908219853457;0.10244098841571334;;0.3978804105800832;0.6171163379913953;;0.4910079511555823;1.3895809737262648;0.5327102472051455;1.2755878770055407;0.7257905776795147;;1.3747668798135801;0.717321201657398;0.43220764995043975;0.4839687688879059;;0.8109924364832796;;0.526677301059524;;;;1.8388015093314536;0.6015328924798264;0.4042484807669584;0.46219219047602467;0.5656095519299584;0.687877658323049;0.21079546707317626;1.6611812964448962;1.696768327911306;0.7104567806137471;0.40949794714438825;1.3524355767929483;0.6515315749276805;0.45967214695045844;0.5434781230946725;0.35335151052679853;;;1.754086562168393;3.2602135665653194;2.503130330090638;0.6412854481043396;;;1.615259430955934;0.5143934727169551;0.3522958355682242;0.6929352490388798;0.569891800890906;0.5647409479667556;0.5825451700014936;0.0;;1.4778030415718084;;0.6802927493340611;0.46847689771051004;0.6417426709244096;;0.42583503297120545;0.07126755313687014;;1.4520265590674923;0.41795727845332137;0.38808237317975935;0.47508046010740423;1.5220934012508147;0.6484433487731768;;0.5174735216222206;;0.5103517787905952;0.4064499196224998;45;45;mde-OM3-13;Engine;mde;
7;0.0;0.5865590637201241;0.693465412042415;;;0.4804223035911577;0.9654596988351897;;;0.6032915859328312;1.4737579077244607;0.7813572436334631;0.0;0.863192567815925;0.9775030854928518;;0.4154294136270512;;0.8887665851063624;0.04864588937518714;2.0;0.7761603657476902;0.9098945591771375;0.6441580851697478;0.5664658864303784;0.37135328912428617;;;0.7292299593740786;0.6658299894580384;0.4274054357105788;;0.7058455839178144;0.4292853565983409;1.0;0.2757998008801269;;0.28731626212378203;0.3637668577419714;0.5362891484116316;0.6820587528950212;;0.09153630723523914;0.38512016005922306;0.47102837840828343;0.32578340479323387;0.3837731687459671;0.0;0.0680163269120971;;0.6915722877911376;0.5098113119733806;1.0;1.0;1.591367981529205;0.6385802684601722;1.0;1.0;;0.7290867710466663;;0.5029898807930887;0.3998337266710475;;0.8608381436909288;0.2882861443851024;0.18883161072566426;;;0.43991799740973564;;1.1332703842716116;;0.44267705031459625;;0.6005012496676281;;0.6715388426084499;0.4048097880623653;0.5500679044395432;0.7922171953844805;0.33696579119990144;1.0;1.0;0.31628761685413537;;1.0;0.9270633791447044;0.6076694189878348;;0.7161015085730077;0.12581249309673234;0.2026505551578884;;0.6788167555954856;;0.6039547412607454;0.6553017734523203;0.431960807778523;0.3640661341237119;20;20;hde-OM1-5;Engine;hde;
308;0.3606496283138792;;0.5758542013491663;0.4439796077155255;0.6433592495593196;1.4209548955916567;0.62950908649723;1.5477969278450256;0.5596680984767534;0.5028219716444621;1.5973715771616637;0.6057071354616717;0.2795371461410908;0.3851650095093665;;0.07919197749041258;;0.10518054334844879;;0.6963924910293424;1.2822965462954437;;0.25988535970509624;;0.3718751508160979;0.91201247704948;;0.43058717058372553;0.6849490220653244;;0.40586563467020315;1.3109385166468837;0.6953269565401046;1.419597746432049;0.3717188632880763;;1.2663690652843735;0.3145370617566515;0.5756004968652877;0.7148087021346679;;;;0.7539942186165868;;1.3804189615237548;1.5079436604119363;1.3412225071168518;0.4982487637678323;;0.3758827564038974;0.5395579842304058;0.6732644174551347;0.5762475592005647;1.5602550939431197;1.1568528495263752;0.6194086890713189;0.43074244769415615;2.0;0.5945993573789121;0.839114771067082;0.5842398045348963;0.5742574696531986;;0.31419915533555215;1.5436129806117713;3.567894537075808;2.369880753624135;0.7561510530781625;0.7580717431978318;;1.3612627669327335;0.27777269487855416;0.5466990136801488;0.4796102391712085;0.7572614311235647;0.6065042865597531;0.33908457863131347;0.8136172233425367;;1.6237354258965242;;0.6072716430605941;0.4034307717011068;;;0.2977014888183981;0.3903201806589234;;1.3980479139879087;0.597357433695166;0.4441770855338725;0.5505939220879356;1.6319809913643637;0.516738332876256;;0.6343494118411969;;0.40602147688329593;0.5516359554714273;45;45;mde-OM3-13;Engine;mde;
4;0.455392400808546;0.3288864363030987;1.0;0.8297831848697795;;;0.0;;0.6852971167341511;0.766281718740498;1.4963215475512328;0.2931610272113826;1.0;0.3405355009407673;0.5487852138179132;0.6901428080789669;0.08180140345348733;0.361167320630957;0.7002705661983443;0.2901366174029526;1.2103082692990346;;0.10027254594101585;;0.48460544592949745;0.7332846701846863;;0.653611124608563;1.0;0.21977498366422016;0.3313773169802842;;0.11706030284304177;0.7774464584759367;0.8807978705329221;0.5445372695601939;;0.4655754261075413;0.46392034043381647;;;0.2701325628538348;0.7492233332429424;;0.7581653052777252;0.5387037844697198;0.20957896719467548;0.4475889227354174;0.961839799733671;0.5597194567389121;0.4397369103307437;0.7769879820838286;0.4185957574318704;0.2908803264440402;1.4598493561359058;;0.5819596096239855;0.26027036668908854;;0.44367465615402485;;0.5152126162904728;;0.23589746986069504;0.34203586798697855;;0.1743044977144478;;0.2155886118788511;0.3453520111054277;0.20086206748196683;1.6001162058522405;0.8606113007946337;0.698137219299451;;0.42618369102505316;0.6108513847611997;0.5676249875243699;0.6198885530849717;0.0;0.3991749022382238;0.4679024452091148;0.7000693493890395;;0.5638319900050156;;;0.7467962194834389;1.5695729643730836;1.5527459723986259;;0.8383665296285445;;0.5691116008273606;0.4862279688784955;0.20366274818214644;0.304014874225982;;0.6679783383431985;;5;5;hde-OM2-1;Engine;hde;
49;0.79692487099236;0.44230083184553454;0.3709218776161674;0.5383592098383515;0.3835710999603724;0.5061953273750368;;0.5386497496616002;0.40290596033229853;0.35157702296430454;1.580033397796953;0.49633495618654083;;0.6371351339060033;0.4037015654768648;0.4424539448108851;;0.2406978906178702;0.6562468205598674;0.7738031717273411;;1.6171266872249153;0.47566505126971065;0.299230755806408;0.37546081701294637;0.3497349606263002;;0.19542521884611236;0.5446914399127633;0.3772830446429526;0.3248531290376324;;0.38471385615792536;0.6217346840133877;0.5221108556414985;;1.9709045822185378;0.7642706758885435;0.20213445415685347;0.5184564925866255;0.30911108566695766;0.31184549739845246;;;;1.426168822309193;;1.523147370033758;;0.4944146187213115;;0.623489654756864;0.6550865696533392;0.9801809828814918;1.2630442053986861;;;;0.21088923757166358;0.7284615619131493;0.22088098790770258;;0.6433147849849635;1.5429550491345385;0.46282536042267397;;1.3471564479500302;0.9862355168705976;;1.0;0.0;1.5172663013244394;0.4299952432761029;0.5504945794961063;0.6308512001700433;0.304570967728876;0.33782582626183544;0.40072550546732943;0.6426771334711392;0.33047293358041474;1.7527542367055655;;0.2777985674193393;0.3023029535079263;0.3765173533961773;;0.5975412215871329;0.5157125900878251;1.3769492997009163;;0.7748109178262176;0.054261800443649304;0.4202716894083104;0.7153791456159712;0.4372705867873752;0.5149698706233626;;;0.3448532223121762;;52;52;mde-OM1-3;Engine;mde;
59;0.7258948788423456;0.48211181077313386;0.338130223789368;0.6242891184791385;0.7871925002255064;0.4285052379597185;;0.13431768662083246;0.390941760783574;0.24381161430348702;1.4230800455526256;0.4356116574593675;;0.5284978246334556;0.7893242591459597;0.07889435693977312;;0.21432099464665672;1.0;0.5382513931276504;;1.2892625844114085;0.474092679815261;0.6136329978397292;0.15395677534999314;0.7593162848689565;;0.09837937806163631;0.5068672568879958;0.8055467832131376;0.36016860025462366;;0.4621734285689159;0.7633495735481695;1.0;;1.7129579426629817;0.6294347692473709;0.8154706779715154;0.35438283200175374;0.48927227153921526;0.5846381075985673;0.9138760352872992;;;1.3544855544675514;;1.2442702148635663;;0.0;0.6396056796044662;0.4826063443505164;0.6598785786031988;0.6479420276842706;1.3328655411663248;0.560356138226215;;;0.2519096709388697;0.3630247220480124;0.0;;0.7892452062292425;1.7580788518573307;0.3455967385110236;;;0.3421489397778525;0.0;0.47950261514264614;0.33992194413147436;1.478928968132159;0.31803405325671086;0.6005864855838887;0.3250966087565563;0.47530428548019205;0.8565956596674591;0.5112207002139706;0.3988800975051047;;1.5613391701357808;;0.55754260675346;0.6243112889051287;0.25977933540041853;;0.6566011464504095;0.5425669175536237;1.6699896280999116;1.3116877759988141;0.6113303041012672;;0.3954234523713436;0.462444775577069;0.09849582168046578;0.7318712208450361;;;0.4115594123728406;;53;53;mde-OM1-3;Engine;mde;
0;0.47703139070362516;0.4846236958046076;;;0.4739445268617885;;0.11830969960047058;;0.5256502213225314;0.49359664720235735;1.30381323633866;0.4670431856353629;0.46069575680147;;0.2915723676271233;0.5618867185650851;;0.38155930700737306;0.6857263406581009;0.3099626372737019;1.8659276915336296;;0.5068186247204064;;0.30903135875919163;;;0.37866118535265636;0.44540211764040816;0.8157979673350253;0.3125406105944125;2.0;0.5956291390382048;0.4499338374238266;0.6707836159237182;;1.745998379818629;0.4584694288867052;0.5694227633591674;0.8274205150071134;;0.6551277456435106;;0.3146620307467808;;1.4558616931649513;;1.1277501631317213;0.41513092231881676;0.779699788509075;0.41525362935356536;0.2749558535866432;0.7340566734151454;0.7768978683837723;1.73541702923978;0.47211194881761526;0.5015937542325436;0.6317565190657058;0.4324099949919075;0.5233648369187252;0.6437446685034408;0.6452333338410661;0.6862711159098868;;0.4410745602422142;0.2786523487896041;1.6481444485438517;2.3675559110702578;0.2562228474148743;0.4390254352888346;;1.1976404420387001;0.6888448982435593;0.9643051592171917;0.18234514283640063;0.5358678462569968;0.464763215637095;0.2834795325631053;0.4979329575639685;;1.745538202691105;;0.7293508494571731;;0.4474538073338843;;0.575267114239997;;1.019679633006082;1.64888718313385;0.34039669823739654;0.6444137223201851;0.6573527464342909;1.2963588241328383;0.3424456123033833;;0.40751680239543475;;0.5550185987005014;0.0;34;34;mde-OM3-4;Engine;mde;
9;0.7747609924767082;0.5441899205413314;0.8844793674649987;0.6455209149408646;0.460935626058896;1.8116990011763212;0.3371215684486532;0.5176435654801465;0.7856225240468784;0.6064859084024494;1.7907274541865186;0.45390186285689454;;0.19268726018877322;0.817565755987306;0.6299432949642243;;0.6429822095662865;1.0;0.3440070464643693;1.5871425667175343;;0.5721880752210508;;0.5592486283628529;0.7522774848536196;;0.3049595325448238;;;0.4598050505943075;1.832748854748234;0.752697356766272;0.32194243079764395;0.5709650488931628;;1.55686923526209;;0.08334113801585033;0.6278017812138819;;0.3657196346699523;;0.5392295568379378;;1.5828455986517271;0.45652978959254437;1.729429506218309;0.3060140602321018;0.6572349223998212;;0.31859447938142443;;0.2966919250755419;;0.871287850634012;0.3360018259992119;0.7947132173020561;0.29868380336876554;;0.05684823723382531;0.41901571381774044;;;;0.6218987047676692;2.703900698487323;2.809538815868455;0.39798922210935717;;;2.0;0.7801729971405383;0.11507515073358504;0.8636335803350724;0.5343364916377975;0.6308210666778645;0.24377566190356875;0.3794188404957023;;1.2987870049618473;;0.39383438600488135;0.4943322572422036;0.3308650248890988;;0.6125048165860143;0.0;2.0;;0.4663929062795131;;0.31025486713097394;1.5204116312211897;0.08196560122859477;;0.5311842630546398;;0.524340411260982;0.02348959087853744;48;48;mde-OM3-5;Engine;mde;
9;0.22288323276752864;;0.3170683109317652;0.7271511020721112;0.46164020243955306;2.0;0.4684000982653942;2.0;1.0;0.8526348846350384;1.229132126015291;0.3738655872547627;0.0;0.7588181538789066;0.535365324644756;;;0.07889503082222923;0.32409191100810086;0.23008882684749984;;;0.522737925616775;0.0;0.5654124637852866;0.8570882607331404;;0.9859362105366138;0.6317625735326597;0.6884287384967053;0.3670954224414906;1.0386078796142622;;0.4620547245198996;;;1.3362786112410105;;0.9248183751507001;0.6644013071191063;;0.49569400221971494;;0.6549245142739127;;2.0;0.962418696779143;1.2232709668758304;0.2650990990047263;0.5287410089378828;0.8842110210795526;0.6048065675996883;0.7315847725212528;0.4503562272154359;1.5245693045030273;;0.9700675566089606;0.5884885323141535;1.781452952821874;0.3744773787495851;0.7371324881172862;0.5028261018310217;0.31005239187660416;;0.22477079452813253;;;2.5958005408295532;0.3817042196378957;;;2.0;0.4508801824462735;0.5462149322438261;0.380624973720643;0.3850057390930908;0.3861330636252317;0.19095613903513495;0.0;;1.7386091120771898;;0.8576618478880556;0.5122472103530441;0.129190259998153;;0.81318936330425;0.896594599851571;;1.3523138439825875;0.15240923392963004;0.352979979016172;0.3892679766423532;1.6846218648380606;0.5717361652223945;;0.5670509201996828;;1.0;0.5507219461205841;62;62;mde-OM3-7;Engine;mde;
62;0.5309287564029268;;0.7872038428563899;0.36032177970887785;0.1491415703875906;1.5404383169357752;0.5184253140485627;1.872954080146286;0.8510227754272773;0.16420809955428659;1.4396975498259708;0.423642156963169;0.42107331849737156;0.365635538366714;;0.569451673809331;;0.3598109036179056;;0.9559619460069015;1.4204433927645068;;0.2926961563767982;;0.6290966087979536;0.7731142842041097;;0.5996956980082414;0.5575361509155319;;;1.6231039759726196;0.4288701163741579;1.397611613040244;0.5130618984360191;;1.978721610088869;0.7469221227950515;0.8043578459743246;0.6093357498045155;;0.5104321391048264;;0.3517060284508376;;1.5390212316448193;1.6110651966611624;1.2887182621768694;0.44106910097147056;0.7960324369284005;0.3620487166861601;;0.666942100153279;;1.505183811939446;1.5990978460314005;0.7246774694461091;0.2414658477990661;1.1232787697568312;0.5840459331611171;0.18322951949319155;0.5087697989136812;0.6073302293629536;;0.48951821117443767;1.3409495446496624;3.4416670635846085;2.39841396926549;0.6300100973563469;0.1308467485364404;;1.2604729961283643;;0.42545634173269653;0.6067954671243211;0.5189661756834001;0.5483910720121444;0.9264523508618154;0.4973673983212044;;1.6553166495360019;;0.46675493066809653;0.30331361714195215;0.7672742368965264;;0.37648599639983243;0.2925471896759112;;1.3812582476154565;0.4571932108700776;0.6761164032726782;0.3786324691829093;1.5512547262961816;0.7963620125935176;;0.5788810259728919;;0.31209701871553697;0.6472575288247894;47;47;mde-OM3-13;Engine;mde;
