index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;noisy target;group;level-0;level-1;marker
35;0.5934813663471035;0.7245965880949808;;;2.0;0.2371226909279893;;0.21507539836811274;1.4257252925461812;;0.7029125598042995;;0.712720191688862;0.06546900002684589;1.289295613317226;0.599173344456348;;;0.6664195610116735;0.8112840857923537;0.2041080139305787;0.7204107466743922;0.8009261775426219;0.4410018990990264;;;;0.8897478083536082;1.4350532650586945;;0.8001859179383173;0.3266396739759293;0.7164794682273984;0.5632733799070038;0.6368470155797173;0.09176164494154132;1.3807518226178583;0.2730738449572739;0.44209957858826066;0.763318428525741;0.5091056159231642;0.3614544374885644;0.28608750634132685;0.7493293860799585;0.41784174498338644;0.4771804158134482;0.19817233884390054;0.6920349585012252;0.0662890003262476;0.7378281753841321;0.11350463542959732;0.36587299547152896;0.6534111135251528;0.4514377040914829;1.4838544236237923;0.6667665369231022;0.43232445236903433;0.5712417539212472;0.40880385251673107;;0.5896980869641637;;0.4953843695402187;0.9239778730626901;2.4310105930608774;0.8053759787336809;0.5942344651068915;0.8675061200049636;0.8698270401572092;0.0;;0.4351785283922889;0.3757245574999978;;;;1.5660777288619192;0.5930283606446822;1.0;0.3801486574327996;0.4825332489588997;0.407004908257869;0.46378353333168437;0.9188371332100124;;;1.8475691851771008;0.6830455022949516;0.8096005521931421;0.2652793188399135;;;0.1176365879110384;;0.48837233810603675;0.6899085917521203;0.3128664907240534;0.5399446482699057;0.5884860193485479;1.6118092113060105;49;49;hde-OM3-3;Engine;hde;
30;;;0.30556776117002044;0.7386745080373484;2.0;0.2874650881690491;0.6806236414459478;0.7756034246026701;1.3541719776545578;;;0.49054342933320083;;0.5609176197099176;1.7521644930038414;0.8572944118171606;;0.9668807473892629;1.0;0.5123543009709253;;;1.0;1.7109248846416736;0.36599510650935674;0.5714659169308001;0.3136560096107936;0.39177837814928873;1.711006644580828;1.331306569246757;0.47253385669280906;;;;0.6758087586134943;0.3371435610508237;1.7111551369134874;0.5044863497295385;1.219380666827486;;0.5686333418838272;;0.7454532842511538;;0.4149245503198474;;0.43989652532345486;0.1275435578863545;0.3413882354154783;0.26719777322208016;0.818436437334048;0.6395534636630322;1.2826451570076995;0.5428279777711189;1.277272257329719;0.5823483805961097;0.6786625975996919;;0.7085868535834827;0.3469638752161975;;0.6806659269696265;;0.7636895678512414;2.4158847264461;1.3894307847681395;0.39494035088908114;0.7505331191117086;0.34655991054235025;0.8683626894516426;0.6065419719909821;0.7367331140892552;;;0.6617473349359473;0.3586027398296883;1.7056831391993863;0.6978779497894536;0.3773796267250021;0.6609308561730272;1.2617807714753346;;0.2871119626207496;0.1934619120584373;0.5602066368855965;1.4653154132878448;1.3268986946779593;0.3943200415517754;0.20422538721130232;0.6614795806187275;;0.45275501717495703;0.466793388488531;0.3172791906955035;0.5987543749802822;0.24219549524255227;;0.7442698044582902;0.6023840163618231;2.446361019212146;48;48;mde-OM3-5;Engine;mde;
6;0.8118173483699744;0.604022195778309;0.4502539057098299;0.36807014386256753;1.3220016628360636;0.9975913913268961;0.727810609827324;0.48817461901593967;1.4869498450068868;0.30481840957276785;0.24895441436472734;;1.0;0.36201659714628304;;0.0;;;0.6421342904827151;;0.2913111631231271;0.8270909388338904;;;1.0;0.3346641154028059;;0.8570362623526482;1.0878385567083524;0.7664577575392301;1.0;0.0;;0.15491820958000185;0.0;0.7799392056191602;0.2408346070673508;;0.839588831109151;0.8427632097782607;0.5619687734922512;0.0;0.47721456898479103;0.3893192912121486;0.16141522049924742;0.5295464396581729;0.6827986258561358;0.7102253294258922;;;;0.29418202909494956;0.4404437144443792;0.5730237220565159;0.5894077647538143;0.39426347702147513;0.5500731747870559;0.0;0.482720429024003;0.18086629141072177;;;0.8772635695953379;0.33463706502552437;2.0;;;0.08599733912124914;;0.019705296503875785;0.4615975099775172;0.6072808307385232;;;0.1577829603082045;;1.3601478986488962;0.31743156906266456;0.6317180978880667;;0.4393099470842221;0.9577390116478453;;;;0.19162204600788293;1.0;;0.6819917494620972;1.0;0.4754145763855683;;0.6619849725029142;0.6264296333567209;0.5124359354617914;0.0;0.0;0.8000958978527418;0.6265674393653614;1.56551609494988;26;26;hde-OM2-2;Engine;hde;
75;;;0.7181802992433874;0.4854545794516901;1.3273485412802257;0.9112850639644389;0.3410389554346598;;;;;0.26811687162562703;0.6246330426400594;1.655100637357753;1.6672471598794765;0.5683914767083709;0.299026982401284;0.49455299836715266;1.4070303951419336;0.3297266542852862;;1.4970982256599323;0.04688707708369208;1.3297206407138846;0.4312149602994641;0.34521830906743545;0.1346290551766465;0.3806040806213397;2.661523302872705;1.6806026549878594;;;1.4110931063300525;;0.3604823628970167;1.5517119985904093;1.498755626212212;0.39405354591284425;;;0.4233169306234063;0.6410346244579312;0.34607872666189315;0.8500931075259393;0.5920028952646695;;0.9111600605763204;0.15110245035759226;0.5141398366008085;;0.5030628202153816;0.5201688136353783;1.7926713032867285;;1.3850960037129094;0.6864906355641628;0.35576102644303825;;;0.238558567356467;;0.4323492324625572;;0.5289603921605557;;1.5671005916884704;0.6598439432646147;0.23848962323526757;0.7769310734157324;0.6143262287777004;0.4186263777478797;0.57214059135652;0.6152801947754798;0.3005610691533314;0.6308721955130351;1.5893980422213478;1.10155084237141;0.2906856200739644;0.5480011799237827;;2.0;;0.7496304611401657;0.2659010260357641;;1.8207684954464285;1.240145317041677;0.45897130997850594;0.5346952617015936;0.2728126859792726;;0.74402248641102;1.6106024620796493;0.4611309019021932;0.43730402183806344;1.519740740772681;;0.774352355657462;0.6532589233665529;2.608712202589801;60;60;mde-OM3-13;Engine;mde;
27;;;0.0;0.6276772880736827;1.5786923809080156;0.21594272021505007;0.29532268522477123;;1.3152200509355851;;;0.39485367695472884;0.4310680062520936;1.5597800615524071;1.2816254864807641;0.3004466763664683;0.31516555633755217;0.38570405648946826;1.586047407951277;0.5966789641843327;;1.8520698807337048;0.33223837482287627;1.4307839603214474;0.4030007662394425;0.4222123109760363;0.34194111762909546;0.7354551578471686;2.477615498699659;1.4775997519885091;0.08754437407933803;;1.2382902989826243;;0.4558701232740507;1.5162497027881288;1.4571541169438862;0.23378820146310592;;;0.5451262246154828;0.7563968037385156;;0.13209301197636952;;;0.7223495639176518;0.5450180977967157;0.36831397016160367;;0.5826301941330104;0.45890685060624775;1.5910616500894714;0.47230319471738935;1.3429458569773245;0.3628874766420654;0.5476072696749129;;0.46886984615871236;0.6538590876088886;0.5937697688349234;0.8474744150906115;;0.33011163337768457;2.6805151996119676;1.6672818816787542;0.5487736587935469;0.3880349137588051;0.5083802644599437;;;0.21752986764915402;0.6446767958723199;0.31416015229818445;0.4968264460994816;1.0194102193500714;1.2187185231381392;0.5068708530627828;0.4447514175372551;;2.4359129392940595;;0.6282476527035373;0.433399666355366;;1.5450468311856094;1.4816748660899546;0.6120399110571018;0.3306706394191636;0.5379288038019362;;0.7102557571820963;1.5707506352004321;0.3748069381725163;0.07263553528413096;1.511386175269684;;0.3806469068237524;0.3856366285075295;2.4899978311148607;45;45;mde-OM3-13;Engine;mde;
8;0.8568558559565836;0.2763122288285324;0.6573304481399806;0.6062453165543452;1.6055745996375146;;0.34765017945896276;0.0;1.5262872228164683;0.26295811139298675;;0.5151027403489744;;;1.9136747391991245;;0.8027147993146279;0.6126296352633968;0.293026100391087;0.3450631049049975;0.7114827920991864;;0.23151606680517176;0.39776609479250485;0.6384192994803455;0.619329703026616;;;1.453428371703453;1.7654517911490537;0.15159414723659592;0.28086026425772315;0.6494398006368141;;0.16214616576711763;0.8709136459650499;1.468461152507528;;0.40970570605093976;;0.5754984293279741;0.7497615620621467;0.0;0.3020770877876623;0.3654958667745688;;0.546986811851717;0.8053564303704551;0.6910957366295953;0.23272129093881325;0.5931665503201103;0.3588687851119557;0.6890448223022346;;1.4728078750833329;0.4345790349851746;0.47675899676600914;;;0.5295560599280285;0.7038172442589764;0.457505178819429;;0.33858036710260114;;0.24890184300131363;0.8933284823465086;1.0;0.8395267645720633;;0.23627080031667885;0.35964537357808857;0.4306192225620382;;0.2444338277316069;0.7318180199267411;1.4986781578471524;0.5656460061090626;1.0;0.45518287947862196;1.4013323694037945;;0.5509291877221423;;0.20194830389508134;0.4076443285572092;1.5672267947902048;0.23348475644159072;0.7119083475377013;0.3701635280085824;0.3083918583866793;;0.24234365996369808;0.7796765625019431;0.6543897163786441;0.4154545204042232;0.26083023937482475;0.4286261576678134;0.5846312202705879;2.7527383780558923;54;54;mde-OM1-3;Engine;mde;
24;0.5932230215361328;;0.3109327511305254;0.6064376084517316;1.1470422821581927;0.4604465549365859;0.0;0.6116575337467124;;0.3350521597200857;;0.6745240061453431;0.28825817705405926;;1.174940130997804;;0.46463217417039687;0.772089811332194;0.5939803712514394;0.7145318097030365;0.8288337919978969;0.22159375164397055;0.5887342491129028;0.8591245487098335;0.2934489239647191;0.60668449705693;1.0;;1.4486805359976072;1.0788008803577758;1.0;0.07732959407987093;0.42527513369559033;;0.5240483541240607;0.9135235703891369;1.5671141539998628;;0.9106997834329119;;0.4761606304339362;0.5405970782942362;0.6298528014923367;0.04004433562463582;;;0.4276068301215696;;0.41465728029613286;0.5654246742234252;0.7653505912185304;0.7515997916952196;0.0;0.5581984090631501;1.420144925095775;;0.5052517801022031;;;0.3145231021429826;0.34035728874534854;0.3682430365307995;;;2.123881143369369;0.2819719761733434;0.8457241645926004;0.5023111359577281;0.19849611925389593;;0.8227937399657635;0.11326528338833404;0.7096491894430519;;0.19303133793292343;0.12683414685393116;1.6269963595946537;0.44612092675646164;0.7941270267996524;0.7154101680853581;1.799630023686304;;0.5650117877257387;0.25586110758599095;0.23107538162175972;0.7346727113164008;1.0477081676702245;0.16774962725967132;0.9243105228264573;;0.30730859333619487;;1.0;0.7920403462135525;1.0;;0.7244679529660419;0.5202017709600363;0.4841841995432265;1.4430588443511865;34;34;mde-OM1-2;Engine;mde;
3;0.7247433237782908;0.0;1.0;0.5928791609885847;1.6078708941502018;0.5210682468393638;0.4666109883467308;0.6023267517466624;1.0;1.0;0.5598815644240763;;0.41103316457477657;0.13951170863430995;;0.0;1.0;;0.316468100823009;;1.0;1.0;0.41068175162266946;1.0;0.3072491476369286;;;0.42321853904631207;1.4448539926894388;0.3366693017865923;;0.41302668007193155;0.9869286352447662;0.7440037769293071;0.35669282969495664;0.12444575404532049;0.13879475390128018;0.0;0.5653321757628954;0.6150484376390609;0.3052466093662245;0.002153570038005467;;0.7301255579893372;0.0;0.059907425812722646;0.0;;;;;0.5398243571666251;0.9591244396741514;0.7743655261488144;0.7209161488479755;0.3583675233542073;1.0;0.7045303809693274;0.4555491350907;0.6990792783947558;;;0.7248218923976024;0.6644976228950065;2.4629327554190272;0.34802758586266724;0.15655606097989216;0.6577374663310769;1.0;1.0;0.29563710689093015;0.40662596162633147;;;0.00832049712547645;;1.8552330369453747;0.7069136657914133;0.0;0.47283114696081624;;0.7035203198734069;;0.053990758528406874;;0.0;0.32001391007569974;;0.025852432678378227;0.0;0.7479880996303195;;0.0;;0.9415264203502424;;0.0;0.5839997476446283;0.39452651688482415;1.0546594782653385;34;34;hde-OM2-3;Engine;hde;
37;0.5569559368986946;0.42294094405117605;0.2841817775775108;1.0;1.691005175667052;0.9366458861855335;0.5171201150242429;;1.6497435847023454;0.8205373322010209;0.4117028588355499;;0.11834300995759281;;;0.7788178563541311;0.5692528133012523;;0.5032249517111269;;0.2139914187278203;0.08098624358837293;;;0.46239138270286767;0.6895035005618377;;0.20164794362291477;;0.21398017301932157;0.15343033697692507;0.5224924895671391;0.745004548337736;0.4803718995589035;0.39463768649044023;0.48592332725708975;0.35359042473946567;0.4446638150317729;0.9951362820806204;0.3686590790264246;0.35280289294726375;0.5166948129296782;;0.8262360246448545;0.2533155344332492;0.32865912340435677;0.5366137609117702;0.4432053128563228;0.47766805381690386;;;0.623098772320907;0.2052421102842563;0.5715948093500189;0.25972808206272713;0.7475033300592164;0.7755900426514185;;0.19871148164861285;0.26310336885691704;;;0.5861030593980598;0.25786112953117774;1.464157169281734;;0.3110090417691591;0.4912083115745384;0.3974665395149984;;0.38951615744364104;0.7780172776290825;;;0.5049153819555768;;0.49364675447599293;0.26228510810251676;0.3134259117353703;0.3553521135998204;0.6191669457366639;0.7360215784117806;0.5465108829231069;0.7134235120690302;;0.5354842043034138;;;0.6775356678447935;0.3638302060217776;0.6063101315777527;;0.6292537700668039;0.5991888233688399;0.46793963617723505;0.5370235463309991;0.26766513193497465;0.5210596885709498;0.5238186656794972;1.0;5;5;hde-OM2-1;Engine;hde;
135;;;0.4045691045709893;0.38045136320553846;1.5296055965895412;0.6122065720165378;0.3285427189678468;;1.5543444606796548;;;0.4731818063846395;0.6551986119997709;1.3972156548420882;1.6978894371741668;;0.12177700850437059;0.4565776846892552;1.5934376945019122;0.5816427186984904;;;0.33375780198125093;1.4304400732547642;0.8154593497865822;0.555868519953222;0.4988587540039797;0.6604011905678714;2.332558597965136;1.5454167608774898;0.585360577913257;;1.2954703468319808;;0.3127778925411652;1.4651923971284433;1.702665800856011;;;;0.34876198842693024;0.47867003297799776;0.4533806700954643;0.6995540328559516;0.6738806771488876;;0.6429046144057172;0.6520846992082017;0.4843805666519616;;0.591854931989495;0.5091392369792623;;0.2803057517263812;;0.3931396465417129;0.33048102208881613;;0.46034597221785717;0.5097582188719326;0.5242827408795032;0.6413540643492309;;0.3037290773346383;2.604070515333412;1.508880455487006;0.27132507661492844;0.2989335109167395;0.3522675424026239;0.48447100134588833;0.15956930084190266;0.3275134720975894;0.6111960614255207;0.3051145214881124;0.4737276149204385;1.4157894718708182;1.7156023664880244;0.5251397583670496;0.6294080575308935;;2.491782468143969;;0.5718705223277812;0.3560975114629523;;1.6403773112081361;1.4449519626191045;0.45880319586545215;0.5723174276869176;0.27538109846248837;;0.6695171393802879;1.6149837520510069;0.3413477517315613;0.6753562580196505;1.4910173948803447;;0.3678461110815137;0.40820617267961345;2.6719339564470888;80;80;mde-OM3-13;Engine;mde;
7;0.0;0.5865590637201241;0.693465412042415;0.4804223035911577;1.9654596988351898;;0.46132038805280334;0.6032915859328312;;;0.47375790772446064;;0.7813572436334631;0.0;1.8631925678159251;0.9775030854928518;0.4154294136270512;0.8887665851063624;0.04864588937518714;;1.0;0.7761603657476902;0.9098945591771375;0.6441580851697478;;0.37135328912428617;;0.8526469510287296;1.7292299593740785;0.6658299894580384;0.4274054357105788;0.7058455839178144;0.4292853565983409;;0.2757998008801269;0.28731626212378203;;0.3637668577419714;0.5362891484116316;0.6820587528950212;0.9089131649309584;0.09153630723523914;0.38512016005922306;0.47102837840828343;0.32578340479323387;0.3837731687459671;0.0;0.0680163269120971;0.6915722877911376;;;0.5098113119733806;1.0;1.0;0.5913679815292051;0.6385802684601722;1.0;;0.7290867710466663;0.5029898807930887;0.3998337266710475;;;0.38336655690385907;;0.2882861443851024;0.18883161072566426;0.43991799740973564;0.13327038427161172;0.44267705031459625;0.6005012496676281;;;;0.8523356276513174;;0.6715388426084499;0.4048097880623653;0.5500679044395432;;0.7922171953844805;0.33696579119990144;1.0;1.0;;;0.31628761685413537;1.0;0.9270633791447044;0.6076694189878348;0.7161015085730077;;0.12581249309673234;;0.2026505551578884;0.6788167555954856;0.6039547412607454;0.6553017734523203;;0.3640661341237119;20;20;hde-OM1-5;Engine;hde;
308;;;0.5131560818982738;0.3573695768570812;;0.8775256227482874;0.5086471780233282;;1.686074210246161;;;0.15971735255581263;0.2686467974816188;1.2143798262144991;1.3515831762653638;0.4229049581831989;0.4711132779503592;0.6867862798383216;1.419547386873125;0.6329600296914344;;1.5819328134268769;0.34023845735608;1.2922739800040077;;0.4700416248163772;0.6926944281303491;0.5670103663280418;2.3766639786690984;1.6082591579923649;0.9629260516527884;;1.3999948328715217;;0.19822555306673667;1.6094276370246463;1.6202749651753443;0.4243063722401084;;;0.5371538967246848;0.5560402856345481;0.3139130305849747;0.1377062299519596;0.45499267291542617;;0.4189056853257198;0.5038253637182082;0.729480964311314;;0.9532114004600926;0.7813312443621292;1.3359585618850933;0.4838145329959069;1.1777824232125589;0.39471031599891193;0.41302713629120696;;0.2696731452751673;0.49057748035276044;0.7072368138024134;0.4279478626565648;;0.3080559793435036;2.6518291822576368;1.9350959286157285;0.3257257491040595;0.5467310200050962;;0.45095042072778224;0.7612053236156552;0.31905846762393253;0.4562664804370286;0.6030771066562456;0.628338355172957;1.6949635274087063;1.6028514709678334;0.6062825829328036;0.47138490939860983;;2.747716529227696;;0.5344774469386756;0.32435817430195407;;1.3408522163983827;;0.30074547090642956;0.3675867831052341;0.5389713394322871;;0.2100060977214497;1.7408370857414637;0.8152062527429687;0.7262884582966652;1.7828664385986093;;0.519131657040036;0.62809096224335;2.341521978431309;47;47;mde-OM3-13;Engine;mde;
4;0.455392400808546;0.3288864363030987;1.0;0.8297831848697795;1.0;0.6852971167341511;0.766281718740498;;1.4963215475512328;0.2931610272113826;1.0;;0.3405355009407673;0.5487852138179132;;0.6901428080789669;0.08180140345348733;;0.361167320630957;0.7002705661983443;0.2901366174029526;0.21030826929903457;0.10027254594101585;0.48460544592949745;0.7332846701846863;0.653611124608563;;1.0;;0.21977498366422016;0.3313773169802842;0.11706030284304177;0.7774464584759367;0.8807978705329221;0.5445372695601939;0.4655754261075413;0.46392034043381647;0.6375598949463487;0.5526677640073324;0.2701325628538348;0.7492233332429424;0.7581653052777252;;0.5387037844697198;0.20957896719467548;;0.961839799733671;0.5597194567389121;0.4397369103307437;;;0.7769879820838286;;0.2908803264440402;0.4598493561359059;0.5819596096239855;0.26027036668908854;;0.44367465615402485;0.3975834582936591;;;0.5152126162904728;0.23589746986069504;1.3420358679869786;0.1743044977144478;0.2155886118788511;0.3453520111054277;0.20086206748196683;;0.6001162058522403;0.8606113007946337;;;0.698137219299451;;0.42618369102505316;0.6108513847611997;0.5676249875243699;0.6198885530849717;0.0;0.3991749022382238;0.4679024452091148;0.7000693493890395;;0.5638319900050156;;;0.7467962194834389;0.5695729643730835;0.5527459723986258;;0.8383665296285445;0.4404152085247987;0.5691116008273606;0.4862279688784955;0.20366274818214644;0.304014874225982;0.6679783383431985;1.3514350903947339;5;5;hde-OM2-1;Engine;hde;
49;0.79692487099236;0.44230083184553454;0.3709218776161674;;1.3835710999603723;;0.5061953273750368;0.5386497496616002;1.4029059603322986;0.35157702296430454;0.5800333977969528;;;;1.6371351339060034;;0.4037015654768648;0.4424539448108851;0.2406978906178702;0.6562468205598674;0.7738031717273411;;;0.47566505126971065;0.299230755806408;0.37546081701294637;;;1.3497349606263003;1.1954252188461123;0.5446914399127633;0.3772830446429526;0.3248531290376324;;0.38471385615792536;0.6217346840133877;1.5221108556414986;;0.9709045822185378;;0.7642706758885435;0.20213445415685347;0.5184564925866255;0.30911108566695766;0.31184549739845246;;0.422635379753794;0.426168822309193;0.5231473700337581;0.4944146187213115;0.8861553461701931;0.623489654756864;0.6550865696533392;0.9801809828814918;1.2630442053986861;0.8352545777124367;0.21088923757166358;;;0.7284615619131493;0.22088098790770258;0.6433147849849635;;0.5429550491345385;;0.46282536042267397;0.34715644795003014;0.9862355168705976;0.3692200755816773;;1.0;0.0;0.5172663013244394;;0.4299952432761029;0.5504945794961063;1.6308512001700433;0.304570967728876;;0.40072550546732943;1.6426771334711392;;0.33047293358041474;;0.7527542367055655;0.2777985674193393;1.3023029535079262;0.3765173533961773;0.5975412215871329;0.5157125900878251;0.3769492997009164;;0.7166783824882407;0.7748109178262176;0.054261800443649304;0.4202716894083104;;0.4372705867873752;0.5149698706233626;2.3448532223121763;52;52;mde-OM1-3;Engine;mde;
59;0.7258948788423456;0.48211181077313386;0.338130223789368;0.6242891184791385;1.7871925002255065;;0.4285052379597185;0.13431768662083246;;0.24381161430348702;0.4230800455526256;0.4356116574593675;;;1.5284978246334555;;0.7893242591459597;0.07889435693977312;;1.0;0.5382513931276504;;0.28926258441140856;0.474092679815261;;0.15395677534999314;;;1.7593162848689565;;0.5068672568879958;0.8055467832131376;0.36016860025462366;;0.4621734285689159;0.7633495735481695;2.0;;0.7129579426629818;;0.6294347692473709;0.8154706779715154;0.35438283200175374;0.48927227153921526;0.5846381075985673;;0.9138760352872992;0.35448555446755137;0.24427021486356634;0.0;0.6396056796044662;0.4826063443505164;0.6598785786031988;0.6479420276842706;1.3328655411663248;0.560356138226215;0.2519096709388697;;;0.3630247220480124;0.0;0.7892452062292425;;0.7580788518573306;;0.3455967385110236;0.1800127853178813;0.3421489397778525;;;0.47950261514264614;0.33992194413147436;0.47892896813215885;;0.31803405325671086;0.6005864855838887;1.3250966087565563;0.47530428548019205;0.8565956596674591;0.5112207002139706;1.3988800975051048;;0.5682950084179791;;0.5613391701357808;0.55754260675346;;0.25977933540041853;0.6566011464504095;0.5425669175536237;0.6699896280999116;;0.3116877759988141;;0.5430471032074158;0.3954234523713436;;0.09849582168046578;0.7318712208450361;2.4115594123728408;53;53;mde-OM1-3;Engine;mde;
9;;;0.7747609924767082;0.5441899205413314;1.8844793674649987;0.6455209149408646;0.460935626058896;0.8116990011763211;1.3371215684486533;;;0.5176435654801465;0.7856225240468784;0.6064859084024494;1.7907274541865186;;;0.5204444068404214;1.1926872601887732;0.817565755987306;;;0.6299432949642243;1.6429822095662865;1.0;0.3440070464643693;0.5871425667175344;0.5721880752210508;1.8740599682786074;1.559248628362853;0.7522774848536196;;1.3049595325448238;;0.19553872712647216;0.4598050505943075;1.832748854748234;0.752697356766272;1.321942430797644;;0.5709650488931628;;0.5568692352620902;0.5145262372335091;0.08334113801585033;;0.6278017812138819;0.3657196346699523;0.5392295568379378;0.5828455986517272;0.45652978959254437;0.7294295062183089;1.3060140602321018;0.6572349223998212;1.3185944793814244;0.2966919250755419;0.39727145304686096;;0.871287850634012;0.3360018259992119;;0.7947132173020561;;0.29868380336876554;2.0568482372338255;1.4190157138177404;0.416494677223325;0.6685360283917753;0.6218987047676692;0.7039006984873231;0.8095388158684549;;;;1.0;0.7801729971405383;1.115075150733585;0.8636335803350724;;0.6308210666778645;1.2437756619035687;;0.3794188404957023;0.29878700496184724;0.39383438600488135;1.4943322572422035;1.3308650248890987;0.6125048165860143;0.0;1.0;;0.4663929062795131;0.9057673389238118;0.31025486713097394;0.5204116312211896;0.08196560122859477;;0.5311842630546398;0.524340411260982;2.0234895908785373;48;48;mde-OM3-5;Engine;mde;
9;;;0.22288323276752864;0.2524829677782058;1.3170683109317651;0.7271511020721112;0.46164020243955306;1.0;1.4684000982653942;;;;1.0;2.0;1.8526348846350384;0.22913212601529095;0.3738655872547627;0.0;1.7588181538789067;0.535365324644756;;0.6134724600140179;;1.3240919110081009;0.23008882684749984;0.6262587361678814;0.522737925616775;0.0;;1.5654124637852866;0.8570882607331404;;1.9859362105366138;;0.6317625735326597;0.6884287384967053;1.3670954224414906;0.03860787961426215;1.4620547245198996;;;;0.9248183751507001;0.6644013071191063;0.49569400221971494;;0.6549245142739127;1.0;0.962418696779143;0.22327096687583026;0.2650990990047263;0.5287410089378828;1.8842110210795526;0.6048065675996883;1.7315847725212528;0.4503562272154359;0.5245693045030272;;0.0;0.9700675566089606;0.5884885323141535;0.7814529528218741;;0.3744773787495851;2.737132488117286;1.5028261018310216;0.31005239187660416;0.22477079452813253;0.6815918403760394;0.595800540829553;0.3817042196378957;1.0;0.4508801824462735;;0.5462149322438261;0.380624973720643;1.3850057390930908;0.3861330636252317;;0.19095613903513495;1.0;;0.7386091120771898;0.8576618478880556;0.5122472103530441;1.129190259998153;1.81318936330425;0.896594599851571;0.35231384398258736;;;0.15240923392963004;0.352979979016172;0.3892679766423532;0.6846218648380606;1.5717361652223945;0.5670509201996828;;;2.550721946120584;62;62;mde-OM3-7;Engine;mde;
62;;;0.47922999134584315;;1.876426575862193;0.5484381884030002;0.46071350275177686;;1.292269060963572;;;0.9518637133656372;0.4670957172681513;1.3002993418800095;1.4651285539939163;0.35484986602293667;0.31865691476355906;0.45512774981620036;1.285358783468981;0.5736568841520333;;1.719054720801286;0.46497612400598026;1.533504241601898;0.9839390245656564;0.6241979207111673;0.589951416963983;0.542273296747304;2.716367657520153;1.3437440075095624;0.8280951061901056;;1.831063080810426;;;1.5219306517376257;1.2744808772292593;0.3154911322530894;;;0.4979199420917646;0.5089604609646615;0.27455994456405025;0.14477759170862126;0.37825757269449445;;0.34048864225623293;0.8116650387916393;0.47722941731191604;;0.7110090410761939;0.5016214042500721;1.3508721522727611;0.35642929439295;1.3466019641843872;0.658651750515175;0.6503198549450394;;;0.5434861742050836;0.7313346630326516;0.7130239116901619;;0.6516783318909845;2.6017702518317005;1.3924239725149556;0.6628652896457855;0.3505700708749095;0.5549225139624429;0.4594637872872053;0.4450186568998769;0.6332731735228396;0.5442591604265079;0.5950619959148433;0.5606969874459523;;1.5490603384126538;0.6599665886454714;;;2.640563281482246;;0.655667690731523;0.6619661248842829;;1.5202188240487935;1.5581702345646111;0.9725604092925215;0.4409430224937531;0.1998257564225075;;;1.4233494696024969;0.4993344067079381;0.5483422137875049;1.4581006994811245;;0.8230493825768134;0.4616273383042591;2.536532739549218;47;47;mde-OM3-13;Engine;mde;
31;;;0.6000049505385985;0.3934449802828542;1.6524488463543165;0.5718426123631887;0.4355187104647453;0.4510310244931034;1.4548257400892055;;;1.0;;1.2722411685747348;1.4126379661577086;0.5660111396260428;0.4958745082730719;0.23803948971008876;1.5453843913164442;0.34712294119550957;;;0.6230560272526473;1.7668372234770278;0.0;0.6104620783469402;0.2951501242626899;;2.7584492753486543;1.4153046252836405;0.03154018701613194;;1.4506110447105987;;0.8230913983363761;0.26306130540433337;;0.4234345156865769;1.4685854748269607;;0.509210756255992;0.38684006777166313;0.4650722414877958;0.9541692886112246;0.92449064611061;;0.5107068308552453;;0.3015492213536805;0.07053006108379659;0.5160389052598873;0.6421116200992788;1.1859821604375869;0.1865084909203385;1.4088192123377996;0.4629230915874517;0.9865116303412921;;0.31653295211204713;0.45504125984979654;0.9910499207108172;0.3047449166345686;;0.3467185074057363;2.3758208072445743;1.4919212733243081;0.33896751593505886;;0.2147557640575781;0.8225590528395567;0.3514461169449173;0.5555872544768499;0.4597508666201263;;0.3006325587835189;0.15653489225867387;1.0;;0.7065870776017754;0.6535819290577087;1.593447676258118;;0.8013492372220941;0.4402025499467467;0.5404891042664753;1.3757143826727662;1.8314782567489147;0.549664529343949;0.5144541571041211;0.6773821436716772;;1.0;1.6790994227429965;0.3916198404311979;0.7299640098700759;1.379268458628137;0.8187276024295116;0.5665233043091626;0.4334488410153391;2.281383191140432;64;64;mde-OM3-9;Engine;mde;
