index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;noisy target;group;level-0;level-1;marker
174;0.7881024305732846;0.2894470405064148;;0.3169934208994658;;0.410781309784725;1.2118230059664992;0.6162676661126371;0.3926220891761387;0.7338916224076933;1.5686225233800273;1.7975645145821093;;0.7067982779861746;0.3236814219072455;;1.412213436990996;0.5552635234346865;0.630882746960799;0.8093305468884329;1.3469182592616036;1.6785339477703158;;;0.39248620583993854;;0.7003571357873507;0.7153161427041551;0.31192910496661647;0.211663332361053;0.5025647446331752;;1.6303816536964626;2.2765952369598;1.181127536441617;0.5458382997517158;0.4843927646709479;;0.11281488716993884;0.5722261603611588;0.6799258972050778;0.3749353649054153;0.1063878692172618;0.021234764716725606;0.6112571516572672;;0.4092871703259871;0.7706793355608375;0.28481887403872347;;1.7247757703009956;1.3907650553699893;0.5177821641601767;0.691540575736361;1.551400741271586;;0.6098099177974289;0.3787623545101518;0.6075711992061738;;0.6541328528555057;;;;0.3222275595872542;0.4935001855051251;;0.3528754364785852;;;0.17944647821653512;1.5882770639242323;0.24626262558902548;0.8024164996457764;;0.41512480097309123;0.4177718617510695;0.04694855402973484;;1.8189343687969974;0.6228427323848597;0.6737546864021795;0.6336306072375516;0.6813093291319219;0.6786679312206526;0.7942535391789429;1.7265576288710385;;0.678854470852369;0.436433994746779;1.5079508481984454;1.6327761345547767;2.483249773144773;1.424101629866556;0.15302763836837252;0.28085907898160767;1.4033894638467541;0.6755658485234131;2.774876366117563;1.4300706032793846;45;;mde-OM3-13;Engine;mde;
54;0.6628352657575326;0.3039213397121965;;0.6893403824389616;0.2576403868317372;;;0.6072086116530637;0.4991118196406494;0.5053227689352454;0.3088695299944437;1.165551968226376;0.7768846636145085;0.636269241633929;0.3878827685351681;0.5272874426974311;0.39245933805582867;;0.8583995945584701;0.32913245819030584;;;0.23920594780932422;0.6544632793045358;0.5014508695077262;;0.2323585866500131;0.8379310247169477;0.8151917250596632;0.6505153300522654;0.4274395752587031;;0.3994833136573482;1.6081392205038894;0.5987300580421732;0.8082685330922338;0.43928030531776363;;0.3774821434561266;;0.2528593342638054;0.2459595019008004;0.4280246577170497;0.5179991477593148;0.8193827752758819;;0.27542068853994467;0.4239404006594382;0.45373747920483615;;0.9949941682977547;1.5616039057615423;;0.5523936901344045;1.7352124274551144;;0.318259062547145;0.7209366379479074;0.43579883115323914;0.6731656989359455;0.4799568645130494;0.38760905083093933;;0.44250323631331095;;0.40507386396509193;0.4177076927551119;0.8536125936658053;0.7985979810683009;;0.9178659574677891;1.494338939107892;0.8247610220075706;0.9023572129728294;;0.39106875995497886;;0.6108648790086221;;1.383571277905277;0.8745980171659045;;0.632164497215555;0.46499483995929075;;0.6185192477041167;1.761341543568404;0.49942435517002753;;0.6772288678485986;1.4728151100515945;0.9254073196853478;1.3533639550290193;0.42145712221016646;0.47473679661222984;;;0.17312492853140585;1.6489674975806208;;37;;mde-OM1-3;Engine;mde;
11;0.6498438590255566;0.38459351867218605;;0.23664419505283557;;0.09404340278244734;1.4674428880859494;0.3820459540605307;;0.8651642324295806;;1.5968726281070262;0.6159683894484062;0.1026644092176836;0.7041775057580514;0.493873396926701;;;;0.5289226792783236;0.6345316303379172;;0.6178161566860862;0.6301886743172693;;;;;0.5554698131426318;0.3385294719933054;0.5743503427724185;2.08543348250832;0.20032270267377023;;1.0;;0.6773596644982384;0.4813420941667302;0.5206518758836015;0.3248280534099296;0.7686719102641288;;0.5036014069912362;0.4958640548179671;0.45066399170944804;0.7572520588150329;0.4868010224846509;0.49075579833838284;0.07058455641602747;0.5080468726859192;0.27676251506579425;1.0;0.3287241221624906;;;0.783290397209925;0.0;0.5213861210123221;;0.7713035421267117;;0.25931253984535635;1.0;0.4748228338821498;0.5417749698568235;0.0;0.5590479904839587;0.3816435098678154;0.37530741755677244;0.20796268885189403;0.6496138083141199;0.18098672544925531;0.5998487482231835;;0.77330120826719;0.26628801776223243;;0.7182072072822109;0.46061231953746046;;;0.11245817021461763;0.6559104548902518;0.680249271375865;;0.157528752314101;0.7494015720048867;0.9154558731405041;0.8023898804577926;;0.36850357306593856;0.29448354593207143;0.7389976399285068;;;;;0.46046939879534554;1.5275356222358;0.7743552902470998;5;;hde-OM2-1;Engine;hde;
61;0.5899687032157389;0.4937765646485057;0.4697694992443445;0.05739010534343092;0.5719830840980966;0.6088019633960045;;0.42916546828271684;0.6724671258830215;0.09854412437156138;0.33222740206586426;1.516166396738225;0.4894926901098733;0.44813544987747866;0.7883774533808293;0.6285547150007158;0.5396582161476388;;0.4682096675132381;0.1569762275901298;;;0.41161818253464955;0.4014148373036863;0.6103727306987002;;0.5841902872741029;0.4856567175309561;0.8416350832800303;0.38846994341650415;0.4459961496001651;;0.485096192688616;1.2721209864906056;0.4788238308602287;0.44625066268989083;0.5811414645855543;;0.1249562283907484;0.46719328492198103;0.26456965462757437;0.32025768028817747;0.3305268528149392;0.1526764601207323;0.5925144974505715;;0.4348693334217611;0.3190264380618819;0.42218376894883486;;0.545216450718719;1.229666977255014;;0.8284929927281665;1.2576434318160479;;0.2630383779772556;0.799591320643005;0.8091022538251007;0.577804731147591;0.7568184946504698;0.1388437954082235;;0.9309952680937754;0.6420403517583881;0.2914160506310401;0.672689698949918;0.6508100827239386;0.8157466023913997;;0.34743391129467727;1.694515483367491;0.09016344123403132;0.7010859953542261;;0.25548792564833894;;1.0;;1.599685502062073;0.23807387298406646;;0.2965936541005009;0.27603283943321877;;0.584651512572431;1.42367412019375;0.49890494919116046;0.2906359966151295;0.11031869530741933;1.1658108405583159;0.7960894360819379;1.851848092700573;0.4371700979615945;0.5090038576522332;;;0.6073701335461761;1.7608205728113926;0.21378798629745824;39;;mde-OM1-3;Engine;mde;
6;0.8118173483699743;;;0.604022195778309;;0.4502539057098299;1.3680701438625675;0.3220016628360635;;0.9975913913268963;0.7278106098273242;1.4881746190159397;0.48694984500688687;0.304818409572768;0.2489544143647274;1.0;;;0.3620165971462831;0.0;0.6421342904827151;;0.29131116312312716;0.8270909388338906;;;;;1.0;0.3346641154028059;0.8570362623526482;2.087838556708352;0.7664577575392301;1.0;0.0;;0.15491820958000174;0.0;0.7799392056191602;0.24083460706735074;0.5802805191460904;;;0.8427632097782606;0.5619687734922508;0.0;0.47721456898479103;0.38931929121214853;;0.16141522049924753;0.5295464396581729;1.6827986258561358;0.7102253294258922;0.020105657235986073;;0.2941820290949496;0.4404437144443792;0.573023722056516;0.5894077647538143;0.39426347702147513;;0.5500731747870559;0.0;0.482720429024003;;0.1808662914107217;0.8772635695953378;0.3346370650255244;1.0;0.4333328382272774;0.5734066037964508;1.085997339121249;0.0;0.019705296503875862;0.461597509977517;0.6072808307385233;0.1577829603082045;0.3601478986488961;0.3174315690626647;0.6317180978880668;;0.4581145528055076;0.4393099470842222;0.9577390116478451;0.07265458807363616;0.19162204600788293;1.0;;1.0;0.47541457638556844;0.6619849725029141;0.6264296333567205;0.5124359354617913;0.0;;;0.0;0.8000958978527416;1.6265674393653615;0.5655160949498802;26;;hde-OM2-2;Engine;hde;
58;1.0;0.4128439843895052;0.21399716292457333;;;0.21262696760526334;1.7013820600922949;0.5563758743714282;0.6511196723000258;0.4162340448191454;0.2170516808747437;1.1469109018160453;0.393620133689532;0.3809645637139593;0.2526553547184447;0.4918489382673102;0.4447547618609714;0.6495440104655765;0.155016028465064;0.40975508608254707;;0.450308775230638;0.7070468098791806;;0.26668537864498854;;0.5336626765768221;;0.3856322876620481;0.40964513032601435;0.6304384499583816;;1.8508272682084705;1.1698579495705088;;0.5513922101363926;0.8284344329711586;;0.407883225610829;0.5456941227735898;0.9600468944606985;0.0;0.7199225895216527;;0.24239959514992027;;0.134237867681634;;0.05287216639710796;;;1.1158519831174185;0.7100738891951656;0.5790794965658429;1.7121696087909504;;0.7611023743798379;1.0;0.09336462997255025;;0.7079192249744145;0.6970944642132273;;0.5194012899499775;0.6140602241146121;0.8625940740496308;;0.0;;;0.43881151820919256;1.4327426090622188;0.4855745038369003;0.46219010484840956;;0.6110600934294769;1.0;0.5277720250767505;;1.1572946276749794;0.40059770329887706;0.3977720359267;;1.0;0.43313639730245074;0.9053576385603749;1.5755021247328722;;0.4949650465408595;0.3364216839179597;1.0929228766960362;0.6890856419480182;2.3985335657495455;;;0.5624216875399747;0.09921334311018486;0.4550546287805569;1.4557387523312613;1.6654189948156188;43;;mde-OM3-4;Engine;mde;
5;;0.18405156016274066;;0.5623590623293292;;0.7134512539854526;1.549696630325142;0.0;;0.0;0.5687141757206137;1.3484862247779037;;0.0;0.8831614682342217;0.5341682761307416;;;;0.9490290071203044;0.8433406078399529;;0.09258163183480692;0.7512907374313753;0.21180935480570312;;;0.550703200156084;0.38058170555983495;0.8300148271376654;0.3060329980209208;2.028426553177815;1.0;0.5942129822132712;0.28018996951340464;0.40481372907194246;0.3992382976833104;0.16596297949537836;0.17768244646528206;0.1610406241555966;0.6093853319178286;;;0.3835140611301274;0.24044400699168744;0.4586786235600311;0.7513335687283031;0.5721425401935164;0.0;0.03890054944762079;0.37372982872699384;1.5318094238727031;0.03838952353556446;0.5539668349573119;0.6295217767623296;0.2119072781132785;0.31120333976780445;0.4271033275790356;;0.24918901327764129;;0.48739811272896727;0.3269449418632983;0.10744951121161618;0.2769663363584551;;0.1165945308573699;0.5102957542974751;0.7423330878472624;0.39901630982404934;0.18487756442859482;0.22677583155362627;0.4850434315397433;0.4646676526047304;;1.0;;;;0.5016623923661465;;0.5022879457730283;0.45004179391496774;;0.1675183154008255;0.3291603599725414;0.5300325576385471;0.7569699776927783;0.35585024940953897;0.42201800034206627;0.04348294804148929;0.0;0.8527286405571032;0.6693247647565602;0.6854244513295313;;0.7370882589126146;0.5015638734836393;0.593375389897408;0.7600246743303076;27;;hde-OM1-6;Engine;hde;
15;0.8384380856077708;0.3152298148133135;0.4286339792137289;0.47147332557870936;;0.3526252971986095;1.0920940954898866;0.45066807824986715;0.3591796327194194;0.45292760913527835;0.5742174474656299;1.4502737581181124;0.3224713654830554;0.4999903070816067;0.47564953498931023;0.55817997038307;0.9248500634962058;0.26198206687333353;0.8453776353072914;0.7520189823866462;;0.6132060352972926;0.6221717146236422;;0.8102580239687472;;0.7045457417487896;;0.8374477706228878;0.38977329236079994;0.45882483385159967;;1.9364438530717445;1.5809598120385464;;0.4739071385599896;0.9120802378921241;;0.028706141053566243;0.8757148915047457;0.5808840589790821;0.3446013364329005;0.3765356204842539;0.2160424229336438;0.132527865242154;;0.7963987380006133;0.4965873669690848;0.6533493969807951;;0.31144026737661723;1.637511244790456;0.4374084623977641;0.48807769004458035;1.1436510994173694;;0.5872823465537604;0.41586711225021294;;;0.3119708261885546;0.12574275187546707;;0.1781845899783192;0.15172449945752575;0.5208486589589696;;0.31447696620889504;0.43592847115152145;;0.22615801394237026;1.8081694548523166;0.04032487562249886;0.7767142478871785;;0.2593084503202441;0.3909973002026476;0.5964078704296998;;1.1189649062491553;0.5528033088821147;0.4533338567200666;;0.29571196757988;0.5958085739269047;0.5875444123503308;1.4813021756700218;;0.27744109487537705;0.24871027949227228;1.6053075862939215;0.7430368187401543;2.5339946474776083;1.599750493107166;;0.4361373445434556;0.2850163939484744;0.5875828110105847;1.5952909037670389;1.7169623813203376;31;;mde-OM3-4;Engine;mde;
237;0.4982775510982862;0.5765322249252903;0.8109403809329979;0.5214816530402909;;0.17575088271864275;1.6586748912310418;0.5819798500971026;0.35699920418187014;0.7435690774797908;;1.6541230145983872;;0.3304484992525674;0.4477040208938042;;;0.8204589080284578;0.07930056903889135;0.607344756152762;1.4474923168759457;1.4454586802426268;;;;;0.5238685448403142;0.6713099743191803;0.2593825924606223;0.5169028650001046;0.18053970300474162;;1.460463881495723;2.4502379350803882;1.6246155504909825;0.6551540148983782;0.08703830697487164;;0.29511381988941593;0.36653952522366895;0.6647432356020078;0.6912735352209104;0.2855074519936701;0.4745052232031165;0.5159686664534683;;0.25477587778144367;0.666178009959111;0.6269763621596877;;1.6073244460599905;;0.4844455405246634;0.5099620265768247;1.6239203830528677;;0.6523509491458629;;0.5655684786975211;0.45577026183725583;0.7162696236260334;;;;0.2327937043592972;0.5183825240101706;;0.4266426667528144;;;0.5142494032747594;1.0763023659177506;0.5223454200392994;0.48521923055724775;;0.7033152004606126;0.4300679473292193;0.708684599231548;;1.7764319981297272;0.36928980294712466;0.5011331521612435;0.4900823230748361;0.47433028391306703;0.3129142351894711;0.4108388895310714;1.5813262378784128;;0.5570236947934953;0.6237701578884879;1.5024623506079666;1.579478454426869;2.7892320322452164;1.6590959411947435;0.1415858617525043;0.7818929959626055;1.4558476383486467;0.7537963270904764;2.5366459145520395;1.4387889293860847;82;;mde-OM3-13;Engine;mde;
17;0.6968376935972241;0.8131008449211609;0.17959428708312902;;;0.6919202481540568;;0.5569097966788545;0.38824888326746637;0.2846887946968665;1.5048520075249927;1.4169064267793607;0.29735723904372463;0.5435741606614054;0.2287163715850837;0.020157574029410517;;0.6281657603488907;0.5445810199834029;0.6363364488984087;1.5015902885081518;1.6804279988571693;;;;;0.6524700242943011;0.5496832470193659;0.3072448635421335;;0.22320860473220105;;1.4873173486713096;2.7371542695493494;1.157638469795873;;;;0.54324309336451;0.7846827685914701;0.46990843749765276;0.64414349861574;0.4032206765624637;0.24373367068936583;0.2258285642769762;;0.29265475119262707;0.7225419635661231;0.21531881449709075;;0.18147916485184673;1.4559843686388245;0.16691058952155255;;1.6774292692038082;;0.7573906380859615;;1.0;0.23618288808697052;0.5928419967964709;0.763692092695432;;0.9985200892387105;0.4784654242335109;0.2855777526413103;;0.4008065145324511;;;0.7502331457807085;1.3450040500364329;0.7065486672130207;0.39322396084036165;;0.09328038915709715;0.5050477945565088;0.42514785459387594;;1.9121112626735037;0.6231067705594622;0.7910906524261432;0.8110838620097945;0.29325751560552155;0.6514250806712725;0.7113652748157516;1.5001114349542533;;0.37382861249449056;0.4896216397458919;1.4083479202658427;0.37183613391285575;2.759693265827204;1.8047172782059395;;0.18059970771636094;0.6337078930380566;0.5399921238953992;1.7442645976986237;1.7875865213965234;66;;mde-OM3-9;Engine;mde;
55;0.4516610157389541;0.4236218759359359;;0.5485264839615442;0.6220362121806554;0.49228567007871954;;;;0.34352351004108345;;1.5641083193327316;0.8206179035090361;0.556898840966306;0.35876058598475324;0.29894375267754236;0.40939657764042614;0.3706294251708349;0.6843254576607963;0.7094661322404259;0.5124227088681316;;0.3715663878237508;0.5949544703035745;0.33033956185968105;;0.8037912597123107;0.6014311283823711;0.7750467312984587;0.8226288505978316;0.1145503012351586;;0.3873291205930369;1.595619010981764;0.2951379104566307;0.47718795029198996;0.4396187614377223;;0.05753309730740949;0.7530144406996911;0.2767316984222961;0.7064209713424112;0.5809910783213174;0.4800322892753782;0.1649813618335299;0.7129915916748653;0.414345119926115;;0.5521661122972471;;0.2637041981018959;1.9374027512338414;;0.5529895296276687;1.5709555718521169;2.0;0.5032179973221833;0.6588017693810682;0.6782581314482635;0.718114048609167;0.5429078645433173;0.5378411070663555;;0.36203252073247305;0.5536467550259161;0.0;;0.595431195801895;0.2696450799557139;;0.6371272917303795;1.3518525539308506;0.477608282128661;0.7951559850302234;;0.624891892003279;;;;;0.23311606303248397;;0.4538678580435163;0.2965054952502836;0.6346672503326125;0.2245516441354492;1.6461785462565879;0.6236422005462414;0.5304652500198772;0.27319888252952806;1.6627219958610109;0.6967621999517046;1.6577978465978889;1.5050525710334475;0.11058707338642884;0.0;;0.7566766583005707;1.880199839613413;0.495046731069603;57;;mde-OM1-4;Engine;mde;
15;0.7280607365840855;0.7958228045441538;0.1859054343605005;0.6075031997584017;;0.35923701835798705;1.9043260859137683;0.16146698938569823;0.7818227947297008;0.33961252800671776;;1.730123797990048;0.34015443138057316;0.5200070152824201;0.6579499886996983;0.8052039790504598;;;0.2500363893939685;0.29497043793775324;1.319327774002162;0.7865949494631185;0.47442394110507713;;0.224890068250608;;0.7871674296512393;;0.9873151864490596;0.26475840788048716;0.1171215483096153;;1.2246548462653446;2.2256293296362335;2.0;0.0;0.3353277220417288;;0.7790426664592793;0.36000512068300905;0.502107670950503;0.5870188025017333;0.6494604760667574;0.6131004093643447;0.2099388877353213;;0.5389298866860043;0.7437323549959377;;;0.17801293692204637;1.4523069305934815;0.8345069833220568;0.8255346917221282;1.5314839810367094;;0.44685525193119496;0.0;;0.5106425712185602;0.565178295115936;0.60222540504074;;0.4156980770287418;0.5803325380102727;0.4078510691524784;;0.6512649103524013;0.257249105778946;;0.28340083867511673;1.7143011680324287;0.7967111949750101;0.49285163674616106;;;0.6255195055991021;0.23100795594292933;;1.5746084915305436;0.6931998246936609;;0.0;0.6267691044051173;0.9485872122819137;0.8255594141045351;1.7447501876384288;;0.572158778087356;;1.2145746468781982;0.9538928797964493;2.1462566076576333;1.4345885986715137;0.04163085725482037;0.7422246463475491;0.28868294687428864;0.0;;2.0;60;;mde-OM3-7;Engine;mde;
175;0.0;0.28745720713087997;0.7591108725290904;0.5650112167015657;;0.7990041854947215;1.6855254754776903;0.57130973278671;0.44100326433291565;0.17258208655128965;1.7787696199666474;1.6936802678387435;;0.7176797773177657;0.6763760020848413;;1.1871732322283515;0.936088672336018;0.31304542390917545;0.7627396264370071;1.414293286655648;1.6195620516478828;;;0.28066976105419594;;0.3402322432225702;0.3832679071944868;0.4533690351352288;;0.4877088907234347;;1.4087367846606966;2.368536900815707;;0.5041782492470877;0.29659028268149085;;0.6010620541300674;0.4159746448413526;0.5280194893459296;0.2005556695203204;0.6857594225164931;0.2834472749813898;0.5405321817000683;;0.6507892752649527;0.6603556920862856;0.46422857227155073;;1.5950269229001375;1.4302016812596572;0.4901146876054528;0.7759020230631942;1.3777877315571152;;0.8541818314379102;0.6096993561614575;0.05556128572603714;0.6445405529582087;0.0;;;;0.4345630829275979;0.711336206166919;;0.28664783398251914;;;0.5183153578118609;1.478050236892726;0.5378272875970718;0.450522638961657;;0.434266455483109;0.5094265585157217;0.8505430887702571;;1.7976810393056053;0.4310832443487514;0.29905908315926294;0.5591894111054923;0.5534833632767812;0.6666063533900303;0.39577565556801864;1.5507096130785478;;0.36771051609822136;0.38333816770773926;1.6576616371928956;1.3399081789174094;2.5395873263721107;1.1863603719228748;0.6352178183693981;0.20263287833760443;1.7569897163756987;0.35985858822341293;2.6697631384082796;1.3454776536483937;57;;mde-OM3-13;Engine;mde;
26;0.5600235965343988;0.5888230878197553;;0.7539365454223573;;0.8241105035825348;1.3065724405629957;0.8921816430296727;;0.32256646221143226;;1.4602461216408165;0.6650374759797425;0.6114343998679944;0.5018110218178834;0.8017339338919796;;;0.35316164513075016;0.7629199038520927;0.5524391236564289;;0.21886768971075216;1.0;0.0;;;0.4312410155953535;0.23302625010310005;0.34840642195935856;0.41196832180057885;2.1863304324586386;0.5676099062450789;0.5907732638921923;0.5350175635187138;;0.4739098515619535;0.6171634715549245;0.3950299414895467;0.4116550962987396;0.41518727906839814;;0.5436153648518166;0.6921984039499064;0.7612674381213229;0.24442463284349167;0.32181919884159793;0.8672369247166186;0.17772057080465398;0.7238195240488614;0.21568759148083105;1.7057061337941137;0.407794692963927;0.4364445821698701;;0.47478514034491676;0.7612537354558513;0.5362330669107995;0.37488656305061047;0.5555583968865034;;0.6913714640847978;0.5036488549542245;0.6115361556909438;0.528652958951702;0.3789663471090311;0.2535299981851763;0.799615569509679;0.6009182893225044;0.05690834321727206;0.5365608075868816;0.4667239133808828;0.37511239267446944;0.24745112836137656;0.4851746617755905;0.4183916356395604;0.9363976832966483;0.5978971674855298;0.555310994396074;;;0.35133807591217864;0.9036723981763495;0.3926592429441706;0.5602329576013942;0.6206495950055175;0.6167712666491711;0.275386181789263;0.0;;0.712550725285576;0.3538892482443967;0.5649030482480919;;;;;0.6770916300273964;1.4668577200507908;0.644468743424897;5;;hde-OM2-1;Engine;hde;
8;;;;0.48838085846682816;;;1.4435666443828705;0.19313494348908478;1.0;0.0;0.19062182563322816;1.123383715076348;0.8022751226534546;0.17450509732098748;0.8097720892986532;0.88957486625494;;;;0.5913208446934433;0.27905280695548806;;;0.2748264842747857;0.8315325853406124;0.9113804840544864;;0.15390070509060494;0.11054654946792167;0.5349691268480207;0.3404939662731781;3.0;0.6171117924420091;0.6538911237570278;0.39447824471145687;0.0;0.49627689656593765;0.31423520595504606;0.39357782984154294;0.24148959290004637;0.21611618978710756;;0.6275582102283171;;0.19396022502725327;;0.2584652918724602;0.5990901774020359;0.6856630610652571;0.19256186892012775;0.7893816913560664;;0.8531329746454296;0.9660896982575755;0.2950540287543541;0.3750851361371079;0.42347869898618273;0.0;;0.6972268012763411;;;;0.6783347819435205;0.0;0.0;0.45620588302548004;0.09422182628378767;0.222639114316967;0.47303826249799463;0.39527686474539814;0.27071835619053874;0.5300650636270785;0.6782747599846171;0.6266335905312899;0.02074073073850613;;0.5417801480593296;0.8091043460473463;0.8294093063175462;;0.8110557836316139;0.6299277325688476;;;0.13440487486878105;0.39316335546826753;;;0.41018778514480503;0.9144559986429737;0.22682661584087951;0.49092896000312936;;1.0;0.29258557146903724;0.479366282894213;0.2736843406509617;0.5566314391666327;0.6526789615824041;21;;hde-OM1-5;Engine;hde;
12;;0.2812400959254103;;;;0.22069596482695816;1.3667698036448528;;0.3935755255875479;;0.8016913390798921;1.4714925635058604;0.4742278876860527;0.8324997594407924;;0.5747006059522323;;;;0.1453287009428886;0.40202608920534055;;0.4602173375030309;0.5196507196509995;0.5083266161251629;0.9886865502049543;;;0.4287331229364837;0.4354872304663859;;0.8220836994310735;0.13110260260005874;0.0;0.4806087255302368;0.32822804310280723;0.12342689818485894;0.36678302388560535;0.39709379438961234;0.4301439353347717;0.5049573268942418;;;0.59507667274122;;;0.5036251766441979;0.5963565620384126;0.7531703290662032;0.3991965184939364;0.3656227092191658;0.43977214973451006;0.3305313202916533;0.3797780592557265;0.4575485905724455;0.11090142970769282;0.3466519182224635;0.36561530417093996;;0.5299029488371442;;0.5537140815240034;0.33470626955106303;0.6643327115948088;0.1757362528547933;;0.793248792058436;0.5233908564668172;0.3612675028238644;;0.9551028344558268;0.2528830401635087;0.5050620866524691;0.40232622002898405;0.5179068777139695;0.8666344515460498;;0.2718510487854589;0.5827441113570409;0.3828465278369916;;0.9045097973201967;0.5442517531279123;;0.6017278232717966;0.7134394983344797;0.9221536076284776;;0.4086250610943915;0.5514263334999314;0.07612445175437185;0.6814775672686112;0.6598289763099688;0.7111706701727802;0.13538021984809862;;0.8865799142439809;0.7723709807272778;0.3520405413721963;0.7818045077091955;10;;hde-OM1-3;Engine;hde;
20;0.559987224875091;0.0;0.7428404481737686;0.9170699404239789;;0.5800842207987157;;;1.0;0.2879963074696792;1.5598518860990223;1.1766243469349986;0.42356732997715024;0.7048493118574938;;0.6029347954411446;1.7480273610724455;0.2825070428860224;1.0;0.5837747219431811;1.9544102090101383;1.6969913384907955;;;0.09288743680802913;;0.3883609965161829;;0.5685578126035036;;0.7379322168676511;;1.7987717854494119;3.0;1.6245786805404836;;0.23911179564992532;;0.7464436063138489;0.8351773698549814;0.45620578117210325;0.7633742673573708;0.24996407945960253;0.6248043042111794;0.7014598340425034;;0.3589638060689116;0.7311769623843904;0.30531698315321043;;0.26318764548781187;;0.019090571243282933;;2.0;;0.10229378290662298;;0.16445393338578398;0.4779594623762752;0.388896966526782;0.2955934417265359;;;0.363850585923564;0.5089941643737749;;0.9632029607837232;0.01380589852465248;;;1.3395517350972046;0.8925283856715756;0.6458876198409594;;0.5045059547882159;0.26454299230499223;0.49893474366484164;;2.0;0.6261986344439988;0.5837304246799624;0.31689053230915987;0.5652976578275697;1.0;0.9027689818350718;1.0;;0.5041579156283706;0.7328727564298316;1.1377905020094379;0.5712213484483512;2.421334983866573;1.5080767302201425;;0.7398647391506239;0.6570069835398447;0.19841838538076717;1.7779370135327652;1.406085957471522;72;;mde-OM3-9;Engine;mde;
26;0.4824047684048983;0.5532421321248655;0.5741100744635746;0.6102132302125357;;0.43359027098152003;1.4191116774722525;0.30430443540352703;0.2563265816990968;0.7690850602365527;1.4839735019588327;1.7453726115616093;;0.560240050680876;0.5095152991346864;;1.5174018957251618;0.7366779361733756;0.7982277444884753;0.5743379030784939;1.5139430270287715;1.6602593864111133;;;0.49825341575037324;;;0.2317365487661233;0.5973202530560924;0.4148012357830224;0.5200885586942455;;1.4422399124593142;2.535037124524532;1.546860144651213;0.5036972865596884;0.6659745023902216;;0.19982176776109772;0.5194544224411431;0.6656813107007261;0.7112539358445354;0.5029269696085574;0.4611885393419205;0.38944067389234516;;0.622058429424584;0.640283186090059;0.4322127204792024;;1.6617203353279546;;0.527304052274425;0.7515067895461626;1.282691806675901;;0.26223982419944897;0.5702346719544557;0.7240183967986674;0.5649876566152338;0.5769185237541986;;;;0.2854683456408385;0.5146537938354037;;0.4066939342576102;;;0.38793321833102934;1.642038873664958;0.43539043490608376;0.2568643511021216;;0.5697429919515593;0.5635516078798922;0.41065424940116013;;;0.505803642180242;0.31692890934684625;0.524479346721572;0.6001516935018594;;0.413412901279156;1.4716647902488391;;0.5578201718581859;0.49459232555501037;1.285431658895297;1.5373297897535383;2.488516230170073;1.35070490850075;0.41729599647405957;0.30226119454834527;1.3883760082048886;0.8283888331084561;2.6080157951086655;1.3626994195713271;45;;mde-OM3-13;Engine;mde;
41;0.39161276330347117;0.4515704930079202;0.6653559922096305;0.36765963801078405;;0.32444663716969857;1.5148610586783324;;0.4300757788406832;0.27138125320107925;0.4092138509868711;1.3856614666777274;0.23908402972429854;0.3940082182818212;0.2563540125753789;0.0;0.398101202134251;0.009516750356677749;0.44757975885385803;0.554294552977112;;0.5527557286007396;1.0;;0.33844256025650155;;0.8070687762401219;;0.2878158347419143;0.4082523589768964;0.7193700106671033;;1.532705401131339;1.444580796595377;;0.8629047163063743;0.490283203946188;;0.6201766501946842;0.8346043631279036;0.7559644071243302;0.4054646047349796;0.49043622758960476;0.5539478400618355;0.39778748991885376;;0.5393047501563641;;0.3365956550227794;;0.25507829605149435;1.5824301036035808;0.3576153705049549;1.0;1.1827772209652554;;0.8097122553266564;0.5464935530163378;0.4629508116963475;;0.16887821157361796;0.47344727418341137;;0.1387535126357598;0.2887438077959464;0.7764539649782861;;0.3368329909100754;0.5340379408554362;;0.2916728890246506;1.4975945354348448;0.28214643842724507;0.4232361144830564;;0.3292639958960544;0.36686159240769495;0.45513061030010177;;1.2445013990508955;0.5951826583812212;0.6659521239177224;;0.6735665349270287;;0.7885662317433566;1.680432415826519;;0.8958965522486834;0.20570157054224672;1.4165240431924533;0.6366477996151639;2.6502448426253897;1.4031190716571478;;0.5982880185385475;0.5271374597512347;0.5897365678436264;1.0823678817997475;1.6910503340107823;31;;mde-OM3-4;Engine;mde;
