index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;noisy target;group;level-0;level-1;marker
0;0.5299549782217352;0.6132887298255347;0.01090376986173472;1.3993629129726113;1.0734372745363217;0.7121746387989762;0.5788196706513028;;0.0;0.8026928708547206;2.1756276689828336;;0.7563840032799866;0.5420809536111687;;0.5652841132751654;0.5185862834667259;1.5330767499605333;0.8064865740605239;;0.3703425720893708;0.5798683091424148;0.672106877309142;;1.0;0.21782559509058205;;0.26494952301457303;0.7441613211052746;0.5350391770278196;0.3330395488502076;0.4958918898032113;;0.06584994672362142;0.23248504764905215;1.0;0.45956753602658423;0.6269292364383142;0.5434117467564996;0.062240995653451;0.28092175187134266;0.388520625362853;;1.489639138662974;;0.6197295653604872;;0.7274494753947154;;1.0;0.43234761283252154;;;;;0.8714319980025127;0.6620214080819439;;;0.20870860214737236;1.3821670107632813;1.4811009468280785;0.005424385185310238;0.5414742108541032;0.35540741782573615;0.0;0.17727829994100558;1.0;0.42731617483888124;0.3158167364468292;0.6608787142272506;0.27417394219930596;0.16978631941782393;1.64113008078849;1.175152467254876;0.6679369935960736;;0.0;0.7787000969635263;0.11314936124917953;1.6147070028523949;0.9208164589064761;0.1233151527856688;;;0.5801861096509754;0.46451632806129256;0.3842361541420117;1.0;0.7199216302003122;1.5574333190219165;0.4202925228338692;1.631555928013589;;0.43044496433866114;;0.31528430093727533;0.41900194604430185;0.33057866935426927;;64;;mde-OM1-6;Engine;mde;
241;0.3412531208866486;0.4223698532676252;;1.541014916676371;1.417441231061533;1.717046949249379;0.6097134892160961;;;;2.383531996522918;;0.6711066754120368;0.5128270714494549;0.48937135492074374;0.5021129724729226;0.5624966860349551;2.503094696701644;0.38389508445830023;0.3441600437474086;0.5658145717948847;0.48572000633145873;0.6493946038883361;2.447306722828653;0.7251264851199557;0.6241074991639877;;0.6175433031984681;0.5335806206298489;0.46387180417576496;0.5173401119099517;0.40376163998147646;;0.27153469162933647;1.553043754001279;0.5486166737112237;0.4800752395453673;;0.4475302469536181;0.6201044791983864;0.5185942574633512;0.380113354597775;;1.4127584804101718;;0.4116257175021456;;1.7048548009855362;0.373523264500176;1.5513007596676571;1.658331862895921;;0.5331311390036939;;;0.4120132773249094;0.537928160702184;0.5484541566110518;;0.8831133518846387;;2.308145847965198;0.4274251740064538;0.5682942727317284;0.5871218843145081;0.48578409116408394;;2.582704504140402;0.5019609173883282;0.39840125423060246;0.48590777027494525;0.396989607360018;0.47089474183944763;1.2376091050935705;2.6960638716138923;0.3099523838460522;0.5388750394039588;0.5487785493446183;0.5700181551031572;;1.5108218654435117;0.5644218084697175;0.6027734381763268;;0.5601010733699188;0.4984383039262237;0.2890742686150632;1.2937370023921289;0.5071751806537332;0.36329816130854;1.4982598451649045;;1.4749847318840001;0.5151785131570374;1.6853614232818712;0.5745253950993618;;0.6650670266015976;0.39832721169485663;;48;;mde-OM3-13;Engine;mde;
19;0.6707363238958437;0.5419620329960759;0.6835210418582935;0.11714405637896476;1.3557982209153425;0.4886255517888622;0.30388688675987435;;0.48521959912883533;0.6546718483279685;2.466645007519876;;0.722424239813479;0.0;;0.5509091958303345;0.6538330627541202;1.305208195233613;;0.42004962694558634;0.34780474673180845;0.6000569160369582;0.5016886578557765;;0.18521255359516348;0.4208608613132409;0.4037627310866643;;0.5331435480182488;0.6887425610548225;0.3225788009359094;0.6876369625841803;;0.46611142451583576;0.45321526933372425;0.5073923148624686;0.5237311670914634;0.32930620600273547;0.5325569420400305;0.37455836359952177;0.608235616964343;0.6386431715629101;;0.3091750469955113;;0.36976778410718825;;0.47552938037508463;0.5542256686538719;0.596641357446187;0.023740035231131423;;0.2703983853325081;0.5341772194321904;;0.6167134494655773;0.12671189020079482;;;;1.7472792367204502;0.8949021011427639;0.2505901175298907;0.4794661421374253;0.3599349600870937;;0.5469578075798901;0.49539429860223827;;0.38341841836263124;0.5983081645433196;0.659483232782587;0.653834600428468;1.2897392415609719;1.2843069183006117;0.7978781100109323;;0.34055766290026596;0.03531397126900245;0.4732858961940098;1.4701251561301665;0.23506041408884185;0.512458542688752;0.4355946798938297;;0.5116761948374035;0.8940814768384711;0.2295841881582562;0.0;0.4997789580016951;0.7719694371465563;0.31957033114030176;1.6607509097319817;0.6921652885828161;;;0.6662206952648979;0.6363276230532405;0.6718682752433022;;32;;mde-OM1-2;Engine;mde;
18;0.9493812216505635;0.17277850184304616;0.4218962885230463;;1.4080715994081372;0.48330794167837726;0.3423701556202804;0.7115916940105566;;0.40964831471884927;2.0333370846814045;;0.40026253719472127;0.6096612291875981;0.48112629881376806;0.6396963839496059;0.31510782998236664;1.3303003323519724;1.0;0.5089266322356293;0.14789013857939295;0.0;0.5554806855815011;2.4885595907413793;;;0.42290779217843805;0.8288730131138639;0.5063736049503138;0.6090584527934751;0.7906753770244606;0.6982331460632184;1.4488365259062639;0.6034406155356723;0.6050552709568743;0.5082444356905874;0.8901922844552727;;0.6908305708737161;0.49043415075027735;;1.0;0.3090545504659782;0.36922108442343776;0.5782021033869816;0.6929606597751196;;0.8202184489255998;;;0.00016770834968568476;;;0.39898034517948006;0.5064820813756397;0.7399575647815974;0.08821924969704158;0.8276747386690243;0.4381115590162227;0.5567190395684585;0.7073220031395933;;;0.6133909431061084;0.4811300889793055;;0.09972481517697059;0.7023935071265985;0.4694769865479456;;0.7338930922213935;0.9981218791909817;0.5893232223298954;1.4527765229081324;;0.9974078202616261;0.49669516745266257;0.35550935463316713;;0.2514580443505623;;0.5265965038191271;;;;0.3463228233761118;0.2853739271308304;0.2555600668419856;0.7499132054145188;0.7982593027885592;0.4134265264864445;0.5594120448279706;1.3939349770693434;0.5726537049028315;0.11357897523766461;0.8579306418392088;0.2920611815835396;0.7631774435330945;;;48;;hde-OM3-3;Engine;hde;
97;0.3953891473910917;0.2875871326225744;;1.5270563425356234;1.1069139165428041;;0.27149909259198773;;;;;;0.6736473642967189;0.4644223785845868;0.6536447947109039;0.5296488220325583;0.5850739296757668;2.311548688236256;0.24247980625409576;0.2693482505114821;0.669834038698934;0.6669531651137773;0.7460295199852904;2.2368871301727586;0.3810905812520572;0.42039197934367845;;1.0;0.560894434589796;0.41925935616750104;0.7627674039533183;0.760913081734288;;0.21996134857896027;1.7438444545190732;0.6117755675162975;0.4877547575132111;0.3597131083621638;0.4015087771053266;0.5637321396397471;0.7800093413253634;0.6229355411681679;;1.555870403760495;;;;1.7678184453593222;0.5362497088964489;1.7039051833128664;1.7199149284212152;;0.48601148736318267;;;0.3531400032595524;0.7305277326015645;0.44991484868663684;;0.819712402789187;;2.1907957954688357;0.6374116018016038;0.4334663065434751;;0.18050241561715832;;2.278478042703756;0.8122886693860487;0.11218630981680693;0.736651370850599;0.3549490933404909;0.5580204873476949;1.4839249088982558;2.7804723499023547;0.8029235210716877;0.5300231033389016;0.6271761484391333;0.5246865949262272;;1.4260310107999548;0.6082856220710606;0.7926733590104911;;0.7204637831370756;0.4024159680505893;0.3148269821902244;1.6245030396489457;0.3747444354117625;0.27819285631518037;1.2370663766371526;0.5694101498835046;1.4267805832084723;0.8947317307424829;1.528464592404184;0.672435767315579;;0.5554258843814135;0.5106336210658159;;60;;mde-OM3-13;Engine;mde;
1;0.4531788039228164;0.6180560606161203;0.5085932652790455;;1.415156542612719;0.24858331205814138;0.38493273887819107;1.0;;0.5266589242329952;1.4412581816171968;1.3388603569108928;0.7866402485797368;0.26089062903478655;0.9702941761290405;0.08424812299796704;0.23964148686689069;1.3238589020471132;0.5188470569738209;0.6760037334346504;0.20148022552272976;0.4524209858465369;;1.7486215318467002;0.8492455286874787;;0.4387894533239273;0.9109549927176932;0.443879351062614;0.6830144971132378;0.3882648315450343;0.36118625609910476;1.459362679604144;0.07622061629029951;0.6178221825525053;;0.2747011349744354;0.51694479106659;0.6481293247083777;0.6487995367024839;0.6954677553337436;0.7922279068213922;0.7000664606308051;0.9001735859119038;;;0.6311135549147255;0.504660920199854;;;0.767700224591555;0.8456118691078955;;0.6488527226008274;0.6780372678920683;;0.4510710184197067;0.7895510529259943;;0.49737363768041776;;1.0;0.446780058053242;0.4579731977021836;0.35685981295162206;0.34838839731407556;0.7347631628266461;;;0.7303464442446665;0.8810599078857503;0.49356857668627785;0.6288781016480577;1.0493698699549374;1.7715884584595947;;0.682298047806539;0.20564830392162875;;;1.5571748847680644;0.48840174742166803;0.4835853754698284;;;1.0;0.22893087875980733;;0.3344073082864938;0.0;;0.7018016687461982;0.49028366149237324;0.20954332324015704;0.7200228417890435;0.44536634807114106;0.3633639374433484;0.3311339901965601;;0.663869065793931;32;;hde-OM2-5;Engine;hde;
16;0.5612067727776375;0.8438548606929638;0.14492048414270856;0.8838444523072174;1.8716570229697718;0.5195161655616013;0.4688520315582873;0.5924832516305885;;0.5209191242017813;0.27683616093598046;0.2240874823488233;0.0;0.5947708811747672;0.6046687558112954;0.27985845834833556;0.8725605553461889;0.24861099907116602;0.4905033874935342;0.039009211800992635;0.550884313907078;0.5301323476527227;;0.6721440722374629;;;;0.5817027365371888;0.4093047893161654;0.11425839359537641;0.3735175057334327;0.46451037424381647;0.5823775290233125;;0.5557970150376744;0.45019589296030404;0.9068310255232476;0.12033748035834933;;;0.8072809704086045;;0.0;0.38075512734579947;1.0;0.3954623273281428;0.5382067980747821;1.0;;0.8954106651072596;0.0;0.04648390115970333;;0.3611295726678138;;0.917434376845331;0.0;0.0;;;0.6153315420994918;0.43949032935959903;0.0;;;0.799829298954137;0.47448087546325657;0.6790148321310022;1.0;0.1864625137646321;0.5977125747356969;0.4415941800091734;0.656783952864498;0.0;1.5075361203711286;0.5471930076188108;0.5461111819050608;0.23759714042106103;;0.3600358169433229;1.0;0.4323328367429229;;;0.5624993534277766;0.6695285402338585;;0.4349617856605914;0.6089344931066636;;;0.8771844230022169;0.8088741298607515;0.6929967114338741;;0.06509123239537369;0.7922378348464107;0.5769179509169691;;0.8654963790036252;7;;hde-OM1-3;Engine;hde;
17;0.25498579968197554;1.0;;;;;0.25411101630343974;;0.8131320706774087;;3.0;;0.8807302548444687;;0.4786728122695466;0.15386459878338044;0.7239749154695097;2.7725963785657397;0.47571516839799655;0.5060667731312712;0.3571136658412447;0.0;0.32591871301073927;2.326673938399469;;0.5699583156265217;0.10759677301722234;0.615718361195197;0.5789228390053619;0.0;0.3056081002157596;0.5613579595368932;;0.7170647293047991;1.9321481744941713;0.2256070360827069;0.7275353824594764;0.794017376825101;0.7753445341258042;0.6776026760881667;0.5985247385186169;0.25333029407339747;;1.3570298624982655;;1.0;;1.6570325471485519;0.4169755560304638;;1.438392136213836;0.12839907188486166;0.5879311043814434;0.5783646271791095;;0.8236078381851731;0.41894644300472494;0.601227467939804;;0.27469960434204965;;2.8317749755923263;;0.7639819794761441;0.5306922863763609;0.3005326907752913;0.0;2.0670181971510395;0.3288427586747927;0.77169763780939;0.22145711547727503;0.7077665891645197;0.533487991122074;1.2735350580070273;;0.6562091494048459;0.493004207390781;0.22749258568047723;;;1.5405632294334275;0.3290124154271086;0.2221396879950908;;0.4601146577446967;0.7016429133053326;0.3124557590066009;1.5023120744089415;;0.29643083870144504;1.3129892004489487;;1.4364682337640082;0.8529288157067275;1.0;0.7611085174025632;0.5957184897945287;0.0;0.7628441176323308;;72;;mde-OM3-12;Engine;mde;
22;0.0;0.5225535195934298;0.72102803121031;0.6548293043905499;1.248143223372824;;0.496653137116219;0.1794399027742848;;0.14706956768676535;2.31062060023635;;0.5066806967743509;0.15436027771673771;0.3427417467065889;0.5621938273055446;0.7418297868093997;;0.056094420302901654;0.7710929157914861;0.5483650486274303;0.5319456997962927;0.3162291529768836;2.1427175160436014;;;0.5712099144378621;0.0;0.7190168800037529;0.6058964490093105;0.4823534060678245;0.493620076730265;1.0;0.38685470633734537;;0.02745071156538978;0.88423878869043;;0.5404857259712569;0.1897538331505968;0.5318711817544399;;0.2648793034141947;0.009582855736079603;0.6052842301249425;0.2517373660633918;;0.36333720688984755;;;0.312569074661115;;;0.5598695363134378;0.44423146353831927;0.2045786976275954;0.30820013023431464;0.14215586525796886;0.2572974419596867;0.7951160769953644;0.9385352001346415;;;0.5403930871248529;0.5575642229864834;;0.38203397941641465;0.7469335694378036;0.0;0.6997567355759179;0.46070203145530936;0.7104963274126462;0.4231290727977112;1.6604152273500556;;0.6778656186811706;0.8460065787122555;0.2772570506668574;;0.0;;0.5488273048478802;;;0.7526668322707618;0.4478830179716365;0.3593865126565123;0.7382228596739511;0.6358051577408711;0.23581206458244494;0.6595667997893723;0.5501510552328218;1.3971493535750994;0.7643495790055522;0.7171210451028942;;0.5467341133553982;;;;44;;hde-OM3-3;Engine;hde;
3;0.4035220362225103;0.18775230161350553;;1.745690004525687;;0.7536992509112186;0.3452982726225931;;0.3346647039837851;;2.471459504750479;;0.0921932645807182;0.8134104470599183;;0.6047645974314827;;1.3240971866607336;;0.0;0.6563567384267773;0.35869415078866795;1.0;2.5706039023351863;0.7484952929945009;0.34080331906435796;0.10514895505386242;0.4173965481210021;0.0;0.9437155086878981;0.3141916836156609;0.37532297228315864;;;1.2907120057584058;0.5270926343469678;0.3687216102010924;0.7763288094211148;0.38895159076514746;0.6451228867164589;0.02110350141256838;0.9171637629391258;;1.335313060243568;;0.42204410904002443;;1.0;0.7309600212817223;1.662922125918915;1.5776915297128067;0.6927602580893005;;0.47225934530531544;;0.5749212900404308;0.7275740689660722;0.685205897328014;;0.5170761673567434;;2.5169746967539375;0.6513070741007528;0.7595941758157406;0.4232778800433931;0.7258539269906104;0.6680769791362904;0.7381990945483495;0.14194991893665065;0.1890536669307043;;;0.09552781282631918;1.396798436082934;2.3543810241053404;0.3784802923888824;0.3226797222468586;;0.288250692272812;;1.6635161756621872;0.5139190559645453;0.4238147227628073;;0.7572568106681005;;0.5407935452934947;1.4983880796699887;0.5806508411757061;0.0;1.7009940376242794;0.12920986934123913;;0.1120504946045585;0.7984034103366024;0.5200120992553166;;0.35233470587174837;0.3749644259809628;;60;;mde-OM3-7;Engine;mde;
20;0.2207318428808176;0.1440571235318974;;1.2497193526944124;1.733003005689664;;0.8798823041662389;;0.22165195298348053;;2.466800366576457;;0.45211723253284347;0.5740290805518009;0.0;0.2815957734936007;0.5277152921497428;1.28235376933832;;0.44005928092643254;0.6117261779575294;0.5030517775586218;0.18456253443635953;;0.5660494563836214;0.20294178975138827;;0.5740319591065074;0.36998740155630394;0.49860132898532644;0.3258967603106653;0.33770652266516893;;0.8158673573501913;0.28020008471839225;0.44304080662364476;0.14130784209895123;0.49771091093053393;0.0;0.38589345615380877;0.6082849034897949;0.517603084847621;;1.5423856271902805;;0.6372474056575764;;0.21149517195435402;0.07690811402261118;0.9214619366246771;;0.14168744072996997;0.17761220408060274;0.3787067037426379;;0.3128661500528518;0.6297806031819846;0.6557885565458551;;0.04352818154326176;;;0.6559473385356518;0.32100982469012984;;0.444356403289173;0.5703676016666102;0.4846458225289526;0.3397768454376651;0.41711989767313196;0.7540510435142151;0.5052922833267085;0.3329694020766115;1.239085452722052;2.560817969159338;0.13390808453158157;0.8450564628513243;0.3714129385544714;0.38076168762168433;;1.6353670873641684;0.2761170192531994;0.5308989881783203;;0.3839876291949862;0.7291906929528114;0.4768954124306851;;0.3460150683080681;0.035076427025859586;1.4271627636224093;0.6502726123994335;1.0;0.6789564646340026;0.3922056783979926;;0.38779714041757046;0.23371354663184832;0.7793998516990975;;38;;mde-OM3-4;Engine;mde;
0;0.3875305577517215;1.0;;1.1334400068742276;1.475703626211146;0.12316024314486361;0.5695334210123727;;0.4245804944565346;;2.3215034320223236;;0.09338263350744998;0.041548302685209225;1.0;0.8316242504267923;;3.0;0.21670647443736432;0.6471787540380738;0.5555194587467327;0.5753467867341816;0.6074894465192662;2.584862870836145;0.5877203099183004;;0.393464596068851;0.43900747843077687;0.3838745505943729;0.5359194337518666;0.3006448769930793;;;0.4942835469808852;;0.9546111700574675;0.49875484532060665;0.3545612897839159;0.6349191520603475;;0.3569466216619744;0.15886138860520846;;1.5053871875226816;;1.0;;0.6711695694364577;0.4804934192092447;2.0;1.1167476890158;0.7966704504901824;0.7013851222304179;0.7850701782876255;;1.0;0.46281528595789434;0.6316694218393136;;0.32523433867022367;;2.8748590576863977;;0.419148701929552;0.5087565364842878;1.0;;2.6774309086974855;0.770921146770957;0.5847982920042754;0.9221714916148249;;0.23619489922380413;1.4231460008087193;3.0;0.8780279137236467;0.604339820332848;0.11918858102438679;0.2836244351536554;;1.5950780336563664;0.1375979282135826;0.9029458911137497;;0.5310359886898766;0.8995063062857495;;;0.7157125700226673;0.0;1.2205130779064024;0.32238383782694846;1.5219624977502668;0.8522500502050943;0.0;1.0;0.9810235439633377;;0.5182837440626406;;69;;mde-OM3-10;Engine;mde;
27;0.4736388442586907;0.26934346973297807;0.3623415552248096;0.5395130087600972;1.2973337928660105;0.49614449404373384;0.5961173159747124;0.2987071742994057;;0.17012780974256983;2.3831347661870574;;0.6495131538129814;0.3452830428173583;;;0.5245110539025513;1.83127897443847;;0.574224886475256;0.4570731203030136;0.1658775413895267;0.3971406192984019;2.298429713731627;;;0.8630275872873943;0.6945184761566662;0.6471952574138137;0.6291232702962559;0.9296058019038077;0.9432272419810438;1.1937703512925764;0.4669078863417641;0.529774078161503;0.7153571010132328;0.28724168339268374;;0.3665078721328829;0.376098795479495;0.3768264030157128;0.4998241638543138;0.6591163981882542;0.8159266006873874;0.22317205509495008;0.5188191478249548;;;;;0.6216589247273363;;;0.5828396034611264;0.0773138331050597;0.5061070513390151;0.7068774914635025;0.20193593065181015;0.5554307275088972;0.16453317328402273;0.31334401650226185;;;0.6207416396093381;0.6483908960001077;;0.3724892104264327;0.7805433888525044;0.8399057171740396;0.0;0.5201585720222235;0.7827146456847401;0.39644015137976507;1.5643632883284866;;0.7243443220783837;0.8164149323863811;0.25407119927431787;;0.7161946706053205;;0.5349356486563812;;;0.44578271823287213;0.5576642656010112;0.8303790831310561;0.33421881507883844;0.9969254911461106;0.8276563600045149;0.381349659610471;0.32985509260598894;1.3758104376277924;0.6191108626216875;0.19010845604950793;0.24490595572867038;0.44144681267990654;0.13403830696899377;;;44;;hde-OM3-3;Engine;hde;
253;0.555205327861075;0.49816943397797026;;1.1415743529016533;1.3647874493141146;;0.320505673727174;;;;2.6559092908576765;;0.5345933393706297;0.4870222240137143;0.32749356239000116;0.4140020770922962;0.7244983825616204;2.4246100959623513;0.46150553541897665;0.6460849057607433;0.3507190583282326;0.602222892715228;0.4261150345656669;;0.8021401840499766;0.7128619393040259;;0.5806233281890181;0.24804308929247595;0.5707317915140181;0.3970719325083497;0.5372206664740727;;0.5849606117333904;1.645511290439547;0.803836371206179;0.13519252359926123;0.5837621623607878;0.5341743949801049;0.1891502891762499;0.46492053844930087;0.3560424795097504;;1.4394271182305525;;0.5693894781532494;;1.7184768896937972;0.7475013246449096;1.5587836916282434;1.6076467809947843;;0.24987110771466062;;;0.5111637761043265;0.4309025881981462;0.4929892456663397;;0.49913165911503904;;2.0108771523657207;0.24605392049609656;0.4862646119455578;0.4122236076301425;0.13102427813001064;;2.6350695863306894;0.550579509171167;0.5957299332479181;0.898695372168272;0.6381224822342713;0.4196014194165781;1.8283270344038527;2.783399751761194;0.6973217549394941;0.3523706309385842;0.24740869864261822;0.4693775251710607;;;0.47324635039501195;0.6768494636039486;;0.49125695454235996;0.42295048417070047;0.6646875373947776;1.3494423144562542;0.5287706452859353;0.0803221073710397;1.3702510998894188;0.47374726942483725;1.6807091011455535;0.46257269846098337;1.6525843415537207;0.6645055651953965;;0.5241128315459723;0.5626456140005437;;48;;mde-OM3-13;Engine;mde;
1;0.6008498819673713;0.3987539700215359;0.7473386986273289;0.1292039868284264;1.3890934487056543;0.32240889399261685;;0.3937177464185233;;0.4701125564310908;1.0949164095181159;0.5081752384185872;0.44860605113259416;0.23005942140587435;0.05281626838602503;0.6675827532258942;0.2816580505367907;1.843258893193983;;0.301984419767099;0.6774566396841881;0.0;0.16548877620728844;1.6454229043815447;0.9362673943152894;;;0.290777342424658;0.5898048983226996;0.22246564560906865;;0.7821859275703332;1.5252748866994827;0.722312641497273;0.663676078878064;;0.2207757695459653;0.0;0.681746658701199;;0.34849096401716917;1.0;0.3453351006428122;0.8755054245310583;;;0.41034219701421726;0.5532098617794758;;0.9288936142621331;0.4150239842847299;0.24822051696275202;;0.10762829760633956;0.13823938627083587;;0.6140334258794409;0.6732938885636804;0.6278935392413492;0.03378398438489781;;0.555507835223033;0.5289743196127228;0.0;0.027237465681442533;0.4660471978518312;0.3162614201322374;;;0.6600073981475079;0.9763741854310627;0.3483835208343808;0.774629992294971;;1.5895355752539957;0.532217725218146;;0.23166395731272338;;;0.8877787560878685;0.5078672238869815;0.28020121199821313;;;0.8914189422110392;0.018485454108967455;;0.984472888377755;0.6763268976567945;0.7479239403306567;0.1887090819676576;0.36431238777790026;;0.3039174484664076;0.27227002221301044;0.4551021518097883;;;0.8223928734834686;14;;hde-OM2-1;Engine;hde;
0;1.0;0.9248232991055706;;1.9931493553696362;1.556422166995079;0.0;0.9154090439573693;;1.0;;2.5062100959526847;;1.0;1.0;0.4036395049932889;0.4695164132331666;0.3852922771562256;1.115641526729272;0.2839764716681137;0.9061750167185938;0.9016987853616241;0.03749896744944713;0.5394091095874857;3.0;;;0.44185373639987424;0.02378202716518468;;0.6978440105223975;0.0;0.13168917067187252;;0.6919281948180473;0.534669429527228;1.0;0.7530621163044567;0.43112955126492225;0.0;0.9652755635572907;0.3498086989688468;0.42013501774685763;;1.352121586422161;;;;0.36609931412159263;;0.4141236166797569;1.7347318576115052;0.8077157017133371;;0.29914826176117804;;1.0;0.0;0.28771585434244407;;0.23514289004275626;;2.0;;0.7927027440046593;0.26786004031119265;0.4414422100440279;0.7469793483147128;0.39710372161712937;0.1748884558748007;1.0;;0.0;0.7932259072141093;;2.8013263427739585;0.0;0.15153222919487908;0.855483120479436;0.0969583658254768;;1.813658316405785;0.8140652592104423;0.44766177280073055;;0.0;1.0;0.5136829966163399;0.10218887502109784;0.16514602066825004;0.0;1.0104617781115153;0.5340318567119782;1.2659206428104306;0.0;1.0;0.5636993555355901;0.28909991893919695;0.6795992584341582;0.5403993762822528;;32;;mde-OM3-1;Engine;mde;
297;0.4391039079270592;0.3850137800081239;;1.461853488710239;1.5979004880057892;1.2968951134697546;0.8888941001648984;;;;2.6016191899492687;;0.22693855019195097;1.0;0.29029110697628047;0.5499930831266459;0.4202750955833824;2.390068884559677;0.42678892250974576;0.46107211951258537;0.9008347581536017;0.39837114821277037;0.5419257918436848;2.523378607693132;0.6776533589483594;0.5474095507841912;;0.4451770065968989;0.5552141742794736;0.36531166410234506;0.5558427324437215;0.4799292782084047;;0.7103674666753419;1.352138715842986;0.3994662000257797;0.3935053866788655;;0.6623824987995215;0.2946528535300177;;0.4858168547356118;;1.6438992937637993;;0.3743504155221202;;1.50299725247188;;1.5704756931447696;;;0.711706740731524;;;0.28137109250097786;0.6310436926321025;0.6038084717220349;;0.26925914928541134;;2.117048080613208;0.44169079817606227;0.5003197545813213;0.4659512908372711;0.5054511904288079;;;0.39372926291497196;0.24565906993666026;0.5106663782466837;0.4592244519487247;0.29267101921672595;1.7273588051214968;2.4898361639496134;0.4580905583957643;0.9470067384619991;0.4663962914362182;0.32645133770532114;;1.6671474356905285;0.6716861016464183;0.5018374293212294;;0.8631595966828205;0.3582317423889893;0.5777037482592434;1.2579868749984309;0.5563029602111159;0.6130461585710343;1.5664958990064295;0.5173170411696607;1.9039583165395677;0.7338567578011854;1.6759633479523517;0.6232042876756426;;0.5461648218660983;0.703210609317976;;46;;mde-OM3-13;Engine;mde;
201;0.46430038808602253;0.3535018863986525;;1.5943862146088752;1.3747024043894647;1.5196733543579128;0.3286177069511624;;;;2.600170618805356;;0.4396454668963736;0.6854763933951441;0.31083787171328725;0.6768280992622838;0.6244236273169258;2.478758174612975;0.24824435408967294;0.4955584877720977;0.5160305332869528;0.6760142233043728;0.40812280454362015;2.284916833088758;0.3521744300366977;0.5724084057979637;;0.417149369870589;0.30014873978365747;0.710473644646239;0.8220747742317543;0.5720473458713846;;0.5712279036739093;1.5853349335215028;0.5724171028020458;0.37477979997989985;0.4886012183005154;0.5551750614217544;0.607639761040068;0.6275213873412437;0.5134513103854101;;;;0.5330923172330032;;1.5859773878164773;0.5245356691245424;1.500120961458052;1.4222708494620488;;0.6839592604181259;;;0.3558497132154967;0.5641940978880384;0.5941176839685856;;0.29555125219525413;;2.27462445661442;0.35009630098192285;0.7671436390709555;0.44040301997483056;0.6315013508998751;;2.8435560113652136;0.5333724126321989;0.5097489242665969;0.5838205198488197;0.4573904463155545;0.703748329273249;1.1524502434981863;2.4860338195751757;0.3787276056704368;0.44848237168030153;0.38244495874837126;0.7356346247388996;;1.5580126317061196;0.6074264825862467;0.3765615388463491;;;0.3880429889401589;0.4455399306945266;1.5128307420036635;0.4448720406368395;0.4797167265324022;1.414135661033586;0.6723016002278746;1.2403284494633025;0.7479870790241603;1.790448588924544;0.4326490953852836;;0.49819656512627764;0.5167491319889256;;45;;mde-OM3-13;Engine;mde;
52;;0.42630667350675616;;1.6179195409996052;1.6109016604412045;;0.24879468101874092;;0.801495302963602;;2.6789457586963925;;0.47064136863171974;0.3314690470631862;0.24266051665389546;0.6840379683951001;;1.3826410524302017;0.288069593336895;0.15960088890366186;0.6743092631248712;0.6847570172533715;0.7000337681131487;;0.49546774520402137;0.2191141864041651;;0.5642849129729196;0.5420854127144084;0.6398026110956737;0.3103731929416655;0.5723843748674797;;0.5311972393228565;0.5986055296819536;0.610105985130924;0.5300703561555093;;0.6669710593818228;0.6837504860900396;1.0;0.8163299126232544;;1.3982072996955457;;0.6295326843919115;;0.5314684133958004;0.619793673906248;0.7507923045492413;;0.12167719968799054;0.421413185699557;0.5681309133000366;;0.7236276209838816;0.49963305298486244;0.6282525800902871;;0.46440250085967016;;2.875275761914888;0.5430212258111168;0.6259758304034451;;0.5389932889867096;0.5468345900078599;0.8033927005194301;0.7038779299764668;0.6517027316166762;0.26800700440317643;0.5634980091114344;0.13136485623200292;1.3879805394306592;2.2209701772198165;0.5412773828147488;0.850937870638012;0.7459629703066218;0.43173779013696817;;1.371433946349991;0.6861438500208988;0.5080708000136469;;0.3043635134021446;0.5915085450242343;0.6403542395961372;;0.44388806033890404;0.19769981963364627;1.5619055725832953;0.508244436756791;1.0469777590001526;0.364067269887989;0.5076043597209107;0.2258133322819261;0.2131401642959598;0.50403027023;;;32;;mde-OM3-4;Engine;mde;
